,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2018-02-28,MON,USD,2018-04-05 00:00:00,2018-04-05 16:10:39,Q2,2409000000,0.0,2409000000,3292000000,4015000000,310000000,10056000000,0.0,4100000000.0,977000000,5077000000,0.0,495000000.0,892000000.0,12631000000,0.0,22687000000,875000000,1212000000,0.0,1686000000.0,0.0,7149000000,6635000000,114000000.0,139000000.0,581000000.0,7772000000,0.0,14921000000,6000000.0,13290000000,-6596000000,0.0,7754000000.0,22675000000,0.0,7847000000,5438000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078318000050/0001110783-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078318000050/mon-20180228xq2.htm,1620595222,17:20:22,20210509
1,2017-11-30,MON,USD,2018-01-05 00:00:00,2018-01-05 15:09:46,Q1,3102000000,0.0,3102000000,3102000000,4033000000,279000000,10560000000,0.0,4082000000.0,999000000,5081000000,0.0,534000000.0,946000000.0,12576000000,0.0,23136000000,1194000000,1168000000,0.0,3119000000.0,38000000.0,8258000000,6949000000,111000000.0,290000000.0,607000000.0,8263000000,0.0,16521000000,6000000.0,12241000000,-6424000000,0.0,6601000000.0,23122000000,0.0,8117000000,5015000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078318000009/0001110783-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078318000009/mon-20181130xq1.htm,1620595222,17:20:22,20210509
2,2017-08-31,MON,USD,2017-10-27 00:00:00,2017-10-27 14:29:39,Q4,1856000000,8000000.0,1864000000,2988000000,3340000000,260000000,8653000000,0.0,4088000000.0,1024000000,5112000000,0.0,564000000.0,955000000.0,12669000000,0.0,21322000000,1068000000,64000000,0.0,727000000.0,37000000.0,6415000000,7231000000,86000000.0,192000000.0,595000000.0,8449000000,0.0,14864000000,6000000.0,12072000000,-6301000000,0.0,6438000000.0,21302000000,0.0,7295000000,5439000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000187/0001110783-17-000187-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000187/mon-20170831x10k.htm,1620595222,17:20:22,20210509
3,2017-05-31,MON,USD,2017-06-29 00:00:00,2017-06-29 14:49:04,Q3,1614000000,6000000.0,1620000000,4676000000,3189000000,231000000,10018000000,0.0,4032000000.0,1045000000,5077000000,0.0,534000000.0,512000000.0,11740000000,0.0,21758000000,753000000,2611000000,0.0,545000000.0,67000000.0,6958000000,7246000000,24000000.0,122000000.0,534000000.0,8252000000,0.0,15210000000,6000000.0,12527000000,-6164000000,0.0,6532000000.0,21742000000,0.0,9857000000,8243000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000100/0001110783-17-000100-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000100/mon-20170531xq3.htm,1620595222,17:20:22,20210509
4,2017-02-28,MON,USD,2017-04-06 00:00:00,2017-04-06 15:52:36,Q2,2281000000,10000000.0,2291000000,3377000000,3621000000,304000000,9882000000,0.0,4010000000.0,1072000000,5082000000,0.0,527000000.0,493000000.0,11491000000,0.0,21373000000,785000000,1611000000,0.0,1407000000.0,108000000.0,7289000000,7560000000,27000000.0,73000000.0,523000000.0,8530000000,0.0,15819000000,6000000.0,11685000000,-6051000000,0.0,5540000000.0,21359000000,0.0,9171000000,6890000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000046/0001110783-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000046/mon-20170228xq2.htm,1620595222,17:20:22,20210509
5,2016-11-30,MON,USD,2017-01-06 00:00:00,2017-01-06 14:55:31,Q1,2129000000,60000000.0,2189000000,3113000000,3839000000,244000000,9652000000,0.0,3998000000.0,1078000000,5076000000,0.0,487000000.0,488000000.0,11307000000,0.0,20959000000,1073000000,570000000,0.0,2907000000.0,136000000.0,7500000000,8047000000,31000000.0,90000000.0,522000000.0,9042000000,0.0,16542000000,6000000.0,10792000000,-5907000000,0.0,4402000000.0,20944000000,0.0,8617000000,6488000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000008/0001110783-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078317000008/mon-20171130xq1.htm,1620595222,17:20:22,20210509
6,2016-08-31,MON,USD,2016-10-19 00:00:00,2016-10-19 16:31:54,Q4,1676000000,60000000.0,1736000000,2681000000,3241000000,227000000,8109000000,0.0,4020000000.0,1125000000,5145000000,0.0,613000000.0,489000000.0,11579000000,0.0,19688000000,1006000000,685000000,0.0,568000000.0,227000000.0,6681000000,7417000000,35000000.0,68000000.0,518000000.0,8462000000,0.0,15143000000,6000000.0,10763000000,-5885000000,0.0,4534000000.0,19677000000,0.0,8102000000,6426000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000532/0001110783-16-000532-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000532/mon-20160831x10k.htm,1620595222,17:20:22,20210509
7,2016-05-31,MON,USD,2016-06-30 00:00:00,2016-06-30 15:47:31,Q3,1205000000,11000000.0,1216000000,3929000000,3370000000,270000000,9072000000,0.0,4003000000.0,1151000000,5154000000,0.0,451000000.0,518000000.0,11273000000,0.0,20345000000,620000000,2557000000,0.0,432000000.0,184000000.0,6197000000,7948000000,40000000.0,76000000.0,510000000.0,9034000000,0.0,15231000000,6000000.0,11426000000,-5766000000,0.0,5110000000.0,20341000000,0.0,10505000000,9300000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000444/0001110783-16-000444-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000444/mon-20160531xq3.htm,1620595222,17:20:22,20210509
8,2016-02-29,MON,USD,2016-04-07 00:00:00,2016-04-07 14:41:36,Q2,1050000000,12000000.0,1062000000,2527000000,3704000000,430000000,8483000000,0.0,3994000000.0,1182000000,5176000000,0.0,236000000.0,591000000.0,10930000000,0.0,19413000000,635000000,1083000000,0.0,1161000000.0,243000000.0,5939000000,7945000000,44000000.0,352000000.0,525000000.0,9323000000,0.0,15262000000,6000000.0,10709000000,-5638000000,0.0,4152000000.0,19414000000,0.0,9028000000,7978000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000396/0001110783-16-000396-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000396/mon-20160229xq2.htm,1620595222,17:20:22,20210509
9,2015-11-30,MON,USD,2016-01-07 00:00:00,2016-01-07 16:07:11,Q1,2277000000,47000000.0,2324000000,3106000000,3872000000,393000000,10467000000,0.0,3985000000.0,1205000000,5190000000,0.0,260000000.0,624000000.0,10979000000,0.0,21446000000,818000000,1788000000,0.0,3146000000.0,283000000.0,8501000000,7939000000,45000000.0,380000000.0,550000000.0,9377000000,0.0,17878000000,6000000.0,10121000000,-5542000000,0.0,3559000000.0,21437000000,0.0,9727000000,7450000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000327/0001110783-16-000327-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078316000327/mon-20151130xq1.htm,1620595222,17:20:22,20210509
10,2015-08-31,MON,USD,2015-10-29 00:00:00,2015-10-29 11:40:47,Q4,3701000000,47000000.0,3748000000,2439000000,3496000000,199000000,10625000000,0.0,4061000000.0,1332000000,5393000000,0.0,277000000.0,610000000.0,11295000000,0.0,21920000000,836000000,307000000,0.0,370000000.0,170000000.0,5177000000,8402000000,47000000.0,340000000.0,539000000.0,9738000000,0.0,14915000000,6000000.0,10374000000,-5455000000,0.0,6990000000.0,21905000000,0.0,8709000000,5008000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000230/0001110783-15-000230-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000230/mon-20150831x10k.htm,1620595222,17:20:22,20210509
11,2015-05-31,MON,USD,2015-06-25 00:00:00,2015-06-25 16:00:02,Q3,1179000000,28000000.0,1207000000,4875000000,3625000000,185000000,10589000000,0.0,4153000000.0,1432000000,5585000000,0.0,324000000.0,878000000.0,11670000000,0.0,22259000000,686000000,587000000,0.0,384000000.0,0.0,4097000000,8396000000,54000000.0,529000000.0,496000000.0,9802000000,0.0,13899000000,6000000.0,11350000000,-5357000000,0.0,8338000000.0,22237000000,0.0,8983000000,7804000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000116/0001110783-15-000116-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000116/mon-2015531xq3.htm,1620595222,17:20:22,20210509
12,2015-02-28,MON,USD,2015-04-02 00:00:00,2015-04-02 16:16:16,Q2,2732000000,0.0,2732000000,3068000000,3978000000,269000000,10699000000,0.0,4189000000.0,1466000000,5655000000,0.0,350000000.0,811000000.0,11703000000,0.0,22402000000,785000000,346000000,0.0,1041000000.0,0.0,5472000000,7894000000,38000000.0,491000000.0,507000000.0,9262000000,0.0,14734000000,6000000.0,10207000000,-5317000000,0.0,7659000000.0,22393000000,0.0,8240000000,5508000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000061/0001110783-15-000061-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000061/mon-2015228xq2.htm,1620595222,17:20:22,20210509
13,2014-11-30,MON,USD,2015-01-08,2015-01-08 15:28:52,Q1,3136000000,40000000.0,3176000000,3117000000,4300000000,200000000,11398000000,0.0,4254000000.0,1506000000,5760000000,0.0,400000000.0,812000000.0,11976000000,0.0,23374000000,905000000,636000000,0.0,2529000000.0,0.0,6999000000,7529000000,45000000.0,514000000.0,516000000.0,8943000000,0.0,15942000000,6000000.0,9255000000,-5301000000,0.0,7410000000.0,23352000000,0.0,8165000000,5029000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000006/0001110783-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1110783/000111078315000006/mon-20141130x10q.htm,1620595222,17:20:22,20210509
14,2014-08-31,MON,USD,2014-10-29 00:00:00,2014-10-29 12:41:48,Q4,2367000000,40000000.0,2407000000,2831000000,3597000000,205000000,9675000000,0.0,4319000000.0,1554000000,5873000000,0.0,450000000.0,809000000.0,12306000000,0.0,21981000000,1111000000,221000000,0.0,438000000.0,0.0,5112000000,7508000000,47000000.0,509000000.0,526000000.0,8955000000,0.0,14067000000,6000000.0,9012000000,-5275000000,0.0,7875000000.0,21942000000,0.0,7729000000,5362000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000215/0001110783-14-000215-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000215/mon-20140831x10k.htm,1620595222,17:20:22,20210509
15,2014-05-31,MON,USD,2014-06-25 00:00:00,2014-06-25 12:01:34,Q3,1898000000,0.0,1898000000,5032000000,3552000000,198000000,11237000000,0.0,4341000000.0,1610000000,5951000000,0.0,490000000.0,616000000.0,12044000000,0.0,23281000000,780000000,162000000,0.0,327000000.0,0.0,3931000000,3049000000,67000000.0,469000000.0,583000000.0,4500000000,0.0,8431000000,6000000.0,9633000000,-5192000000,0.0,14662000000.0,23093000000,0.0,3211000000,1313000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000097/0001110783-14-000097-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000097/mon-20140531x10q.htm,1620595222,17:20:22,20210509
16,2014-02-28,MON,USD,2014-04-03 00:00:00,2014-04-03 14:34:08,Q2,3805000000,45000000.0,3850000000,3183000000,3692000000,234000000,11550000000,0.0,4327000000.0,1645000000,5972000000,0.0,459000000.0,610000000.0,11907000000,0.0,23457000000,847000000,104000000,0.0,863000000.0,0.0,5051000000,3051000000,94000000.0,507000000.0,580000000.0,4565000000,0.0,9616000000,6000000.0,8775000000,-5080000000,0.0,13678000000.0,23294000000,0.0,3155000000,-650000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000048/0001110783-14-000048-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000048/mon-20140228x10q.htm,1620595222,17:20:22,20210509
17,2013-11-30,MON,USD,2014-01-08,2014-01-08 16:34:40,Q1,4496000000,249000000.0,4745000000,3057000000,3873000000,190000000,12496000000,0.0,4325000000.0,1367000000,5692000000,0.0,484000000.0,566000000.0,11581000000,0.0,24077000000,853000000,262000000,0.0,2866000000.0,0.0,6698000000,3057000000,113000000.0,544000000.0,578000000.0,4640000000,0.0,11338000000,6000000.0,7556000000,-4974000000,0.0,12572000000.0,23910000000,0.0,3319000000,-1177000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000006/0001110783-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1110783/000111078314000006/mon-20131130x10q.htm,1620595222,17:20:22,20210509
18,2013-08-31,MON,USD,2013-10-23 00:00:00,2013-10-23 13:19:23,Q4,3668000000,254000000.0,3922000000,2463000000,2947000000,166000000,10077000000,0.0,3520000000.0,1226000000,4746000000,0.0,454000000.0,496000000.0,10587000000,0.0,20664000000,995000000,40000000,0.0,517000000.0,0.0,4336000000,2024000000,138000000.0,469000000.0,575000000.0,3600000000,0.0,7936000000,6000000.0,7188000000,-4837000000,0.0,12559000000.0,20495000000,0.0,2064000000,-1604000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078313000205/0001110783-13-000205-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078313000205/mon-20130831x10k.htm,1620595222,17:20:22,20210509
19,2013-05-31,MON,USD,2013-06-27 00:00:00,2013-06-27 15:44:43,Q3,2921000000,143000000.0,3064000000,4422000000,2884000000,197000000,11141000000,0.0,3510000000.0,1225000000,4735000000,0.0,518000000.0,576000000.0,10538000000,0.0,21679000000,745000000,169000000,0.0,322000000.0,0.0,3814000000,2054000000,167000000.0,444000000.0,624000000.0,3787000000,0.0,7601000000,6000000.0,7865000000,-4775000000,0.0,13869000000.0,21470000000,0.0,2223000000,-698000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078313000110/0001110783-13-000110-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078313000110/mon-20130531x10q.htm,1620595222,17:20:22,20210509
20,2013-02-28,MON,USD,2013-04-04 00:00:00,2013-04-04 17:25:08,Q2,4443000000,310000000.0,4753000000,2857000000,3095000000,171000000,11534000000,0.0,3519000000.0,1220000000,4739000000,0.0,542000000.0,609000000.0,10545000000,0.0,22079000000,751000000,152000000,0.0,756000000.0,0.0,4709000000,2054000000,187000000.0,410000000.0,735000000.0,3912000000,0.0,8621000000,6000000.0,6956000000,-4729000000,0.0,13240000000.0,21861000000,0.0,2206000000,-2237000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000111078313000051/0001110783-13-000051-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000111078313000051/mon-20130228x10q.htm,1620595222,17:20:22,20210509
21,2012-11-30,MON,USD,2013-01-08 00:00:00,2013-01-08 16:21:03,Q1,4637000000,310000000.0,4947000000,2868000000,3571000000,161000000,12060000000,0.0,3447000000.0,1210000000,4657000000,0.0,552000000.0,630000000.0,10477000000,0.0,22537000000,785000000,26000000,0.0,2843000000.0,0.0,6161000000,2054000000,218000000.0,314000000.0,795000000.0,3911000000,0.0,10072000000,6000000.0,5876000000,-4584000000,0.0,12259000000.0,22331000000,0.0,2080000000,-2557000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000119312513006870/0001193125-13-006870-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000119312513006870/d460602d10q.htm,1620595222,17:20:22,20210509
22,2012-08-31,MON,USD,2012-10-19 00:00:00,2012-10-19 15:18:12,Q4,3283000000,302000000.0,3585000000,2519000000,2836000000,183000000,9720000000,0.0,3436000000.0,1237000000,4673000000,0.0,488000000.0,602000000.0,10504000000,0.0,20224000000,794000000,36000000,0.0,396000000.0,0.0,4221000000,2038000000,245000000.0,313000000.0,828000000.0,3967000000,0.0,8188000000,6000000.0,5537000000,-4470000000,0.0,11833000000.0,20021000000,0.0,2074000000,-1209000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000119312512428583/0001193125-12-428583-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000119312512428583/d410012d10k.htm,1620595222,17:20:22,20210509
23,2012-05-31,MON,USD,2012-06-29,2012-06-29 11:45:52,Q3,1716000000,302000000.0,2018000000,4401000000,2514000000,191000000,9783000000,0.0,3282000000.0,1181000000,4463000000,0.0,595000000.0,603000000.0,10201000000,0.0,19984000000,584000000,634000000,0.0,370000000.0,12000000.0,4282000000,1538000000,259000000.0,304000000.0,861000000.0,3430000000,0.0,7712000000,6000000.0,6122000000,-4392000000,0.0,12077000000.0,19789000000,0.0,2172000000,456000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000119312512289129/0001193125-12-289129-index.htm,https://www.sec.gov/Archives/edgar/data/1110783/000119312512289129/d373327d10q.htm,1620595222,17:20:22,20210509
24,2012-02-29,MON,USD,2012-04-05 00:00:00,2012-04-05 12:23:11,Q2,3123000000,302000000.0,3425000000,3002000000,2862000000,199000000,10024000000,0.0,3377000000.0,1277000000,4654000000,0.0,799000000.0,613000000.0,10697000000,0.0,20721000000,681000000,610000000,0.0,847000000.0,16000000.0,5193000000,1538000000,292000000.0,127000000.0,881000000.0,3332000000,0.0,8525000000,6000000.0,5190000000,-4431000000,0.0,11994000000.0,20519000000,0.0,2148000000,-975000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000119312512151412/0001193125-12-151412-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000119312512151412/d327097d10q.htm,1620595222,17:20:22,20210509
25,2011-11-30,MON,USD,2012-01-06 00:00:00,2012-01-06 12:45:46,Q1,3007000000,302000000.0,3309000000,2632000000,3136000000,163000000,9734000000,0.0,3348000000.0,1300000000,4648000000,0.0,822000000.0,585000000.0,10689000000,0.0,20423000000,735000000,522000000,0.0,1997000000.0,19000000.0,5853000000,1542000000,319000000.0,124000000.0,871000000.0,3370000000,0.0,9223000000,6000000.0,4300000000,-4286000000,0.0,11041000000.0,20264000000,0.0,2064000000,-943000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000119312512004720/0001193125-12-004720-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000119312512004720/d275138d10q.htm,1620595222,17:20:22,20210509
26,2011-08-31,MON,USD,2011-11-14 00:00:00,2011-11-14 12:20:59,Q4,2572000000,302000000.0,2874000000,2746000000,2623000000,152000000,8841000000,0.0,3365000000.0,1309000000,4674000000,0.0,873000000.0,619000000.0,11035000000,0.0,19876000000,871000000,678000000,0.0,373000000.0,24000000.0,4761000000,1543000000,337000000.0,152000000.0,858000000.0,3399000000,0.0,8160000000,6000000.0,4174000000,-4303000000,0.0,11545000000.0,19705000000,0.0,2221000000,-351000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012311098240/0000950123-11-098240-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012311098240/c66258e10vk.htm,1620595222,17:20:22,20210509
27,2011-05-31,MON,USD,2011-06-30 00:00:00,2011-06-30 16:14:37,Q3,1074000000,250000000.0,1324000000,4319000000,2826000000,134000000,8987000000,0.0,3364000000.0,1335000000,4699000000,0.0,1085000000.0,571000000.0,11099000000,0.0,20086000000,603000000,216000000,0.0,324000000.0,48000000.0,3718000000,2027000000,351000000.0,145000000.0,852000000.0,4298000000,0.0,8016000000,6000000.0,4610000000,-4227000000,0.0,11859000000.0,19875000000,0.0,2243000000,1169000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012311063281/0000950123-11-063281-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012311063281/c65290e10vq.htm,1620595222,17:20:22,20210509
28,2011-02-28,MON,USD,2011-04-07 00:00:00,2011-04-07 16:58:30,Q2,1837000000,180000000.0,2017000000,2997000000,3090000000,137000000,8692000000,0.0,3320000000.0,1353000000,4673000000,0.0,1038000000.0,565000000.0,10957000000,0.0,19649000000,634000000,409000000,0.0,919000000.0,59000000.0,4521000000,1729000000,375000000.0,143000000.0,824000000.0,3994000000,0.0,8515000000,0.0,3929000000,-4115000000,0.0,11001000000.0,19516000000,0.0,2138000000,301000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012311033772/0000950123-11-033772-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012311033772/c63546ae10vq.htm,1620595222,17:20:22,20210509
29,2010-11-30,MON,USD,2011-01-07,2011-01-07 15:46:34,Q1,1732000000,0.0,1732000000,2437000000,3331000000,101000000,8056000000,0.0,3229000000.0,1241000000,4470000000,0.0,1045000000.0,542000000.0,10758000000,0.0,18814000000,688000000,394000000,0.0,1338000000.0,132000000.0,4534000000,1728000000,401000000.0,144000000.0,837000000.0,4057000000,0.0,8591000000,6000000.0,3214000000,-3971000000,0.0,10077000000.0,18668000000,0.0,2122000000,390000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012311001436/0000950123-11-001436-index.htm,https://www.sec.gov/Archives/edgar/data/1110783/000095012311001436/c62054e10vq.htm,1620595222,17:20:22,20210509
30,2010-08-31,MON,USD,2010-10-27 00:00:00,2010-10-27 14:05:58,Q4,1485000000,0.0,1485000000,2307000000,2739000000,80000000,7122000000,0.0,3204000000.0,1263000000,4467000000,0.0,1014000000.0,524000000.0,10745000000,0.0,17867000000,752000000,241000000,0.0,219000000.0,197000000.0,3541000000,1862000000,395000000.0,137000000.0,869000000.0,4183000000,0.0,7724000000,6000000.0,3208000000,-3841000000,0.0,10099000000.0,17823000000,0.0,2103000000,618000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012310096537/0000950123-10-096537-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012310096537/c60329e10vk.htm,1620595222,17:20:22,20210509
31,2010-05-31,MON,USD,2010-07-02 00:00:00,2010-07-02 10:42:39,Q3,475000000,0.0,475000000,3943000000,2847000000,83000000,7900000000,0.0,3184000000.0,1262000000,4446000000,0.0,858000000.0,558000000.0,10438000000,0.0,18338000000,573000000,839000000,0.0,201000000.0,177000000.0,3705000000,1862000000,422000000.0,134000000.0,876000000.0,4016000000,0.0,7721000000,6000000.0,3644000000,-3730000000,0.0,10574000000.0,18295000000,0.0,2701000000,2226000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012310063363/0000950123-10-063363-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012310063363/c58885e10vq.htm,1620595222,17:20:22,20210509
32,2010-02-28,MON,USD,2010-04-08 00:00:00,2010-04-08 15:46:38,Q,1607000000,0.0,1607000000,2727000000,3199000000,117000000,8245000000,0.0,3226000000.0,1313000000,4539000000,0.0,775000000.0,532000000.0,10001000000,0.0,18246000000,673000000,114000000,0.0,601000000.0,197000000.0,3679000000,1726000000,444000000.0,140000000.0,605000000.0,3826000000,0.0,7505000000,6000000.0,3260000000,-3704000000,0.0,10701000000.0,18206000000,0.0,1840000000,233000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012310033175/0000950123-10-033175-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012310033175/c57306e10vq.htm,1620595222,17:20:22,20210509
33,2009-11-30,MON,USD,2010-01-08 00:00:00,2010-01-08 16:16:25,Q1,471000000,0.0,471000000,2728000000,3560000000,98000000,7431000000,0.0,3272000000.0,1370000000,4642000000,0.0,804000000.0,521000000.0,10175000000,0.0,17606000000,765000000,281000000,0.0,368000000.0,221000000.0,3354000000,1724000000,466000000.0,159000000.0,831000000.0,3909000000,0.0,7263000000,6000000.0,2663000000,-3678000000,0.0,10286000000.0,17549000000,0.0,2005000000,1534000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012310001322/0000950123-10-001322-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012310001322/c55296e10vq.htm,1620595222,17:20:22,20210509
34,2009-08-31,MON,USD,2009-10-27 00:00:00,2009-10-27 16:15:30,Q4,1956000000,0.0,1956000000,2210000000,2934000000,121000000,7883000000,0.0,3218000000.0,1371000000,4589000000,0.0,743000000.0,496000000.0,9994000000,0.0,17877000000,676000000,79000000,0.0,219000000.0,286000000.0,3756000000,1724000000,488000000.0,153000000.0,907000000.0,4065000000,0.0,7821000000,6000000.0,2682000000,-3549000000,0.0,10056000000.0,17877000000,0.0,1803000000,-153000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012309053644/0000950123-09-053644-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012309053644/c53507e10vk.htm,1620595222,17:20:22,20210509
35,2009-05-31,MON,USD,2009-06-26 00:00:00,2009-06-26 14:05:16,Q3,579000000,0.0,579000000,3709000000,3169000000,132000000,7999000000,0.0,3137000000.0,1436000000,4573000000,0.0,887000000.0,518000000.0,9971000000,0.0,17970000000,711000000,120000000,0.0,228000000.0,8000000.0,3487000000,1705000000,496000000.0,133000000.0,817000000.0,3716000000,0.0,7203000000,6000000.0,3204000000,-3483000000,0.0,10767000000.0,17970000000,0.0,1825000000,1246000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095012309017795/0000950123-09-017795-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095012309017795/c52064e10vq.htm,1620595222,17:20:22,20210509
36,2009-02-28,MON,USD,2009-04-03 00:00:00,2009-04-03 16:17:19,Q2,2004000000,0.0,2004000000,2787000000,3112000000,156000000,8470000000,0.0,3035000000.0,1411000000,4446000000,0.0,818000000.0,1057000000.0,9523000000,0.0,17993000000,761000000,110000000,0.0,1022000000.0,691000000.0,4651000000,1704000000,0.0,139000000.0,1895000000.0,3738000000,0.0,8389000000,6000000.0,2510000000,-3358000000,0.0,9604000000.0,17993000000,0.0,1814000000,-190000000.0,https://www.sec.gov/Archives/edgar/data/1110783/000095013709002588/0000950137-09-002588-index.html,https://www.sec.gov/Archives/edgar/data/1110783/000095013709002588/c50369e10vq.htm,1620595222,17:20:22,20210509
