,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,PSX,USD,2021-04-30,2021-04-30 15:36:16,Q1,1351000000.0,13376000000.0,14727000000.0,7161000000,4273000000,0.0,14418000000,0.0,1425000000,836000000,2261000000,0.0,0.0,0.0,2261000000,38817000000.0,55496000000,7484000000,516000000,0.0,5547000000.0,0.0,11431000000,14906000000,0.0,0.0,0.0,14906000000,8702000000.0,35039000000,0.0,15449000000.0,-780000000,3310000000.0,17979000000,55496000000,13376000000.0,15422000000,14071000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470121000106/0001534701-21-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1534701/000153470121000106/psx-20210331.htm,1620596872,17:47:52,20210509
1,2020-12-31,PSX,USD,2021-02-24,2021-02-24 14:54:14,Q4,2514000000.0,13624000000.0,2514000000.0,6522000000,3893000000,0.0,13276000000,23716000000.0,1425000000,843000000,2268000000,13037000000.0,0.0,1837000000.0,41445000000,39177000000.0,54721000000,5549000000,971000000,0.0,5644000000.0,0.0,9518000000,14658000000,0.0,5644000000.0,1132000000.0,23680000000,0.0,33198000000,6000000.0,16500000000.0,-789000000,3273000000.0,18984000000,52182000000,26661000000.0,15629000000,13115000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470121000074/0001534701-21-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1534701/000153470121000074/psx-20201231.htm,1620596872,17:47:52,20210509
2,2020-09-30,PSX,USD,2020-10-30,2020-10-30 14:48:53,Q3,1462000000.0,13767000000.0,15229000000.0,5963000000,4897000000,0.0,12822000000,23489000000.0,1425000000,849000000,2274000000,13767000000.0,0.0,1929000000.0,41459000000,0.0,54281000000,5457000000,1860000000,0.0,5507000000.0,0.0,10513000000,12666000000,0.0,5507000000.0,1252000000.0,21463000000,0.0,31976000000,6000000.0,17436000000.0,-967000000,3253000000.0,19722000000,51698000000,27534000000.0,14526000000,13064000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000154/0001534701-20-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000154/psx-20200930.htm,1620596872,17:47:52,20210509
3,2020-06-30,PSX,USD,2020-07-31,2020-07-31 15:00:27,Q2,1890000000.0,0.0,1890000000.0,4852000000,5136000000,0.0,12499000000,24282000000.0,1425000000,874000000,2299000000,13628000000.0,0.0,1810000000.0,42019000000,0.0,54518000000,5368000000,1783000000,0.0,0.0,0.0,10023000000,12663000000,0.0,5471000000.0,1081000000.0,21200000000,0.0,31223000000,6000000.0,18631000000.0,-1148000000,0.0,20715000000,51938000000,0.0,14446000000,12556000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000120/0001534701-20-000120-index.htm,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000120/psx-20200630.htm,1620596872,17:47:52,20210509
4,2020-03-31,PSX,USD,2020-05-01 00:00:00,2020-05-01 15:00:34,Q1,1221000000.0,0.0,1221000000.0,4559000000,5331000000,0.0,11705000000,24051000000.0,1425000000,880000000,2305000000,13635000000.0,0.0,1764000000.0,41755000000,0.0,53460000000,5322000000,2243000000,0.0,0.0,0.0,10529000000,10720000000,0.0,5487000000.0,1450000000.0,19292000000,0.0,29821000000,6000000.0,19168000000.0,-991000000,0.0,21372000000,51193000000,0.0,12963000000,11742000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000085/0001534701-20-000085-index.html,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000085/psx-202033110q.htm,1620596872,17:47:52,20210509
5,2019-12-31,PSX,USD,2020-02-21 00:00:00,2020-02-21 15:05:37,Q4,1614000000.0,0.0,1614000000.0,8510000000,3776000000,0.0,14395000000,23786000000.0,3270000000,869000000,4139000000,14284000000.0,0.0,1829000000.0,44325000000,0.0,58720000000,8575000000,547000000,0.0,0.0,0.0,11646000000,11216000000,0.0,5553000000.0,1454000000.0,19905000000,0.0,31551000000,6000000.0,22064000000.0,-788000000,0.0,24910000000,56461000000,0.0,11763000000,10149000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000070/0001534701-20-000070-index.html,https://www.sec.gov/Archives/edgar/data/1534701/000153470120000070/psx-2019123110k.htm,1620596872,17:47:52,20210509
6,2019-09-30,PSX,USD,2019-10-25 00:00:00,2019-10-25 15:50:39,Q3,2268000000.0,0.0,2268000000.0,7086000000,5521000000,0.0,15617000000,22954000000.0,3270000000,872000000,4142000000,14147000000.0,0.0,1881000000.0,43124000000,0.0,58741000000,8373000000,842000000,0.0,0.0,0.0,12083000000,11083000000,0.0,5503000000.0,1458000000.0,19566000000,0.0,31649000000,6000000.0,21730000000.0,-871000000,0.0,24857000000,56506000000,0.0,11925000000,9657000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000135/0001534701-19-000135-index.html,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000135/psx-201993010q.htm,1620596872,17:47:52,20210509
7,2019-06-30,PSX,USD,2019-07-26 00:00:00,2019-07-26 15:24:11,Q2,1819000000.0,0.0,1819000000.0,6727000000,5093000000,0.0,14295000000,22503000000.0,3270000000,871000000,4141000000,15006000000.0,0.0,1836000000.0,43486000000,0.0,57781000000,8000000000,667000000,0.0,0.0,0.0,11171000000,10772000000,0.0,5533000000.0,1459000000.0,19304000000,0.0,30475000000,6000000.0,21423000000.0,-767000000,0.0,24752000000,55227000000,0.0,11439000000,9620000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000095/0001534701-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000095/psx-201963010q.htm,1620596872,17:47:52,20210509
8,2019-03-31,PSX,USD,2019-04-30 00:00:00,2019-04-30 15:48:19,Q1,1253000000.0,0.0,1253000000.0,7303000000,5344000000,0.0,14815000000,22263000000.0,3270000000,864000000,4134000000,14786000000.0,0.0,1857000000.0,43040000000,0.0,57855000000,9013000000,30000000,0.0,0.0,0.0,11328000000,11268000000,0.0,5456000000.0,1563000000.0,19782000000,0.0,31110000000,6000000.0,20408000000.0,-709000000,0.0,24217000000,55327000000,0.0,11298000000,10045000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000072/0001534701-19-000072-index.html,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000072/psx-2019331_10q.htm,1620596872,17:47:52,20210509
9,2018-12-31,PSX,USD,2019-02-22 00:00:00,2019-02-22 13:29:34,Q4,3019000000.0,0.0,3019000000.0,6173000000,3543000000,0.0,13209000000,22018000000.0,3270000000,869000000,4139000000,14218000000.0,0.0,515000000.0,41093000000,0.0,54302000000,6586000000,67000000,0.0,0.0,0.0,8935000000,11093000000,0.0,5275000000.0,355000000.0,18214000000,0.0,27149000000,6000000.0,20489000000.0,-692000000,0.0,24653000000,51802000000,0.0,11160000000,8141000000,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000063/0001534701-19-000063-index.html,https://www.sec.gov/Archives/edgar/data/1534701/000153470119000063/psx-20181231_10k.htm,1620596872,17:47:52,20210509
