,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,L&TFH.NS,INR,2021-03-31,2021-03-31,Q1,84269700000,0.0,0.0,1133500000.0,0.0,0.0,0.0,614700000,6367100000,1366900000.0,7734000000,0.0,0.0,0.0,0.0,0.0,1089716500000,192500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900013000000,24694500000,0.0,0.0,0.0,187732000000,1087745000000,0.0,885915700000,801646000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
1,2020-09-30,L&TFH.NS,INR,2020-09-30,2020-09-30,Q3,58892900000,0.0,0.0,724100000.0,0.0,0.0,1085714800000.0,730100000,6367100000,1499900000.0,7867000000,0.0,0.0,0.0,8597100000.0,1085714800000.0,1094311900000,376700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940770000000.0,940770000000,20065300000,0.0,0.0,0.0,151549700000,1092319700000,0.0,929662300000,870769400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
2,2020-03-31,L&TFH.NS,INR,2020-03-31,2020-03-31,Q1,71571200000,0.0,0.0,2109800000.0,0.0,0.0,1086779100000.0,819200000,6367100000,1324800000.0,7691900000,0.0,0.0,0.0,8511100000.0,1086779100000.0,1095290200000,648400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946163900000.0,946163900000,20048300000,37206800000.0,-802600000.0,0.0,146924200000,1093088100000,0.0,939340700000,867769500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
3,2019-09-30,L&TFH.NS,INR,2019-09-30,2019-09-30,Q3,33741000000,0.0,0.0,1359300000.0,0.0,0.0,1042169400000.0,595600000,6389100000,907500000.0,7296600000,0.0,0.0,0.0,7892200000.0,1042169400000.0,1050061600000,542200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908042700000.0,908042700000,20004800000,0.0,0.0,0.0,139808400000,1047851100000,0.0,900499800000,866758800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
4,2019-03-31,L&TFH.NS,INR,2019-03-31,2019-03-31,Q1,19099300000,0.0,0.0,4724800000.0,0.0,0.0,1052568100000.0,676900000,6389100000,916900000.0,7306000000,0.0,0.0,0.0,7982900000.0,1052568100000.0,1060551000000,1200500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923842400000.0,923842400000,19988100000,27714100000.0,-575500000.0,0.0,134486000000,1058328400000,0.0,907268000000,888168700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
5,2018-09-30,L&TFH.NS,INR,2018-09-30,2018-09-30,Q3,24740400000,0.0,0.0,2066100000.0,0.0,0.0,995407700000.0,819200000,6389100000,539000000.0,6928100000,0.0,0.0,0.0,7747300000.0,995407700000.0,1003155000000,2131500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877778800000.0,877778800000,19970500000,0.0,0.0,0.0,123150800000,1000929600000,0.0,867893900000,843153500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
6,2018-03-31,L&TFH.NS,INR,2018-03-31,2018-03-31,Q1,12009904000,0.0,0.0,16453217000.0,0.0,0.0,880605150000.0,5055765000,6389106000,255637000.0,6644743000,21260000.0,0.0,0.0,11700508000.0,880605150000.0,892305658000,27344793000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755231501000.0,755231501000,19956770000,26594497000.0,-3023838000.0,0.0,135842756000,891074257000,21260000.0,717398160000,705388256000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
7,2017-09-30,L&TFH.NS,INR,2017-09-30,2017-09-30,Q3,10793000000,0.0,0.0,1302200000.0,0.0,0.0,774464200000.0,5482200000,6389100000,154900000.0,6544000000,0.0,0.0,0.0,12026200000.0,774464200000.0,786490400000,1081000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686107900000.0,686107900000,28561100000,0.0,0.0,0.0,99178500000,785286400000,0.0,644711600000,633918600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
8,2017-03-31,L&TFH.NS,INR,2017-03-31,2017-03-31,Q1,6347951000,0.0,0.0,13289189000.0,0.0,0.0,712758703000.0,5863938000,6389106000,124173000.0,6513279000,455333000.0,0.0,0.0,12377217000.0,712758703000.0,725135920000,20695607000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632876878000.0,632876878000,17557220000,18403758000.0,-2919439000.0,0.0,91073378000,723950256000,455333000.0,600830670000,594482719000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
9,2016-09-30,L&TFH.NS,INR,2016-09-30,2016-09-30,Q3,7312400000,0.0,0.0,405800000.0,0.0,0.0,647608500000.0,6557500000,6389100000,0.0,6389100000,0.0,0.0,0.0,12946600000.0,647608500000.0,660555100000,676200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570909700000.0,570909700000,29675200000,0.0,0.0,0.0,88592400000,659502100000,0.0,537136300000,529823900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
10,2016-03-31,L&TFH.NS,INR,2016-03-31,2016-03-31,Q1,4408825000,0.0,0.0,12091122000.0,0.0,0.0,624112440000.0,6876840000,6389106000,84944000.0,6474050000,496372000.0,0.0,0.0,13350890000.0,624112440000.0,637463330000,17660445000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552374813000.0,552374813000,17533986000,11875254000.0,-3021933000.0,0.0,84085517000,636460330000,496372000.0,521739220000,517330395000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
11,2015-09-30,L&TFH.NS,INR,2015-09-30,2015-09-30,Q3,5892575000,0.0,0.0,176454000.0,0.0,0.0,557173454000.0,7233942000,6389106000,0.0,6389106000,0.0,0.0,0.0,13623048000.0,557173454000.0,570796502000,436977000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482678508000.0,482678508000,36844645000,0.0,0.0,0.0,87114994000,569793502000,0.0,453219678000,447327103000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
12,2015-03-31,L&TFH.NS,INR,2015-03-31,2015-03-31,Q1,9199514000,0.0,0.0,10687604000.0,0.0,0.0,513847855000.0,7048382000,6389106000,136322000.0,6525428000,451997000.0,0.0,0.0,13573810000.0,513847855000.0,527421665000,11990878000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449019922000.0,449019922000,17202859000,11184351000.0,-2648762000.0,0.0,77398743000,526418665000,451997000.0,424990913000,415791399000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
13,2014-09-30,L&TFH.NS,INR,2014-09-30,2014-09-30,Q3,3984671000,0.0,0.0,272690000.0,0.0,0.0,469631859000.0,7278739000,6389106000,0.0,6389106000,0.0,0.0,0.0,13667845000.0,469631859000.0,483299704000,478137000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405797269000.0,405797269000,30825215000,0.0,0.0,0.0,76499435000,482296704000,0.0,382734960000,378750289000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
14,2014-03-31,L&TFH.NS,INR,2014-03-31,2014-03-31,Q1,8216367000,0.0,0.0,7407400000.0,0.0,0.0,434932742000.0,7101923000,6389106000,185488000.0,6574594000,457354000.0,0.0,0.0,13676517000.0,434932742000.0,448609259000,7910519000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380352730000.0,380352730000,17184490000,8442115000.0,-2309708000.0,0.0,68256529000,448609259000,457354000.0,361388765000,353172398000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
15,2013-09-30,L&TFH.NS,INR,2013-09-30,2013-09-30,Q3,10087945000,0.0,0.0,253043000.0,0.0,0.0,391491767000.0,12856176000,416010000,0.0,416010000,0.0,0.0,0.0,13272186000.0,391491767000.0,404763953000,308865000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339838409000.0,339838409000,24669331000,0.0,0.0,0.0,64925544000,404763953000,0.0,320685188000,310597243000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
16,2013-03-31,L&TFH.NS,INR,2013-03-31,2013-03-31,Q1,4207387000,0.0,0.0,4876127000.0,0.0,0.0,353614043000.0,5638608000,416010000,6146063000.0,6562073000,456837000.0,0.0,0.0,12200681000.0,353614043000.0,365814724000,5978272000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303612551000.0,303612551000,17167605000,8407898000.0,-1950213000.0,0.0,62202173000,365814724000,436837000.0,284792096000,280584709000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
17,2012-09-30,L&TFH.NS,INR,2012-09-30,2012-09-30,Q3,2194614000,18805416000.0,21000030000.0,0.0,0.0,153983120000.0,216930000000.0,10715074000,832020000,0.0,832020000,0.0,1627586000.0,3396580000.0,379874000000.0,0.0,596804000000,0.0,18805416000.0,0.0,0.0,182751084000.0,183715184000.0,307282000000.0,0.0,0.0,5506000000.0,312788000000.0,816000.0,496504000000,34295232000,0.0,0.0,0.0,100301330000,596805330000,0.0,326087416000,323892802000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594297,17:04:57,20210509
