,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,RAMCOSYS.NS,INR,2020-09-30,2020-09-30,Q3,164040000,939320000.0,1103360000,0.0,0.0,1419090000.0,4527370000,846250000,0.0,2525920000.0,2525920000,14990000.0,116160000.0,66020000.0,5162010000,0.0,9689380000,621040000.0,939320000.0,0.0,0.0,1261140000.0,2514190000,49900000.0,0.0,0.0,16540000.0,846420000,0.0,3360610000,306820000,0.0,0.0,0.0,6302180000,9662790000,954310000.0,989220000.0,825180000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
1,2020-03-31,RAMCOSYS.NS,INR,2020-03-31,2020-03-31,Q1,151650000,0.0,151650000,0.0,0.0,0.0,4398950000,909490000,0.0,2484270000.0,2484270000,14990000.0,278030000.0,0.0,5381520000,0.0,9780470000,575780000.0,0.0,0.0,0.0,0.0,2803530000,66670000.0,9940000.0,1610000.0,0.0,897930000,0.0,3701460000,306390000,-1308090000.0,-646930000.0,0.0,6058250000,9759710000,14990000.0,1696940000.0,1545290000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
2,2019-09-30,RAMCOSYS.NS,INR,2019-09-30,2019-09-30,Q3,153960000,1009330000.0,1163290000,0.0,160000.0,1092410000.0,3882880000,972080000,0.0,2457560000.0,2457560000,12940000.0,364210000.0,82120000.0,5674350000,0.0,9557230000,537510000.0,1009330000.0,0.0,0.0,1073260000.0,2713550000,0.0,0.0,0.0,7020000.0,900990000,0.0,3614540000,306340000,0.0,0.0,0.0,5927480000,9542020000,1022270000.0,1697520000.0,1543560000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
3,2019-03-31,RAMCOSYS.NS,INR,2019-03-31,2019-03-31,Q1,111590000,0.0,111590000,0.0,0.0,0.0,3642470000,207150000,0.0,2432860000.0,2432860000,12940000.0,376790000.0,-10000.0,4785020000,0.0,8427490000,446690000.0,0.0,0.0,0.0,0.0,2454450000,0.0,6420000.0,0.0,0.0,184040000,0.0,2638490000,306280000,-1414430000.0,-470800000.0,0.0,5775680000,8414170000,12940000.0,820020000.0,708430000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
4,2018-09-30,RAMCOSYS.NS,INR,2018-09-30,2018-09-30,Q3,123960000,1594170000.0,1718130000,0.0,0.0,200600000.0,3313370000,218590000,0.0,2442270000.0,2442270000,12490000.0,392620000.0,2960000.0,4869720000,0.0,8183090000,482730000.0,1594170000.0,0.0,0.0,937830000.0,2205150000,0.0,0.0,1260000.0,8050000.0,215380000,0.0,2420530000,306130000,0.0,0.0,0.0,5752260000,8172790000,1606660000.0,704870000.0,580910000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
5,2018-03-31,RAMCOSYS.NS,INR,2018-03-31,2018-03-31,Q1,138820000,0.0,138820000,0.0,0.0,0.0,3153580000,169140000,0.0,2435800000.0,2435800000,12490000.0,431640000.0,0.0,4368230000,0.0,7521810000,459180000.0,0.0,0.0,0.0,0.0,1791490000,0.0,9700000.0,1160000.0,0.0,184620000,0.0,1976110000,305750000,-1578440000.0,-395210000.0,0.0,5537710000,7513820000,12490000.0,380020000.0,241200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
6,2017-09-30,RAMCOSYS.NS,INR,2017-09-30,2017-09-30,Q3,125540000,1579570000.0,1705110000,0.0,30000.0,252390000.0,3312960000,177330000,0.0,2480580000.0,2480580000,0.0,654180000.0,745020000.0,4259780000,0.0,7572740000,534670000.0,1579570000.0,0.0,0.0,842110000.0,1945660000,0.0,0.0,0.0,12250000.0,195160000,0.0,2140820000,305070000,0.0,0.0,0.0,5426660000,7567480000,0.0,529900000.0,404360000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
7,2017-03-31,RAMCOSYS.NS,INR,2017-03-31,2017-03-31,Q1,80940000,1380080000.0,1461020000,0.0,160000.0,90580000.0,2792330000,170950000,0.0,0.0,2503470000,11090000.0,478310000.0,2690000.0,4032840000,0.0,6825170000,490190000.0,1380080000.0,0.0,0.0,627980000.0,1260660000,0.0,0.0,900000.0,13940000.0,157130000,0.0,1417790000,304410000,-1704670000.0,-593610000.0,0.0,5402230000,6820020000,1391170000.0,50000000.0,-30940000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
8,2016-09-30,RAMCOSYS.NS,INR,2016-09-30,2016-09-30,Q3,121330000,1284040000.0,1405370000,0.0,30000.0,214110000.0,3290810000,178190000,0.0,0.0,2547630000,0.0,0.0,980050000.0,3730460000,0.0,7021270000,503350000.0,1284040000.0,0.0,0.0,766700000.0,1586820000,0.0,0.0,4250000.0,0.0,188900000,0.0,1775720000,301540000,-1811900000.0,0.0,0.0,5242020000,7017740000,0.0,314220000.0,192890000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
9,2016-03-31,RAMCOSYS.NS,INR,2016-03-31,2016-03-31,Q1,73620000,0.0,73620000,0.0,2220000.0,1374030000.0,3102210000,161250000,0.0,0.0,3566010000,0.0,0.0,580810000.0,4571520000,0.0,7673730000,372800000.0,0.0,0.0,0.0,784210000.0,1254890000,0.0,0.0,5060000.0,56070000.0,194540000,0.0,1449430000,300260000,-647400000.0,-544970000.0,0.0,6221260000,7670690000,0.0,0.0,-73620000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
10,2015-09-30,RAMCOSYS.NS,INR,2015-09-30,2015-09-30,Q3,107090000,53530000.0,160620000,0.0,30000.0,1088670000.0,2890980000,142960000,0.0,0.0,3584620000,0.0,0.0,207590000.0,4166020000,0.0,7057000000,295520000.0,53530000.0,0.0,0.0,672940000.0,1005740000,0.0,0.0,4280000.0,190000.0,130730000,0.0,1136470000,298710000,0.0,0.0,0.0,5917730000,7054200000,0.0,0.0,-107090000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
11,2015-03-31,RAMCOSYS.NS,INR,2015-03-31,2015-03-31,Q1,108590000,0.0,108590000,0.0,90000.0,901720000.0,2487670000,139120000,0.0,0.0,3595580000,0.0,0.0,93510000.0,4036290000,0.0,6523960000,245290000.0,0.0,0.0,0.0,878120000.0,1689070000,2175000000.0,0.0,3100000.0,0.0,2304090000,0.0,3993160000,244390000,-1039110000.0,-483060000.0,0.0,2528030000,6521190000,0.0,2724160000.0,2615570000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
12,2014-09-30,RAMCOSYS.NS,INR,2014-09-30,2014-09-30,Q3,145340000,39070000.0,184410000,0.0,140000.0,540390000.0,2044630000,130760000,0.0,0.0,3485070000,191300000.0,0.0,187750000.0,3998630000,0.0,6043260000,233540000.0,39070000.0,0.0,0.0,554700000.0,1433220000,0.0,0.0,1840000.0,28190000.0,2267720000,0.0,3700940000,242740000,0.0,0.0,0.0,2340170000,6041110000,230370000.0,2759450000.0,2614110000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597060,17:51:00,20210509
