,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ASETEK.OL,USD,2020-06-30,2020-06-30,Q2,24780000.0,0.0,24780000.0,0.0,1656000.0,0.0,37849000.0,5382000.0,0.0,0.0,1933000.0,0.0,5230000.0,336000.0,12881000.0,0.0,50730000.0,5147000.0,0.0,0.0,0.0,0.0,9742000.0,0.0,0.0,0.0,0.0,2380000.0,0.0,12122000.0,423000.0,39377000,0.0,0.0,38608000.0,50730000.0,0.0,3725000.0,-21055000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
1,2019-12-31,ASETEK.OL,USD,2019-12-31,2019-12-31,Q4,24505000.0,0.0,24505000.0,0.0,1657000.0,0.0,40242000.0,6115000.0,0.0,1920000.0,1920000.0,0.0,5521000.0,307000.0,13863000.0,0.0,54105000.0,8257000.0,0.0,0.0,0.0,0.0,12323000.0,0.0,0.0,0.0,0.0,2774000.0,0.0,15097000.0,423000.0,38197000,-6537000.0,0.0,39008000.0,54105000.0,0.0,4292000.0,-20213000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
2,2019-09-30,ASETEK.OL,USD,2019-09-30,2019-09-30,Q3,26261000.0,0.0,26261000.0,0.0,2124000.0,0.0,36273000.0,6266000.0,0.0,0.0,2094000.0,0.0,7132000.0,294000.0,15786000.0,0.0,52059000.0,5525000.0,0.0,0.0,0.0,0.0,9880000.0,0.0,0.0,0.0,0.0,2905000.0,0.0,12785000.0,422000.0,39022000,0.0,0.0,39274000.0,52059000.0,0.0,4339000.0,-21922000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
3,2019-06-30,ASETEK.OL,USD,2019-06-30,2019-06-30,Q2,25762000.0,0.0,25762000.0,0.0,2251000.0,0.0,40383000.0,7011000.0,0.0,0.0,2228000.0,0.0,7148000.0,307000.0,16694000.0,0.0,57077000.0,9287000.0,0.0,0.0,0.0,0.0,13529000.0,0.0,0.0,0.0,0.0,3159000.0,0.0,16688000.0,422000.0,39228000,0.0,0.0,40389000.0,57077000.0,0.0,4703000.0,-21059000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
4,2019-03-31,ASETEK.OL,USD,2019-03-31,2019-03-31,Q1,21279000.0,0.0,21279000.0,0.0,2518000.0,0.0,34270000.0,7238000.0,0.0,0.0,2258000.0,0.0,7346000.0,303000.0,17145000.0,0.0,51415000.0,5415000.0,0.0,0.0,0.0,0.0,9988000.0,0.0,0.0,0.0,0.0,3276000.0,0.0,13264000.0,422000.0,37227000,0.0,0.0,38151000.0,51415000.0,0.0,4769000.0,-16510000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
5,2018-12-31,ASETEK.OL,USD,2018-12-31,2018-12-31,Q4,18627000.0,0.0,18627000.0,0.0,2862000.0,0.0,37114000.0,4103000.0,0.0,2414000.0,2414000.0,0.0,7458000.0,309000.0,14284000.0,0.0,51398000.0,7122000.0,0.0,0.0,0.0,0.0,11799000.0,0.0,0.0,0.0,0.0,641000.0,0.0,12440000.0,422000.0,37704000,-4587000.0,0.0,38958000.0,51398000.0,0.0,1621000.0,-17006000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
6,2018-09-30,ASETEK.OL,USD,2018-09-30,2018-09-30,Q3,18798000.0,0.0,18798000.0,0.0,2719000.0,0.0,35304000.0,4239000.0,0.0,0.0,2420000.0,0.0,7209000.0,312000.0,14180000.0,0.0,49484000.0,6490000.0,0.0,0.0,0.0,0.0,11216000.0,697000.0,0.0,0.0,0.0,697000.0,0.0,11913000.0,422000.0,36501000,0.0,0.0,37571000.0,49484000.0,0.0,1729000.0,-17069000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
7,2018-06-30,ASETEK.OL,USD,2018-06-30,2018-06-30,Q2,16888000.0,0.0,16888000.0,0.0,3016000.0,0.0,35054000.0,4156000.0,0.0,0.0,2495000.0,0.0,7635000.0,314000.0,14600000.0,0.0,49654000.0,9183000.0,0.0,0.0,0.0,0.0,13248000.0,644000.0,0.0,0.0,0.0,644000.0,0.0,13892000.0,422000.0,34510000,0.0,0.0,35762000.0,49654000.0,0.0,1660000.0,-15228000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
8,2018-03-31,ASETEK.OL,USD,2018-03-31,2018-03-31,Q1,17732000.0,0.0,17732000.0,0.0,1775000.0,0.0,29967000.0,4359000.0,0.0,0.0,2771000.0,0.0,8386000.0,736000.0,16252000.0,0.0,46219000.0,6753000.0,0.0,0.0,0.0,0.0,11314000.0,0.0,0.0,0.0,0.0,733000.0,0.0,12047000.0,421000.0,31834000,0.0,0.0,34172000.0,46219000.0,0.0,1830000.0,-15902000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
9,2017-12-31,ASETEK.OL,USD,2017-12-31,2017-12-31,Q4,18398000.0,0.0,18398000.0,0.0,2316000.0,0.0,33994000.0,3856000.0,0.0,2754000.0,2754000.0,0.0,7778000.0,794000.0,15182000.0,0.0,49176000.0,10148000.0,0.0,0.0,0.0,0.0,14966000.0,0.0,0.0,0.0,0.0,816000.0,0.0,15782000.0,419000.0,31976000,-3231000.0,0.0,33394000.0,49176000.0,0.0,1867000.0,-16531000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
