,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,TWR.DE,USD,2021-03-31,2021-03-31,Q1,4248702000,4557585000,8806287000,850075000,0.0,0.0,9863742000,2621110000,1316461000,62718000.0,1379179000,0.0,933245000.0,186799000,5120333000,0.0,14984075000,219899000.0,953046000.0,0.0,0.0,0.0,2036693000,4246025000.0,0.0,32033000.0,32917000,5210732000,0.0,7247425000,4000.0,-712888000.0,0.0,0.0,7736650000,14984075000,0.0,5199071000,950369000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
1,2020-12-31,TWR.DE,USD,2020-12-31,2020-12-31,Q4,1988429000,5483873000,7472302000,1041743000,0.0,0.0,8637108000,2423933000,1312346000,58338000.0,1370684000,0.0,796326000.0,151039000,4741982000,0.0,13379090000,194281000.0,917866000.0,0.0,58976000.0,0.0,1952826000,2568872000.0,0.0,31463000.0,36099000,3456182000,0.0,5409008000,4000.0,-1125669000.0,-1860737000.0,0.0,7970082000,13379090000,0.0,3486738000,1498309000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
2,2020-09-30,TWR.DE,USD,2020-09-30,2020-09-30,Q3,2201073000,5479974000,7681047000,747548000,0.0,0.0,8589579000,2220933000,1289147000,58923000.0,1348070000,0.0,792362000.0,137848000,4499213000,0.0,13088792000,241102000.0,905532000.0,0.0,57180000.0,0.0,1935103000,2551427000.0,0.0,28845000.0,34318000,3341601000,0.0,5276704000,4000.0,-1347785000.0,-1806682000.0,0.0,7812088000,13088792000,0.0,3456959000,1255886000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
3,2020-06-30,TWR.DE,USD,2020-06-30,2020-06-30,Q2,3112454000,4653560000,7766014000,600777000,0.0,0.0,8495287000,1782803000,1284325000,64347000.0,1348672000,0.0,786290000.0,134535000,4052300000,0.0,12547587000,162160000.0,0.0,0.0,70515000.0,0.0,841107000,3427356000.0,0.0,26579000.0,34029000,4048425000,0.0,4889532000,4000.0,-1376444000.0,-1713733000.0,0.0,7658055000,12547587000,0.0,8080916000,4968462000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
4,2020-03-31,TWR.DE,USD,2020-03-31,2020-03-31,Q1,3463349000,4207315000,7670664000,656377000,0.0,0.0,8467579000,1747898000,1269633000,64565000.0,1334198000,0.0,1856293000.0,134757000,5073146000,0.0,13540725000,183921000.0,0.0,0.0,44734000.0,0.0,710020000,3398278000.0,0.0,25366000.0,28562000,4035078000,0.0,4745098000,4000.0,1561000.0,-1614043000.0,0.0,8795627000,13540725000,0.0,7605593000,4142244000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
5,2019-12-31,TWR.DE,USD,2019-12-31,2019-12-31,Q4,1799082000,4839970000,6639052000,850184000,0.0,0.0,7620075000,1728876000,1256699000,55106000.0,1311805000,0.0,1908086000.0,134547000,5083314000,0.0,12703389000,161148000.0,0.0,0.0,68987000.0,0.0,832476000,2508800000.0,0.0,24170000.0,24107000,3166527000,0.0,3999003000,4000.0,11586000.0,-1550650000.0,0.0,8704386000,12703389000,0.0,7348770000,5549688000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
6,2019-09-30,TWR.DE,USD,2019-09-30,2019-09-30,Q3,1869444000,3946940000,5816384000,684186000,0.0,0.0,6624451000,1657689000,1243472000,46915000.0,1290387000,0.0,1896340000.0,132058000,4976474000,0.0,11600925000,150785000.0,0.0,0.0,69442000.0,0.0,762627000,1794885000.0,0.0,20329000.0,23380000,2422656000,0.0,3185283000,4000.0,-107187000.0,-1483967000.0,0.0,8415642000,11600925000,0.0,5741825000,3872381000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
7,2019-06-30,TWR.DE,USD,2019-06-30,2019-06-30,Q2,2183111000,4503427000,6686538000,719904000,0.0,0.0,7512783000,1677368000,1246883000,50722000.0,1297605000,0.0,1954808000.0,79043000,5008824000,0.0,12521607000,206282000.0,923648000.0,0.0,72946000.0,0.0,1733738000,1773092000.0,0.0,23393000.0,24781000,2443055000,0.0,4176793000,4000.0,-143709000.0,-1454313000.0,0.0,8344814000,12521607000,0.0,2696740000,513629000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
8,2019-03-31,TWR.DE,USD,2019-03-31,2019-03-31,Q1,2247661000,4212231000,6459892000,684220000,0.0,0.0,7255785000,1620405000,1228644000,40239000.0,1268883000,0.0,918820000.0,81338000,3889446000,0.0,11145231000,172169000.0,910257000.0,0.0,35497000.0,0.0,1621679000,1751695000.0,0.0,20263000.0,19636000,2434733000,0.0,4056412000,4000.0,-1263269000.0,-1356887000.0,0.0,7088819000,11145231000,0.0,2661952000,414291000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
9,2018-12-31,TWR.DE,USD,2018-12-31,2018-12-31,Q4,1894444000,4314957000,6209401000,788700000,0.0,0.0,7111036000,885078000,1227269000,45025000.0,1272294000,0.0,808459000.0,85705000,3051536000,0.0,10162572000,145186000.0,897328000.0,0.0,38949000.0,0.0,1516311000,1730922000.0,0.0,17849000.0,67502000,1840667000,0.0,3356978000,4000.0,-1454073000.0,-1280174000.0,0.0,6805594000,10162572000,0.0,2628250000,733806000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
10,2018-09-30,TWR.DE,USD,2018-09-30,2018-09-30,Q3,1928929000,4027614000,5956543000,621943000,0.0,0.0,6719760000,904027000,1227939000,44810000.0,1272749000,0.0,765708000.0,83948000,3026432000,0.0,9746192000,116685000.0,884435000.0,0.0,50739000.0,0.0,1457646000,1710065000.0,0.0,20732000.0,67806000,1835974000,0.0,3293620000,4000.0,-1709376000.0,-1328487000.0,0.0,6452572000,9746192000,0.0,2594500000,665571000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
11,2018-06-30,TWR.DE,USD,2018-06-30,2018-06-30,Q2,2544641000,3116474000,5661115000,614944000,0.0,0.0,6540504000,914795000,1228993000,49190000.0,1278183000,0.0,0.0,127748000,2320726000,0.0,8861230000,161300000.0,0.0,0.0,67463000.0,0.0,594419000,2560943000.0,0.0,17077000.0,64703000,2695907000,0.0,3290326000,4000.0,-2498555000.0,-1272626000.0,0.0,5570904000,8861230000,0.0,5677417000,3132776000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
12,2018-03-31,TWR.DE,USD,2018-03-31,2018-03-31,Q1,1601028000,2927803000,4528831000,611840000,0.0,0.0,5409235000,801912000,1190932000,44794000.0,1235726000,0.0,0.0,92568000,2130206000,0.0,7539441000,137968000.0,0.0,0.0,29073000.0,0.0,528654000,1650064000.0,0.0,15535000.0,62782000,1800351000,0.0,2329005000,4000.0,-2598672000.0,-1225437000.0,0.0,5210436000,7539441000,0.0,4577867000,2976839000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
13,2017-12-31,TWR.DE,USD,2017-12-31,2017-12-31,Q4,1638413000,2764689000,4403102000,664268000,0.0,0.0,5321884000,773715000,1188935000,49654000.0,1238589000,0.0,0.0,78289000,2090593000,0.0,7412477000,170969000.0,0.0,0.0,27824000.0,0.0,583278000,1627460000.0,0.0,13240000.0,59973000,1781981000,0.0,2365259000,4000.0,-2671729000.0,-1154373000.0,0.0,5047218000,7412477000,0.0,4392149000,2753736000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
14,2017-09-30,TWR.DE,USD,2017-09-30,2017-09-30,Q3,1586558000,2671538000,4258096000,509854000,0.0,0.0,5002422000,753317000,1187880000,54560000.0,1242440000,0.0,0.0,77610000,2073367000,0.0,7075789000,103112000.0,0.0,0.0,23094000.0,0.0,481202000,1604932000.0,0.0,11858000.0,62769000,1765181000,0.0,2246383000,4000.0,-2762808000.0,-1080905000.0,0.0,4829406000,7075789000,0.0,4276470000,2689912000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
15,2017-06-30,TWR.DE,USD,2017-06-30,2017-06-30,Q2,1288323000,2791589000,4079912000,524064000,0.0,0.0,4840102000,781272000,1186189000,65291000.0,1251480000,0.0,0.0,90244000,2122996000,0.0,6963098000,107398000.0,0.0,0.0,22700000.0,0.0,494578000,1582468000.0,0.0,9247000.0,64499000,1739624000,0.0,2234202000,4000.0,-2741713000.0,-999614000.0,0.0,4728896000,6963098000,0.0,4374057000,3085734000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
16,2017-03-31,TWR.DE,USD,2017-03-31,2017-03-31,Q1,1191566000,2752111000,3943677000,501153000,0.0,0.0,4695332000,782421000,1183685000,79393000.0,1263078000,0.0,0.0,151911000,2197410000,0.0,6892742000,86176000.0,0.0,0.0,21877000.0,0.0,488992000,1560330000.0,0.0,8353000.0,66911000,1713374000,0.0,2202366000,4000.0,-2625225000.0,-930613000.0,0.0,4690376000,6892742000,0.0,4312441000,3120875000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
17,2016-12-31,TWR.DE,USD,2016-12-31,2016-12-31,Q4,988598000,2785981000,3774579000,650650000,0.0,0.0,4652196000,783901000,1185315000,95334000.0,1280649000,0.0,0.0,153619000,2218169000,0.0,6870365000,122236000.0,0.0,0.0,33659000.0,0.0,584021000,1538967000.0,0.0,7556000.0,68049000,1681409000,0.0,2265430000,4000.0,-2550350000.0,-857927000.0,0.0,4604935000,6870365000,0.0,4324948000,3336350000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599160,18:26:00,20210509
