,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ELEC.PA,EUR,2020-06-30,2020-06-30,Q2,76761000.0,36505000.0,113266000.0,0.0,27153000.0,0.0,346023000,832959000.0,90682000.0,68757000.0,159439000,23370000.0,50899000,586000.0,1268921000,0.0,1614944000,256393000,36505000.0,0.0,0.0,0.0,273002000,10607000.0,0.0,14290000,761011000,982992000,0.0,1255994000,71694000,27229000,-742295000.0,0.0,352993000,1608987000,59875000.0,47112000.0,-29649000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
1,2019-12-31,ELEC.PA,EUR,2019-12-31,2019-12-31,Q4,101350000.0,34563000.0,135913000.0,0.0,25584000.0,0.0,421217000,840081000.0,90682000.0,72102000.0,162784000,22581000.0,49811000,0.0,1272533000,0.0,1693750000,133153000,34563000.0,0.0,0.0,46029000.0,336355000,2966000.0,7617000.0,15631000,758825000,986596000,0.0,1322951000,71694000,53044000,-723061000.0,0.0,365264000,1688215000,57144000.0,37529000.0,-63821000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
2,2019-06-30,ELEC.PA,EUR,2019-06-30,2019-06-30,Q2,72138000.0,35107000.0,107245000.0,0.0,24981000.0,0.0,372488000,829758000.0,90682000.0,68250000.0,158932000,21514000.0,49296000,10422000.0,1270083000,0.0,1642571000,293856000,35107000.0,0.0,0.0,0.0,311941000,10891000.0,0.0,16663000,764444000,980681000,0.0,1292622000,71694000,23191000,-709310000.0,0.0,344847000,1637469000,56621000.0,45998000.0,-26140000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
3,2018-12-31,ELEC.PA,EUR,2018-12-31,2018-12-31,Q4,103479000.0,34716000.0,138195000.0,0.0,24222000.0,0.0,441947000,818771000.0,90682000.0,68267000.0,158949000,22689000.0,41440000,7143000.0,1250398000,0.0,1692345000,105302000,34716000.0,0.0,0.0,80501000.0,361280000,4612000.0,8189000.0,18646000,752788000,952153000,0.0,1313433000,71694000,53016000,-690074000.0,0.0,374133000,1687566000,57405000.0,39328000.0,-64151000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
4,2018-06-30,ELEC.PA,EUR,2018-06-30,2018-06-30,Q2,105844000.0,54793000.0,160637000.0,0.0,20523000.0,0.0,404715000,799424000.0,90682000.0,63405000.0,154087000,21311000.0,46628000,7392000.0,1189401000,0.0,1594116000,268430000,54793000.0,0.0,0.0,0.0,286411000,0.0,0.0,20076000,760751000,968303000,0.0,1254714000,71694000,25874000,-674684000.0,0.0,334950000,1589664000,76104000.0,357000.0,-105487000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
5,2017-12-31,ELEC.PA,EUR,2017-12-31,2017-12-31,Q4,123047000.0,15301000.0,138348000.0,0.0,26115000.0,0.0,451488000,762009000.0,89707000.0,64328000.0,154035000,28763000.0,45133000,0.0,1217738000,0.0,1669226000,104406000,15301000.0,0.0,0.0,66305000.0,348654000,4911000.0,10522000.0,19496000,750562000,970553000,0.0,1319207000,71694000,64692000,-653690000.0,0.0,349545000,1668752000,44064000.0,20212000.0,-102835000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
6,2017-06-30,ELEC.PA,EUR,2017-06-30,2017-06-30,Q2,214191000.0,18717000.0,232908000.0,0.0,16331000.0,0.0,498389000,744811000.0,90542000.0,62731000.0,153273000,28112000.0,49555000,7968000.0,1094998000,0.0,1593387000,294464000,18717000.0,0.0,0.0,0.0,298376000,4925000.0,0.0,23920000,762447000,973279000,0.0,1271655000,71694000,31072000,-642289000.0,0.0,321226000,1592881000,46829000.0,23642000.0,-190549000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
7,2016-12-31,ELEC.PA,EUR,2016-12-31,2016-12-31,Q4,222005000.0,15289000.0,237294000.0,0.0,21709000.0,0.0,551070000,748866000.0,90542000.0,65494000.0,156036000,28977000.0,49243000,650000.0,1097298000,0.0,1648368000,140839000,15289000.0,0.0,0.0,43899000.0,339655000,4987000.0,11339000.0,25514000,749865000,976420000,0.0,1316075000,71694000,73225000,-625318000.0,0.0,332186000,1648261000,44266000.0,20276000.0,-201729000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
8,2016-06-30,ELEC.PA,EUR,2016-06-30,2016-06-30,Q2,163843000.0,51472000.0,215315000.0,0.0,17885000.0,0.0,453660000,737595000.0,90542000.0,63977000.0,154519000,27568000.0,48118000,8014000.0,1071617000,0.0,1525277000,268169000,51472000.0,0.0,0.0,0.0,271689000,6056000.0,0.0,25487000,758496000,945948000,0.0,1217637000,71694000,28190000,-615242000.0,0.0,307255000,1524892000,79040000.0,57528000.0,-106315000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
9,2015-12-31,ELEC.PA,EUR,2015-12-31,2015-12-31,Q4,95151000.0,138736000.0,233887000.0,0.0,17539000.0,0.0,541249000,735260000.0,90542000.0,66124000.0,156666000,28112000.0,43372000,543000.0,1034810000,1000.0,1576060000,137379000,138736000.0,0.0,0.0,47669000.0,326915000,6005000.0,4353000.0,24055000,745371000,924096000,0.0,1251011000,71694000,55225000,-607164000.0,0.0,324846000,1575857000,166848000.0,144741000.0,49590000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.L.E.C#phrase=E.L.E.C,1620591558,16:19:18,20210509
