,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,POWI,USD,2021-04-29,2021-04-29,Q1,343272000.0,148067000.0,491339000.0,42257000.0,90509000.0,18207000.0,642312000,168712000.0,91849000.0,11474000.0,103323000.0,148067000.0,0.0,0.0,420102000.0,0.0,944719000,38172000.0,0.0,856000.0,0.0,24355000.0,62527000.0,0.0,0.0,0.0,0.0,0.0,28369000.0,90896000,29000.0,653579000.0,-2836000.0,203051000.0,853823000.0,944719000,296134000.0,0.0,-343272000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364021000110/0000833640-21-000110-index.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364021000110/powi-20210331x10q.htm,1620596723,17:45:23,20210509
1,2020-12-31,POWI,USD,2021-02-05,2021-02-05 16:45:41,Q4,258874000.0,190318000.0,449192000.0,35910000.0,102878000.0,13252000.0,601232000,166188000.0,91849000.0,12506000.0,104355000.0,190318000.0,3339000.0,28225000.0,302107000.0,0.0,903339000,34712000.0,0.0,902000.0,0.0,27814000.0,62526000.0,0.0,0.0,75000.0,14739000.0,30402000.0,0.0,92928000,28000.0,621626000.0,-2000000.0,190948000.0,810411000.0,903339000,380636000.0,0.0,-258874000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364021000025/0000833640-21-000025-index.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364021000025/powi-20201231x10k.htm,1620596723,17:45:23,20210509
2,2020-09-30,POWI,USD,2020-10-29,2020-10-29 16:13:22,Q3,232014000.0,211926000.0,443940000.0,32282000.0,104805000.0,5305000.0,592947000,147719000.0,91849000.0,13582000.0,105431000.0,0.0,2660000.0,27311000.0,283121000.0,0.0,876068000,43623000.0,0.0,0.0,0.0,0.0,66251000.0,0.0,0.0,87000.0,14436000.0,30020000.0,0.0,96271000,28000.0,600932000.0,-2000000.0,0.0,779797000.0,876068000,0.0,0.0,-232014000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364020000253/0000833640-20-000253-index.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364020000253/powi-20200930.htm,1620596723,17:45:23,20210509
3,2020-06-30,POWI,USD,2020-07-31,2020-07-31 14:33:11,Q2,251325000.0,194556000.0,445881000.0,16951000.0,103963000.0,4367000.0,577228000,138572000.0,91849000.0,14658000.0,106507000.0,0.0,1514000.0,29956000.0,276549000.0,0.0,853777000,42871000.0,0.0,0.0,0.0,0.0,64755000.0,0.0,0.0,121000.0,14100000.0,29550000.0,0.0,94305000,28000.0,592694000.0,-2000000.0,0.0,759472000.0,853777000,0.0,0.0,-251325000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364020000241/0000833640-20-000241-index.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364020000241/powi-20200630.htm,1620596723,17:45:23,20210509
4,2020-03-31,POWI,USD,2020-05-07 00:00:00,2020-05-07 16:19:30,Q1,190459000.0,232183000.0,422642000.0,28539000.0,96633000.0,6949000.0,560442000,123430000.0,91849000.0,15748000.0,107597000.0,0.0,1739000.0,34231000.0,266997000.0,0.0,827439000,37156000.0,0.0,0.0,0.0,0.0,54470000.0,0.0,0.0,162000.0,14137000.0,29139000.0,0.0,83609000,28000.0,585773000.0,-4000000.0,0.0,743830000.0,827439000,0.0,0.0,-190459000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364020000149/0000833640-20-000149-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364020000149/powi-20200331x10q.htm,1620596723,17:45:23,20210509
5,2019-12-31,POWI,USD,2020-02-07 00:00:00,2020-02-06 21:08:33,Q4,178690000.0,232398000.0,411088000.0,31168000.0,90380000.0,4289000.0,541339000,116619000.0,91849000.0,16865000.0,108714000.0,0.0,2836000.0,34388000.0,262557000.0,0.0,803896000,27433000.0,0.0,0.0,0.0,0.0,50476000.0,0.0,0.0,164000.0,14093000.0,28874000.0,0.0,79350000,28000.0,575531000.0,-3000000.0,0.0,724546000.0,803896000,0.0,0.0,-178690000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364020000044/0000833640-20-000044-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364020000044/powi-2019123110k.htm,1620596723,17:45:23,20210509
6,2019-09-30,POWI,USD,2019-10-25 00:00:00,2019-10-24 18:59:14,Q3,80162000.0,164649000.0,244811000.0,31133000.0,88710000.0,3960000.0,374656000,114930000.0,91849000.0,18238000.0,110087000.0,0.0,5564000.0,31173000.0,261754000.0,0.0,636410000,30542000.0,0.0,0.0,0.0,0.0,49652000.0,0.0,0.0,152000.0,11969000.0,21430000.0,0.0,71082000,28000.0,422830000.0,-1000000.0,0.0,565328000.0,636410000,0.0,0.0,-80162000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364019000199/0000833640-19-000199-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364019000199/powi-2019930x10q.htm,1620596723,17:45:23,20210509
7,2019-06-30,POWI,USD,2019-07-25,2019-07-25 16:46:11,Q2,99491000.0,130275000.0,229766000.0,31645000.0,89197000.0,3727000.0,360002000,112939000.0,91849000.0,18920000.0,110769000.0,0.0,5184000.0,31495000.0,260387000.0,0.0,620389000,35985000.0,0.0,0.0,0.0,0.0,55334000.0,0.0,0.0,153000.0,12031000.0,21190000.0,0.0,76524000,28000.0,410730000.0,-1000000.0,0.0,543865000.0,620389000,0.0,0.0,-99491000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364019000142/powi-2019630x10q.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364019000142/powi-2019630x10q.htm,1620596723,17:45:23,20210509
8,2019-03-31,POWI,USD,2019-04-25 00:00:00,2019-04-25 17:19:44,Q1,125795000.0,92901000.0,218696000.0,25483000.0,85080000.0,4243000.0,341119000,113713000.0,91849000.0,20073000.0,111922000.0,0.0,5733000.0,28018000.0,259386000.0,0.0,600505000,33432000.0,0.0,0.0,0.0,0.0,50921000.0,0.0,0.0,204000.0,9290000.0,18283000.0,0.0,69204000,28000.0,404865000.0,-1000000.0,0.0,531301000.0,600505000,0.0,0.0,-125795000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364019000104/0000833640-19-000104-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364019000104/powi-2019331x10q.htm,1620596723,17:45:23,20210509
9,2018-12-31,POWI,USD,2019-02-13 00:00:00,2019-02-13 13:46:42,Q4,134137000.0,94451000.0,228588000.0,14748000.0,80857000.0,3854000.0,332432000,114117000.0,91849000.0,21152000.0,113001000.0,0.0,6906000.0,22241000.0,256265000.0,0.0,588697000,31552000.0,0.0,0.0,0.0,0.0,48366000.0,0.0,0.0,216000.0,4391000.0,13259000.0,0.0,61625000,28000.0,402569000.0,-2000000.0,0.0,527072000.0,588697000,0.0,0.0,-134137000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364019000046/0000833640-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364019000046/powi-2018123110k.htm,1620596723,17:45:23,20210509
10,2018-09-30,POWI,USD,2018-10-25 00:00:00,2018-10-25 17:10:27,Q3,148551000.0,99766000.0,248317000.0,15195000.0,74201000.0,4706000.0,348833000,113841000.0,91849000.0,22452000.0,114301000.0,0.0,3673000.0,23779000.0,255594000.0,0.0,604427000,34469000.0,0.0,0.0,0.0,0.0,50505000.0,0.0,0.0,52000.0,4786000.0,22790000.0,0.0,73295000,28000.0,384484000.0,-2000000.0,0.0,531132000.0,604427000,0.0,0.0,-148551000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364018000215/0000833640-18-000215-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000215/powi-2018930x10q.htm,1620596723,17:45:23,20210509
11,2018-06-30,POWI,USD,2018-07-26 00:00:00,2018-07-26 16:36:15,Q2,148187000.0,98494000.0,246681000.0,8397000.0,68824000.0,4673000.0,332967000,111063000.0,91849000.0,23751000.0,115600000.0,0.0,3181000.0,25216000.0,255060000.0,0.0,588027000,26518000.0,0.0,0.0,0.0,0.0,44413000.0,0.0,0.0,55000.0,4095000.0,21785000.0,0.0,66198000,28000.0,371509000.0,-2000000.0,0.0,521829000.0,588027000,0.0,0.0,-148187000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364018000197/0000833640-18-000197-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000197/powi-2018630x10q.htm,1620596723,17:45:23,20210509
12,2018-03-31,POWI,USD,2018-04-27 00:00:00,2018-04-26 18:23:06,Q1,121327000.0,136370000.0,257697000.0,18773000.0,63208000.0,4529000.0,349635000,109871000.0,91849000.0,25071000.0,116920000.0,0.0,2506000.0,25502000.0,254799000.0,0.0,604434000,30991000.0,0.0,0.0,0.0,0.0,48165000.0,0.0,0.0,140000.0,4159000.0,22437000.0,0.0,70602000,29000.0,360833000.0,-2000000.0,0.0,533832000.0,604434000,0.0,0.0,-121327000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364018000135/0000833640-18-000135-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000135/powi-2018331x10q.htm,1620596723,17:45:23,20210509
13,2017-12-31,POWI,USD,2018-02-14 00:00:00,2018-02-14 17:23:56,Q4,93655000.0,189236000.0,282891000.0,18453000.0,57087000.0,3823000.0,364534000,111705000.0,91849000.0,25419000.0,117268000.0,0.0,2364000.0,25203000.0,256540000.0,0.0,621074000,33211000.0,0.0,0.0,0.0,0.0,51051000.0,0.0,0.0,138000.0,3944000.0,22341000.0,0.0,73392000,29000.0,351408000.0,-2000000.0,0.0,547682000.0,621074000,0.0,0.0,-93655000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364018000067/0000833640-18-000067-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000067/powi-2017123110k.htm,1620596723,17:45:23,20210509
14,2017-09-30,POWI,USD,2017-10-26 00:00:00,2017-10-26 16:16:01,Q3,50700000.0,213042000.0,263742000.0,18882000.0,55158000.0,4004000.0,346923000,114855000.0,91849000.0,26871000.0,118720000.0,0.0,19086000.0,24899000.0,277560000.0,0.0,624483000,38474000.0,0.0,0.0,0.0,0.0,54368000.0,0.0,0.0,538000.0,4501000.0,7856000.0,0.0,62224000,29000.0,372476000.0,-2000000.0,0.0,562259000.0,624483000,0.0,0.0,-50700000.0,https://www.sec.gov/Archives/edgar/data/833640/000083364017000198/0000833640-17-000198-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364017000198/powi-2017930x10q.htm,1620596723,17:45:23,20210509
