,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,BWXT,USD,2021-05-03,2021-05-03 16:38:51,Q1,57677000,3827000.0,61504000,655218000,0.0,39446000,759239000,884000000,285992000,193015000.0,479007000,74216000.0,47861000,97979000,1592675000,0.0,2351914000,146958000,0.0,0.0,99218000.0,0.0,403977000,1018265000.0,0.0,0.0,28548000.0,1291631000,0.0,1695608000,1273000.0,1599526000.0,16290000.0,0.0,656238000,2351846000,78043000.0,1018265000.0,960588000,https://www.sec.gov/Archives/edgar/data/1486957/000148695721000017/0001486957-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695721000017/bwxt-20210331.htm,1620589803,15:50:03,20210509
1,2020-12-31,BWXT,USD,2021-02-22,2021-02-22 16:42:34,Q4,42610000,3707000.0,46317000,679955000,0.0,44256000,773598000,816471000,283708000,192751000.0,476459000,71806000.0,49415000,96398000,1519905000,0.0,2293503000,184392000,88694000.0,0.0,83581000.0,295920000.0,529727000,862731000.0,0.0,0.0,28576000.0,1146008000,0.0,1675735000,1270000.0,1549950000.0,8000000.0,0.0,617766000,2293501000,75513000.0,951425000.0,908815000,https://www.sec.gov/Archives/edgar/data/1486957/000148695721000006/0001486957-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695721000006/bwxt-20201231.htm,1620589803,15:50:03,20210509
2,2020-09-30,BWXT,USD,2020-11-02,2020-11-02 06:52:30,Q3,44662000,3699000.0,48361000,617498000,0.0,40671000,709600000,715098000,275966000,189028000.0,464994000,73638000.0,55115000,98338000,1414714000,0.0,2124314000,162482000,0.0,0.0,67066000.0,164954000.0,382551000,902197000.0,0.0,0.0,32123000.0,1191683000,0.0,1574234000,1270000.0,1502571000.0,-8000000.0,0.0,550186000,2124420000,77337000.0,905896000.0,861234000,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000051/0001486957-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000051/bwxt-20200930.htm,1620589803,15:50:03,20210509
3,2020-06-30,BWXT,USD,2020-08-03,2020-08-03 16:41:47,Q2,61584000,3710000.0,65294000,516940000,0.0,38670000,623973000,656205000,274345000,186442000.0,460787000,70564000.0,55747000,96851000,1347390000,0.0,1971363000,141459000,0.0,0.0,64815000.0,0.0,375335000,826831000.0,0.0,0.0,24570000.0,1114496000,0.0,1489831000,1269000.0,1447642000.0,-18000000.0,0.0,481517000,1971348000,74274000.0,830541000.0,768957000,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000041/0001486957-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000041/bwxt-20200630.htm,1620589803,15:50:03,20210509
4,2020-03-31,BWXT,USD,2020-05-04,2020-05-04 16:46:35,Q1,77627000,3694000.0,81321000,544582000,0.0,37226000,687040000,594157000,271593000,185678000.0,457271000,71754000.0,55129000,94961000,1279563000,0.0,1966603000,123975000,13924000.0,0.0,80065000.0,2585000.0,343158000,911312000.0,0.0,0.0,15890000.0,1193933000,0.0,1537091000,1269000.0,1401628000.0,-19000000.0,0.0,429512000,1966603000,75448000.0,925236000.0,847609000,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000021/bwxt3312010qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000021/bwxt3312010qdocument.htm,1620589803,15:50:03,20210509
5,2019-12-31,BWXT,USD,2020-02-24,2020-02-24 16:44:31,Q4,86540000,5843000.0,92383000,492854000,0.0,41462000,629755000,580241000,275502000,191392000.0,466894000,70116000.0,58689000,95598000,1279158000,0.0,1908913000,170678000,14711000.0,0.0,75425000.0,0.0,404709000,809442000.0,0.0,0.0,14515000.0,1100092000,0.0,1504801000,1266000.0,1344383000.0,-7000000.0,0.0,404106000,1908907000,75959000.0,824153000.0,737613000,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000006/bwxt12311910kdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695720000006/bwxt12311910kdocument.htm,1620589803,15:50:03,20210509
6,2019-09-30,BWXT,USD,2019-11-04,2019-11-04 16:49:43,Q3,13641000,3618000.0,17259000,559652000,0.0,41015000,621450000,514000000,277078000,191318000.0,468396000,70963000.0,60901000,81377000,1204970000,0.0,1826420000,122277000,14535000.0,0.0,66526000.0,0.0,333740000,849589000.0,0.0,0.0,16652000.0,1138147000,0.0,1471887000,1265000.0,1299279000.0,-7000000.0,0.0,354476000,1826363000,74581000.0,864124000.0,850483000,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000040/bwxt9301910qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000040/bwxt9301910qdocument.htm,1620589803,15:50:03,20210509
7,2019-06-30,BWXT,USD,2019-08-05,2019-08-05 16:47:34,Q2,34444000,3614000.0,38058000,504945000,0.0,40032000,587380000,473814000,278626000,195125000.0,473751000,68576000.0,61443000,82427000,1169100000,0.0,1756480000,108700000,14694000.0,0.0,67413000.0,0.0,315392000,855690000.0,0.0,0.0,15159000.0,1146939000,0.0,1462331000,1264000.0,1240775000.0,-5000000.0,0.0,294130000,1756461000,72190000.0,870384000.0,835940000,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000034/bwxt6301910qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000034/bwxt6301910qdocument.htm,1620589803,15:50:03,20210509
8,2019-03-31,BWXT,USD,2019-05-01,2019-05-01 16:58:32,Q1,22976000,3601000.0,26577000,501246000,0.0,45717000,577564000,454015000,275604000,194116000.0,469720000,65320000.0,61154000,80415000,1139222000,0.0,1716786000,98455000,14383000.0,0.0,88117000.0,0.0,325760000,856005000.0,0.0,0.0,15013000.0,1148152000,0.0,1473912000,1264000.0,1198198000.0,-9000000.0,0.0,242849000,1716761000,68921000.0,870388000.0,847412000,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000020/bwxt_33119x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000020/bwxt_33119x10qdocument.htm,1620589803,15:50:03,20210509
9,2018-12-31,BWXT,USD,2019-02-25,2019-02-25 16:46:07,Q4,29871000,3597000.0,33468000,461287000,0.0,43859000,542448000,439239000,274082000,228676000.0,502758000,63746000.0,63908000,35615000,1112648000,0.0,1655096000,114751000,14227000.0,0.0,98477000.0,0.0,377348000,753617000.0,0.0,0.0,9353000.0,1042047000,0.0,1419395000,1259000.0,1166762000.0,-10000000.0,0.0,235662000,1655057000,67343000.0,767844000.0,737973000,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000005/bwxt_123118x10kdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695719000005/bwxt_123118x10kdocument.htm,1620589803,15:50:03,20210509
10,2018-09-30,BWXT,USD,2018-11-06,2018-11-06 16:44:54,Q3,66125000,2732000.0,68857000,567113000,0.0,44528000,684857000,389363000,278939000,240081000.0,519020000,62160000.0,45105000,26595000,1050847000,0.0,1735704000,100004000,14745000.0,0.0,104646000.0,0.0,359727000,756492000.0,0.0,0.0,15351000.0,983476000,0.0,1343203000,1258000.0,1159552000.0,4000000.0,0.0,392452000,1735655000,64892000.0,771237000.0,705112000,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000045/bwxt_93018x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000045/bwxt_93018x10qdocument.htm,1620589803,15:50:03,20210509
11,2018-06-30,BWXT,USD,2018-08-06,2018-08-06 16:48:16,Q2,317624000,1824000.0,319448000,533036000,0.0,32343000,890697000,357202000,215547000,103008000.0,318555000,57854000.0,84868000,24357000,851768000,0.0,1742465000,88421000,14556000.0,0.0,77775000.0,0.0,309368000,666200000.0,0.0,0.0,18576000.0,1044780000,0.0,1354148000,1257000.0,1097665000.0,1000000.0,0.0,388263000,1742411000,59678000.0,680756000.0,363132000,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000037/bwxt_63018x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000037/bwxt_63018x10qdocument.htm,1620589803,15:50:03,20210509
12,2018-03-31,BWXT,USD,2018-05-04,2018-05-04 16:47:16,Q1,143335000,1034000.0,144369000,519583000,0.0,33536000,702850000,349902000,216999000,106718000.0,323717000,47043000.0,84727000,22391000,836689000,0.0,1539539000,99224000,27693000.0,0.0,77140000.0,0.0,327055000,471367000.0,0.0,0.0,19425000.0,867234000,0.0,1194289000,1257000.0,1053090000.0,4000000.0,0.0,345141000,1539430000,48077000.0,499060000.0,355725000,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000021/bwxt_33118x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000021/bwxt_33118x10qdocument.htm,1620589803,15:50:03,20210509
13,2017-12-31,BWXT,USD,2018-02-27,2018-02-27 16:55:16,Q4,203404000,2934000.0,206338000,629210000,0.0,30437000,873090000,348629000,218331000,110405000.0,328736000,43266000.0,86740000,22577000,839249000,0.0,1712339000,93421000,27870000.0,0.0,246192000.0,0.0,528126000,481059000.0,0.0,0.0,19799000.0,898456000,0.0,1426582000,1254000.0,990652000.0,9000000.0,0.0,285394000,1711976000,46200000.0,508929000.0,305525000,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000007/bwxt_123117x10kdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695718000007/bwxt_123117x10kdocument.htm,1620589803,15:50:03,20210509
14,2017-09-30,BWXT,USD,2017-11-06,2017-11-06 17:27:10,Q3,203140000,3234000.0,206374000,588449000,0.0,28957000,830876000,312959000,217453000,113437000.0,330890000,39980000.0,176299000,23591000,892636000,0.0,1723512000,89057000,27954000.0,0.0,198176000.0,0.0,459867000,489128000.0,0.0,0.0,34368000.0,955404000,0.0,1415271000,1253000.0,1017544000.0,11000000.0,0.0,307900000,1723171000,43214000.0,517082000.0,313942000,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000039/bwxt_93017x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000039/bwxt_93017x10qdocument.htm,1620589803,15:50:03,20210509
15,2017-06-30,BWXT,USD,2017-08-07,2017-08-07 16:48:21,Q2,147930000,4446000.0,152376000,556945000,0.0,29134000,745544000,298214000,214933000,113001000.0,327934000,41225000.0,182836000,19852000,879194000,0.0,1624738000,68537000,27609000.0,0.0,185765000.0,0.0,392774000,489322000.0,0.0,0.0,33800000.0,967663000,0.0,1360437000,1252000.0,982024000.0,6000000.0,0.0,263951000,1624388000,45671000.0,516931000.0,369001000,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000030/bwxt_63017x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000030/bwxt_63017x10qdocument.htm,1620589803,15:50:03,20210509
16,2017-03-31,BWXT,USD,2017-05-01,2017-05-01 16:49:01,Q1,95924000,12411000.0,108335000,599242000,0.0,30051000,743509000,296548000,211405000,113311000.0,324716000,42503000.0,182551000,17663000,874417000,0.0,1617926000,80390000,27458000.0,0.0,167372000.0,0.0,382437000,542997000.0,0.0,0.0,33818000.0,1029270000,0.0,1411707000,1248000.0,931778000.0,5000000.0,0.0,205906000,1617613000,54914000.0,570455000.0,474531000,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000018/bwxt_33117x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000018/bwxt_33117x10qdocument.htm,1620589803,15:50:03,20210509
17,2016-12-31,BWXT,USD,2017-02-27,2017-02-27 16:51:38,Q4,125641000,14517000.0,140158000,517964000,0.0,29319000,693571000,299686000,210788000,114748000.0,325536000,42854000.0,194464000,14691000,886244000,0.0,1579815000,99983000,27370000.0,0.0,147148000.0,0.0,439876000,497724000.0,0.0,0.0,33986000.0,989529000,0.0,1429405000,1241000.0,885117000.0,4000000.0,0.0,150018000,1579423000,57371000.0,525094000.0,399453000,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000007/bwxt_123116x10kdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695717000007/bwxt_123116x10kdocument.htm,1620589803,15:50:03,20210509
18,2016-09-30,BWXT,USD,2016-10-31,2016-10-31 16:41:58,Q3,45226000,14700000.0,59926000,527022000,0.0,24591000,617350000,263992000,168700000,56903000.0,225603000,47870000.0,175872000,27123000,747794000,0.0,1365144000,76500000,20625000.0,0.0,144233000.0,0.0,381349000,423211000.0,0.0,0.0,19540000.0,865156000,0.0,1246505000,1241000.0,857841000.0,5000000.0,0.0,118300000,1364805000,62570000.0,443836000.0,398610000,https://www.sec.gov/Archives/edgar/data/1486957/000148695716000036/bwxt_93016x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695716000036/bwxt_93016x10qdocument.htm,1620589803,15:50:03,20210509
19,2016-06-30,BWXT,USD,2016-08-08,2016-08-08 17:02:04,Q2,97802000,14881000.0,112683000,514503000,0.0,32423000,664771000,262992000,168722000,57378000.0,226100000,45882000.0,176328000,18525000,736572000,0.0,1401343000,83561000,15000000.0,0.0,153126000.0,0.0,387503000,271509000.0,0.0,0.0,19853000.0,721394000,0.0,1108897000,1239000.0,826737000.0,5000000.0,0.0,292127000,1401024000,60763000.0,286509000.0,188707000,https://www.sec.gov/Archives/edgar/data/1486957/000148695716000022/bwxt_63016x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695716000022/bwxt_63016x10qdocument.htm,1620589803,15:50:03,20210509
20,2016-03-31,BWXT,USD,2016-05-02,2016-05-02 16:45:04,Q1,67691000,4156000.0,71847000,513329000,0.0,33806000,634239000,264585000,168703000,57853000.0,226556000,36257000.0,178648000,17131000,731473000,0.0,1365712000,72288000,15000000.0,0.0,145967000.0,0.0,372792000,274884000.0,0.0,0.0,15047000.0,725026000,0.0,1097818000,1235000.0,778689000.0,5000000.0,0.0,267586000,1365404000,40413000.0,289884000.0,222193000,https://www.sec.gov/Archives/edgar/data/1486957/000148695716000008/bwxt_33116x10qdocument.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695716000008/bwxt_33116x10qdocument.htm,1620589803,15:50:03,20210509
21,2015-12-31,BWXT,USD,2016-02-24,2016-02-24 17:13:52,Q4,154729000,3476000.0,158205000,441540000,7311000.0,24874000,647294000,268844000,168434000,58328000.0,226762000,32088000.0,181359000,19722000,734845000,0.0,1382139000,74130000,15000000.0,0.0,138558000.0,0.0,353780000,285000000.0,0.0,0.0,24555000.0,748724000,0.0,1102504000,1228000.0,739350000.0,1000000.0,0.0,265716000,1368220000,35564000.0,300000000.0,145271000,https://www.sec.gov/Archives/edgar/data/1486957/000119312516475979/d231565d10k.htm,https://www.sec.gov/Archives/edgar/data/1486957/000119312516475979/d231565d10k.htm,1620589803,15:50:03,20210509
