,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,VIPIND.NS,INR,2020-09-30,2020-09-30,Q3,264300000,1821200000.0,2085500000,0.0,3974400000,519900000.0,8505800000,2882500000,0.0,31400000.0,31400000.0,0.0,308200000,26500000.0,3529600000,0.0,12035400000,2299100000,550300000.0,0.0,0.0,359100000,3643300000,1488200000.0,0.0,0.0,800000.0,3165000000,0.0,6808300000,282600000,0.0,0.0,0.0,5227100000,12035400000,0.0,2038500000.0,1774200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
1,2020-03-31,VIPIND.NS,INR,2020-03-31,2020-03-31,Q1,68500000,403500000.0,472000000,0.0,4513600000,1700000.0,8307600000,3604600000,0.0,39900000.0,39900000.0,0.0,75000000,0.0,4139800000,0.0,12447400000,2920000000,321900000.0,0.0,0.0,296000000,4385600000,0.0,1000000.0,7600000.0,28800000.0,1960700000,0.0,6346300000,282600000,3294700000.0,-1264700000.0,0.0,6101100000,12447400000,0.0,2693700000.0,2625200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
2,2019-09-30,VIPIND.NS,INR,2019-09-30,2019-09-30,Q3,167700000,30300000.0,198000000,0.0,4263200000,419900000.0,8468000000,3676000000,0.0,26700000.0,26700000.0,0.0,45600000,97300000.0,4219300000,0.0,12687300000,2360600000,774100000.0,0.0,0.0,610500000,4444500000,0.0,0.0,0.0,1300000.0,2078700000,0.0,6523200000,282600000,0.0,0.0,0.0,6164100000,12687300000,0.0,3294900000.0,3127200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
3,2019-03-31,VIPIND.NS,INR,2019-03-31,2019-03-31,Q1,108100000,0.0,108100000,0.0,5273500000,3600000.0,9073300000,1173300000,0.0,29800000.0,29800000.0,0.0,49300000,24200000.0,1637300000,0.0,10710600000,3184000000,861500000.0,0.0,0.0,337700000,4752500000,0.0,1300000.0,0.0,0.0,144300000,0.0,4896800000,282600000,3078500000.0,-442500000.0,0.0,5813800000,10710600000,0.0,861500000.0,753400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
4,2018-09-30,VIPIND.NS,INR,2018-09-30,2018-09-30,Q3,157200000,814600000.0,971800000,0.0,3478500000,657600000.0,7280400000,933700000,0.0,19200000.0,19200000.0,0.0,56400000,79100000.0,1307000000,0.0,8587400000,2222100000,0.0,0.0,0.0,473500000,2897500000,0.0,0.0,0.0,800000.0,118300000,0.0,3015800000,282600000,0.0,0.0,0.0,5571600000,8587400000,0.0,0.0,-157200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
5,2018-03-31,VIPIND.NS,INR,2018-03-31,2018-03-31,Q1,205300000,746400000.0,951700000,0.0,3165200000,2200000.0,6610900000,776300000,0.0,16200000.0,16200000.0,0.0,54000000,17600000.0,1115600000,0.0,7726500000,2124800000,0.0,0.0,0.0,296200000,2736200000,0.0,0.0,0.0,1400000.0,99400000,0.0,2835600000,282600000,0.0,-243900000.0,0.0,4890900000,7726500000,0.0,0.0,-205300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
6,2017-09-30,VIPIND.NS,INR,2017-09-30,2017-09-30,Q3,91700000,1063800000.0,1155500000,0.0,2229800000,294300000.0,5474500000,660900000,0.0,10600000.0,10600000.0,0.0,62100000,84200000.0,992900000,0.0,6467400000,1300500000,26700000.0,0.0,0.0,247100000,1914400000,0.0,0.0,0.0,1600000.0,107600000,0.0,2022000000,282600000,0.0,0.0,0.0,4445400000,6467400000,0.0,26700000.0,-65000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
7,2017-03-31,VIPIND.NS,INR,2017-03-31,2017-03-31,Q1,76800000,679200000.0,756000000,0.0,2826300000,3600000.0,5210700000,603000000,0.0,13400000.0,13400000.0,0.0,51200000,0.0,881400000,0.0,6092100000,1457100000,0.0,0.0,0.0,229800000,1911500000,0.0,0.0,0.0,12900000.0,97100000,0.0,2008600000,282600000,1371500000.0,-2062900000.0,0.0,4083500000,6092100000,0.0,0.0,-76800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
8,2016-09-30,VIPIND.NS,INR,2016-09-30,2016-09-30,Q3,110800000,685900000.0,796700000,0.0,2215700000,187400000.0,4715400000,635700000,0.0,7700000.0,7700000.0,0.0,50000000,35000000.0,948100000,0.0,5663500000,1207600000,37700000.0,0.0,0.0,373900000,1719100000,0.0,0.0,0.0,16300000.0,75600000,0.0,1794700000,282600000,0.0,0.0,0.0,3868800000,5663500000,0.0,37700000.0,-73100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
9,2016-03-31,VIPIND.NS,INR,2016-03-31,2016-03-31,Q1,54400000,0.0,54400000,0.0,2874200000,6200000.0,4901400000,666800000,0.0,9600000.0,9600000.0,21200000.0,41100000,0.0,965600000,0.0,5867000000,1743200000,142000000.0,0.0,0.0,186200000,2420000000,0.0,0.0,0.0,14600000.0,53900000,0.0,2473900000,282600000,665200000.0,-1968800000.0,0.0,3393100000,5867000000,0.0,142000000.0,87600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599524,18:32:04,20210509
