,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CHSR.PA,EUR,2020-06-30,2020-06-30,Q2,2933867.0,0.0,2933867.0,0.0,918719.0,0.0,3863930.0,86763.0,716597.0,0.0,716597.0,155523.0,0.0,0.0,1164286.0,0.0,5028216.0,134873.0,0.0,0.0,0.0,0.0,410368.0,0.0,0.0,0.0,0.0,580330.0,0.0,990698.0,1830021.0,-1745855.0,-501364.0,0.0,4037518.0,5028216.0,0.0,0.0,-2933867.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
1,2019-12-31,CHSR.PA,EUR,2019-12-31,2019-12-31,Q4,3394617.0,0.0,3394617.0,0.0,967117.0,0.0,4398949.0,107013.0,2037132.0,0.0,2037132.0,165523.0,0.0,0.0,2514797.0,0.0,6913746.0,124407.0,0.0,0.0,0.0,0.0,550683.0,0.0,0.0,0.0,0.0,579689.0,0.0,1130372.0,1830021.0,11320.0,-481114.0,0.0,5783374.0,6913746.0,0.0,0.0,-3394617.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
2,2019-06-30,CHSR.PA,EUR,2019-06-30,2019-06-30,Q2,2903158.0,0.0,2903158.0,0.0,1067045.0,0.0,4073090.0,130280.0,2037132.0,0.0,2037132.0,0.0,0.0,0.0,2567718.0,0.0,6640808.0,36753.0,0.0,0.0,0.0,1976.0,339115.0,0.0,0.0,0.0,0.0,568455.0,0.0,907570.0,1830021.0,-38816.0,-457847.0,0.0,5733238.0,6640808.0,0.0,0.0,-2903158.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
3,2018-12-31,CHSR.PA,EUR,2018-12-31,2018-12-31,Q4,2950468.0,0.0,2950468.0,0.0,1106835.0,0.0,4211942.0,155180.0,2037132.0,0.0,2037132.0,0.0,0.0,0.0,2621368.0,0.0,6833310.0,54131.0,0.0,0.0,0.0,2582.0,504359.0,0.0,0.0,0.0,0.0,556897.0,0.0,1061256.0,1830021.0,-23106.0,-432947.0,0.0,5772054.0,6833310.0,0.0,0.0,-2950468.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
4,2018-06-30,CHSR.PA,EUR,2018-06-30,2018-06-30,Q2,2416357.0,0.0,2416357.0,0.0,1413379.0,0.0,4096215.0,63819.0,1737132.0,0.0,1737132.0,102000.0,0.0,0.0,2260007.0,0.0,6356222.0,32384.0,0.0,0.0,0.0,0.0,435291.0,0.0,0.0,0.0,0.0,535951.0,0.0,971242.0,1830021.0,-410180.0,-412701.0,0.0,5384980.0,6356222.0,0.0,0.0,-2416357.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
5,2017-12-31,CHSR.PA,EUR,2017-12-31,2017-12-31,Q4,2627922.0,0.0,2627922.0,0.0,1283123.0,0.0,4222762.0,75794.0,2037132.0,0.0,2037132.0,102000.0,0.0,0.0,2602286.0,0.0,6825048.0,32084.0,0.0,0.0,0.0,3353.0,510792.0,0.0,0.0,0.0,0.0,519097.0,0.0,1029889.0,1830021.0,-98214.0,-398390.0,0.0,5795159.0,6825048.0,0.0,0.0,-2627922.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
6,2017-06-30,CHSR.PA,EUR,2017-06-30,2017-06-30,Q2,1925950.0,0.0,1925950.0,0.0,1519813.0,0.0,3737265.0,92253.0,2189581.0,0.0,2189581.0,102000.0,0.0,0.0,2805137.0,0.0,6542402.0,37797.0,0.0,0.0,0.0,18916.0,419357.0,0.0,0.0,0.0,18916.0,443737.0,0.0,863094.0,1830021.0,-214065.0,-395045.0,0.0,5679308.0,6542402.0,0.0,0.0,-1925950.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
7,2016-12-31,CHSR.PA,EUR,2016-12-31,2016-12-31,Q4,2339571.0,0.0,2339571.0,0.0,1434311.0,0.0,3939562.0,115490.0,2189581.0,0.0,2189581.0,102000.0,0.0,0.0,2855135.0,0.0,6794697.0,104085.0,0.0,0.0,0.0,1096.0,552689.0,99.0,212.0,0.0,0.0,348635.0,0.0,901324.0,1830021.0,-934667.0,-371807.0,0.0,5893373.0,6794697.0,0.0,99.0,-2339472.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
8,2016-06-30,CHSR.PA,EUR,2016-06-30,2016-06-30,Q2,2022015.0,0.0,2022015.0,0.0,1476070.0,0.0,3631520.0,115132.0,3089581.0,0.0,3089581.0,102000.0,0.0,0.0,3789777.0,0.0,7421297.0,73542.0,0.0,0.0,0.0,28871.0,478670.0,0.0,0.0,0.0,0.0,306684.0,0.0,785354.0,1830021.0,-192096.0,-349221.0,0.0,6635943.0,7421297.0,0.0,0.0,-2022015.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
9,2015-12-31,CHSR.PA,EUR,2015-12-31,2015-12-31,Q4,2510344.0,0.0,2510344.0,0.0,1227122.0,0.0,3918064.0,74913.0,3089581.0,0.0,3089581.0,102000.0,0.0,0.0,3774578.0,0.0,7692642.0,98344.0,0.0,0.0,0.0,1749.0,619270.0,87.0,0.0,0.0,0.0,245333.0,0.0,864603.0,1830021.0,-220764.0,-331552.0,0.0,6828039.0,7692642.0,0.0,87.0,-2510257.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
