,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ENDUR.OL,NOK,2020-06-30,2020-06-30,Q2,10124000.0,0.0,10124000.0,0.0,7706000.0,0.0,121996000,44914000.0,113551000.0,723000.0,114274000,0.0,18749000.0,0.0,177937000,0.0,299933000,90866000.0,0.0,0.0,0.0,0.0,151314000,19125000.0,0.0,0.0,3546000.0,40474000.0,0.0,191788000,2131000.0,-61313000.0,0.0,0.0,108145000,299933000,0.0,90379000,80255000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
1,2020-03-31,ENDUR.OL,NOK,2020-03-31,2020-03-31,Q1,5672000.0,0.0,5672000.0,0.0,7240000.0,0.0,136765000,46765000.0,113551000.0,1018000.0,114569000,0.0,18804000.0,0.0,180138000,0.0,316903000,120216000.0,0.0,0.0,0.0,0.0,159677000,19125000.0,0.0,0.0,3547000.0,40824000.0,0.0,200501000,2131000.0,-53033000.0,0.0,0.0,116403000,316904000,0.0,75937000,70265000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
2,2019-12-31,ENDUR.OL,NOK,2019-12-31,2019-12-31,Q4,8514000.0,3365000.0,11879000.0,0.0,5869000.0,0.0,148267000,50635000.0,113551000.0,1312000.0,114863000,0.0,19644000.0,0.0,185142000,0.0,333409000,74469000.0,3365000.0,0.0,0.0,8622000.0,184499000,13313000.0,0.0,0.0,3547000.0,37405000.0,0.0,221904000,2131000.0,-57909000.0,-24139000.0,0.0,111505000,333409000,0.0,16678000,8164000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
3,2019-09-30,ENDUR.OL,NOK,2019-09-30,2019-09-30,Q3,6890000.0,0.0,6890000.0,0.0,5604000.0,0.0,140748000,50452000.0,113544000.0,1621000.0,115165000,0.0,19960000.0,0.0,186436000,0.0,327184000,80726000.0,0.0,0.0,0.0,0.0,159763000,13500000.0,0.0,0.0,3519000.0,38720000.0,0.0,198483000,2126000.0,-40761000.0,-20406000.0,0.0,128701000,327184000,0.0,85386000,78496000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
4,2019-06-30,ENDUR.OL,NOK,2019-06-30,2019-06-30,Q2,10933000.0,0.0,10933000.0,0.0,4891000.0,0.0,159274000,53079000.0,112317000.0,1151000.0,113468000,0.0,20282000.0,0.0,188533000,0.0,347807000,98260000.0,0.0,0.0,0.0,0.0,176560000,13688000.0,0.0,0.0,3519000.0,42505000.0,0.0,219065000,2126000.0,-40651000.0,-17185000.0,0.0,128742000,347807000,0.0,79368000,68435000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
5,2019-03-31,ENDUR.OL,NOK,2019-03-31,2019-03-31,Q1,45008000.0,0.0,45008000.0,0.0,3589000.0,0.0,167922000,55806000.0,112317000.0,1268000.0,113585000,0.0,20421000.0,0.0,192354000,1000.0,360277000,102049000.0,0.0,0.0,0.0,0.0,188857000,13875000.0,0.0,0.0,3518000.0,46237000.0,0.0,235094000,2126000.0,-44139000.0,-13690000.0,0.0,125183000,360277000,0.0,81211000,36203000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
6,2018-12-31,ENDUR.OL,NOK,2018-12-31,2018-12-31,Q4,24845000.0,0.0,24845000.0,0.0,20756000.0,0.0,87316000,19635000.0,105165000.0,3543000.0,108708000,0.0,19279000.0,0.0,154610000,2000.0,241928000,34669000.0,0.0,0.0,0.0,3094000.0,81492000,30941000.0,0.0,0.0,3517000.0,34458000.0,0.0,115950000,93991000.0,14605000.0,-41761000.0,0.0,125978000,241928000,0.0,37929000,13084000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
7,2018-09-30,ENDUR.OL,NOK,2018-09-30,2018-09-30,Q3,7979000.0,0.0,7979000.0,0.0,39779000.0,0.0,86951000,25147000.0,0.0,0.0,125147000,0.0,19729000.0,0.0,170021000,0.0,256972000,29725000.0,0.0,0.0,0.0,25110000.0,54835000,31128000.0,0.0,0.0,3490000.0,34618000.0,0.0,89453000,93991000.0,56146000.0,0.0,0.0,167519000,256972000,0.0,31128000,23149000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
8,2018-06-30,ENDUR.OL,NOK,2018-06-30,2018-06-30,Q2,30593000.0,0.0,30593000.0,0.0,34062000.0,0.0,118498000,4728000.0,0.0,0.0,106633000,0.0,19729000.0,0.0,131090000,0.0,249588000,24026000.0,0.0,0.0,0.0,25622000.0,49648000,0.0,0.0,0.0,3489000.0,19825000.0,0.0,69473000,93958000.0,68775000.0,0.0,0.0,180115000,249588000,0.0,16296000,-14297000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
9,2018-03-31,ENDUR.OL,NOK,2018-03-31,2018-03-31,Q1,35905000.0,0.0,35905000.0,0.0,42177000.0,0.0,130393000,4263000.0,0.0,0.0,107104000,0.0,19729000.0,0.0,131096000,0.0,261489000,24038000.0,0.0,0.0,0.0,30113000.0,54151000,16269000.0,0.0,0.0,3489000.0,19798000.0,0.0,73949000,93958000.0,76200000.0,0.0,0.0,187540000,261489000,0.0,16269000,-19636000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620591640,16:20:40,20210509
