,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,NLCINDIA.NS,INR,2020-09-30,2020-09-30,Q3,898800000,4590700000.0,5489500000,0.0,16928000000,12911000000,148972900000,370836000000,0.0,1342400000.0,1342400000.0,0.0,0.0,28800500000,401761500000,0.0,550734400000,28179100000,4590700000.0,0.0,0.0,7202900000,147306900000,187462800000,0.0,24608600000,40356600000,252463400000,0.0,399770300000,13866400000,96233700000.0,0.0,0.0,133199900000,532970200000,0.0,192053500000,191154700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
1,2020-03-31,NLCINDIA.NS,INR,2020-03-31,2020-03-31,Q1,169600000,181200000.0,350800000,0.0,16837500000,230300000,130865700000,366368000000,0.0,1341200000.0,1341200000.0,135100000.0,0.0,18840500000,404015600000,0.0,534881300000,32876900000,181200000.0,0.0,0.0,1903800000,130860900000,189431900000,973700000.0,30522300000,33661100000,257295400000,0.0,388156300000,13866400000,92085100000.0,-55611800000.0,0.0,129051300000,517207600000,316300000.0,189613100000,189443500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
2,2019-09-30,NLCINDIA.NS,INR,2019-09-30,2019-09-30,Q3,4744400000,480100000.0,5224500000,0.0,15816200000,10735900000,113759300000,342916300000,0.0,1205800000.0,1205800000.0,0.0,0.0,33933300000,378567600000,0.0,492326900000,28418100000,480100000.0,0.0,0.0,5169500000,97858200000,184266300000,0.0,25680000000,38362800000,248328100000,0.0,346186300000,13866400000,94997000000.0,0.0,0.0,131675700000,477862000000,0.0,184746400000,180002000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
3,2019-03-31,NLCINDIA.NS,INR,2019-03-31,2019-03-31,Q1,184900000,100000.0,185000000,0.0,17201000000,662900000,104879300000,313894400000,0.0,1241700000.0,1241700000.0,126900000.0,0.0,16373800000,347923600000,0.0,452802900000,33290600000,100000.0,0.0,0.0,4233700000,109456600000,143772900000,945400000.0,22833600000,34955900000,204634300000,0.0,314090900000,13866400000,91015800000.0,-42048500000.0,0.0,127694500000,441785400000,127000000.0,143773000000,143588100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
4,2016-03-31,NLCINDIA.NS,INR,2016-03-31,2016-03-31,Q1,32277600000,0.0,32277600000,0.0,14917800000,52500000,99007900000,186647400000,0.0,2110000000.0,2110000000.0,0.0,0.0,1047400000,197636200000,0.0,296644100000,11727000000,0.0,0.0,0.0,8219700000,38050700000,70501100000,63500000.0,16487300000,8651000000,98938300000,0.0,136989000000,16777100000,116332300000.0,-95464000000.0,0.0,153250900000,290239900000,0.0,84233800000,51956200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
5,2015-09-30,NLCINDIA.NS,INR,2015-09-30,2015-09-30,Q3,46645200000,1032000000.0,47677200000,0.0,7134800000,2057300000,88471700000,111703000000,0.0,0.0,0.0,19491200000.0,0.0,693300000,138569200000,0.0,227040900000,7284800000,1032000000.0,0.0,0.0,14630700000,24209900000,29040300000,0.0,13747300000,4214200000,47001800000,0.0,71211700000,16777100000,0.0,0.0,0.0,155829200000,227040900000,20523200000.0,30072300000,-16572900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
6,2015-03-31,NLCINDIA.NS,INR,2015-03-31,2015-03-31,Q1,32199400000,1032000000.0,33231400000,0.0,8986300000,11700000,75849900000,175214900000,0.0,1179100000.0,1179100000.0,0.0,0.0,511200000,181673800000,0.0,257523700000,6314100000,1032000000.0,0.0,0.0,14143700000,30756100000,60107600000,0.0,10101000000,1419000000,74383500000,0.0,105139600000,16777100000,113484900000.0,-86406500000.0,0.0,148705400000,253845000000,0.0,61139600000,28940200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
7,2014-03-31,NLCINDIA.NS,INR,2014-03-31,2014-03-31,Q1,40233600000,1032000000.0,41265600000,0.0,6816900000,17000000,81825300000,158823600000,0.0,370300000.0,370300000.0,0.0,0.0,1156400000,165275400000,0.0,247100700000,5456000000,1032000000.0,0.0,0.0,15883900000,30686600000,62105300000,0.0,9573100000,2162200000,75779400000,0.0,106466000000,16777100000,106211000000.0,-81915900000.0,0.0,139024800000,245490800000,0.0,63137300000,22903700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
8,2013-03-31,NLCINDIA.NS,INR,2013-03-31,2013-03-31,Q1,28476700000,1032000000.0,29508700000,0.0,6837200000,12900000,83146500000,143977300000,0.0,361900000.0,361900000.0,0.0,0.0,130700000,149025400000,0.0,232171900000,6001100000,1032000000.0,0.0,0.0,10867500000,27843400000,58916100000,0.0,8554400000,6046200000,73516700000,0.0,101360100000,16777100000,99058000000.0,-79220100000.0,0.0,129501100000,230861200000,0.0,59948100000,31471400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
9,2012-03-31,NLCINDIA.NS,INR,2012-03-31,2012-03-31,Q1,33470800000,1032000000.0,34502800000,0.0,5061900000,1564600000,81703900000,118464200000,0.0,8900300000.0,8900300000.0,3095800000.0,0.0,238300000,133640500000,0.0,215344400000,15357800000,1032000000.0,0.0,0.0,6645300000,29988000000,53610300000,0.0,6141500000,4507000000,64258800000,0.0,94246800000,16777100000,0.0,0.0,0.0,120397600000,214644400000,4127800000.0,54642300000,21171500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595720,17:28:40,20210509
