,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,REG,USD,2021-02-17,2021-02-17 16:27:44,Q4,376073000.0,0.0,376073000.0,143633000.0,0.0,0.0,556017000.0,294387000.0,173868000.0,188799000.0,362667000.0,467155000.0,0.0,261446000.0,10380887000.0,0.0,10936904000,302361000.0,264679000.0,0.0,0.0,0.0,302361000.0,3923084000.0,0.0,0.0,432922000.0,4576396000,0.0,4878757000,1697000.0,-1765806000.0,-19000000.0,0.0,5984912000,10863669000,0.0,4187763000,3811690000,https://www.sec.gov/Archives/edgar/data/910606/000156459021006390/0001564590-21-006390-index.htm,https://www.sec.gov/Archives/edgar/data/910606/000156459021006390/reg-10k_20201231.htm,1620597170,17:52:50,20210509
1,2020-09-30,REG,USD,2020-11-06,2020-11-06 12:19:48,Q3,276551000.0,0.0,276551000.0,159137000.0,0.0,0.0,491345000.0,294523000.0,174794000.0,201472000.0,376266000.0,474308000.0,0.0,0.0,10495294000.0,0.0,10986639000,222375000.0,0.0,0.0,0.0,0.0,222375000.0,3988528000.0,0.0,0.0,442531000.0,4651141000,0.0,4873516000,1697000.0,-1703338000.0,-23000000.0,6061117000.0,6039594000,10913110000,0.0,7712451000,7435900000,https://www.sec.gov/Archives/edgar/data/910606/000156459020051795/0001564590-20-051795-index.htm,https://www.sec.gov/Archives/edgar/data/910606/000156459020051795/reg-10q_20200930.htm,1620597170,17:52:50,20210509
2,2020-06-30,REG,USD,2020-08-04,2020-08-04 13:17:13,Q2,583425000.0,0.0,583425000.0,186232000.0,0.0,0.0,801402000.0,296307000.0,174830000.0,215376000.0,390206000.0,474285000.0,0.0,0.0,10584907000.0,0.0,11386309000,223990000.0,0.0,0.0,0.0,0.0,223990000.0,4293298000.0,0.0,0.0,450784000.0,4965117000,0.0,5189107000,1697000.0,-1615077000.0,-25000000.0,0.0,6121983000,11311090000,0.0,4514333000,3930908000,https://www.sec.gov/Archives/edgar/data/910606/000156459020035935/0001564590-20-035935-index.htm,https://www.sec.gov/Archives/edgar/data/910606/000156459020035935/reg-10q_20200630.htm,1620597170,17:52:50,20210509
3,2020-03-31,REG,USD,2020-05-08 00:00:00,2020-05-08 12:48:31,Q1,733250000.0,0.0,733250000.0,148058000.0,0.0,0.0,912792000.0,297861000.0,174830000.0,228819000.0,403649000.0,489500000.0,0.0,0.0,10655519000.0,0.0,11568311000,194835000.0,0.0,0.0,0.0,0.0,194835000.0,4414857000.0,0.0,0.0,461681000.0,5098241000,0.0,5293076000,1696000.0,-1533182000.0,-26000000.0,0.0,6199422000,11492498000,0.0,4636560000,3903310000,https://www.sec.gov/Archives/edgar/data/1066247/000156459020023379/0001564590-20-023379-index.html,https://www.sec.gov/Archives/edgar/data/910606/000156459020023379/reg-10q_20200331.htm,1620597170,17:52:50,20210509
4,2019-12-31,REG,USD,2020-02-18 00:00:00,2020-02-14 19:43:33,Q4,115562000.0,0.0,115562000.0,169337000.0,0.0,0.0,330464000.0,299884000.0,307434000.0,242822000.0,550256000.0,469522000.0,0.0,390729000.0,10801789000.0,0.0,11132253000,213705000.0,484383000.0,0.0,0.0,0.0,213705000.0,3919544000.0,0.0,0.0,486125000.0,4628587000,0.0,4842292000,1676000.0,-1408062000.0,-12000000.0,0.0,6213348000,11055640000,0.0,4403927000,4288365000,https://www.sec.gov/Archives/edgar/data/1066247/000156459020004859/0001564590-20-004859-index.html,https://www.sec.gov/Archives/edgar/data/910606/000156459020004859/reg-10k_20191231.htm,1620597170,17:52:50,20210509
5,2019-09-30,REG,USD,2019-11-04 00:00:00,2019-11-04 16:40:05,Q3,43283000.0,0.0,43283000.0,161381000.0,0.0,0.0,244405000.0,300482000.0,311897000.0,264681000.0,576578000.0,472863000.0,0.0,0.0,10928545000.0,0.0,11172950000,219529000.0,0.0,0.0,0.0,0.0,219529000.0,3887268000.0,0.0,0.0,502725000.0,4613574000,0.0,4833103000,1676000.0,-1350331000.0,-16000000.0,0.0,6262739000,11095842000,0.0,4110849000,4067566000,https://www.sec.gov/Archives/edgar/data/1066247/000156459019039836/0001564590-19-039836-index.html,https://www.sec.gov/Archives/edgar/data/910606/000156459019039836/reg-10q_20190930.htm,1620597170,17:52:50,20210509
6,2019-06-30,REG,USD,2019-08-06 00:00:00,2019-08-06 17:05:25,Q2,33782000.0,0.0,33782000.0,157883000.0,0.0,0.0,210353000.0,301674000.0,313180000.0,262553000.0,575733000.0,465495000.0,0.0,0.0,10736836000.0,0.0,10947189000,188723000.0,0.0,0.0,0.0,0.0,188723000.0,3678465000.0,0.0,0.0,503194000.0,4405618000,0.0,4594341000,1676000.0,-1309278000.0,-14000000.0,0.0,6300841000,10895182000,0.0,3902424000,3868642000,https://www.sec.gov/Archives/edgar/data/1066247/000156459019029450/0001564590-19-029450-index.html,https://www.sec.gov/Archives/edgar/data/910606/000156459019029450/reg-10q_20190630.htm,1620597170,17:52:50,20210509
7,2019-03-31,REG,USD,2019-05-10 00:00:00,2019-05-10 12:03:07,Q1,42784000.0,0.0,42784000.0,160635000.0,0.0,0.0,218694000.0,302849000.0,314143000.0,280613000.0,594756000.0,456733000.0,0.0,412851000.0,10798910000.0,0.0,11017604000,183983000.0,0.0,0.0,0.0,0.0,183983000.0,3683738000.0,0.0,0.0,521988000.0,4430848000,0.0,4614831000,1675000.0,-1263011000.0,-6000000.0,0.0,6350695000,10965526000,0.0,3908860000,3866076000,https://www.sec.gov/Archives/edgar/data/1066247/000091060619000014/0000910606-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060619000014/reg10-q033119.htm,1620597170,17:52:50,20210509
8,2018-12-31,REG,USD,2019-02-21 00:00:00,2019-02-21 17:28:17,Q4,42532000.0,0.0,42532000.0,172359000.0,0.0,0.0,278065000.0,6127000.0,314143000.0,387069000.0,701212000.0,463001000.0,0.0,0.0,10666598000.0,0.0,10944663000,224807000.0,0.0,0.0,0.0,0.0,224807000.0,3715212000.0,0.0,0.0,554476000.0,4269688000,0.0,4494495000,1679000.0,-1255465000.0,-1000000.0,0.0,6397970000,10892465000,0.0,3715212000,3672680000,https://www.sec.gov/Archives/edgar/data/1066247/000091060619000006/0000910606-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060619000006/reg10-k123118.htm,1620597170,17:52:50,20210509
9,2018-09-30,REG,USD,2018-11-05 00:00:00,2018-11-05 16:18:42,Q3,40365000.0,0.0,40365000.0,160709000.0,0.0,0.0,257087000.0,6715000.0,318710000.0,412653000.0,731363000.0,458051000.0,0.0,0.0,10799943000.0,0.0,11057030000,236250000.0,0.0,0.0,0.0,0.0,236250000.0,3717208000.0,0.0,0.0,551329000.0,4268537000,0.0,4504787000,1694000.0,-1240331000.0,14000000.0,0.0,6512094000,11016881000,0.0,3717208000,3676843000,https://www.sec.gov/Archives/edgar/data/1066247/000091060618000034/0000910606-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/910606/000091060618000034/reg10-q093018.htm,1620597170,17:52:50,20210509
