,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,VHL.NS,INR,2020-09-30,2020-09-30,Q3,37300000,1100000,38400000,0,0,0,99700000,32200000,0,0,0,0,393300000,400000,21475400000,0,21575100000,0,1100000,0,0,0,15400000,0,0,0,1200000,2500000,0,17900000,31900000,0,0,0,21557200000,21575100000,0,0,-37300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
1,2020-03-31,VHL.NS,INR,2020-03-31,2020-03-31,Q1,46875000,1797725000,1844600000,0,0,0,1927269000,32254000,0,0,0,17995797000,391852000,0,19370328000,0,21297597000,0,1797725000,0,0,2146000,40595000,0,0,0,0,213000,0,40808000,31924000,19120181000,-265000,0,21256789000,21297597000,19793522000,0,-46875000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
2,2019-09-30,VHL.NS,INR,2019-09-30,2019-09-30,Q3,24000000,9400000,33400000,0,0,5600000,85900000,30400000,0,0,0,0,400500000,0,20431200000,0,20517100000,0,9400000,0,0,20500000,72200000,0,0,0,0,100000,0,72300000,31900000,0,0,0,20444800000,20517100000,0,0,-24000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
3,2019-03-31,VHL.NS,INR,2019-03-31,2019-03-31,Q1,22225000,2477914000,2500139000,0,0,0,2560817000,30460000,0,0,0,17044001000,394262000,0,17468723000,2000,20029542000,0,2477914000,0,0,2054000,54675000,0,0,0,0,134000,0,54809000,31924000,17608913000,-177000,0,19974733000,20029542000,19521915000,0,-22225000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
4,2017-03-31,VHL.NS,INR,2017-03-31,2017-03-31,Q1,13096000,3331031000,3344127000,0,0,421135000,3765262000,8214000,0,0,36329000,0,2010000,0,11766102000,0,15531364000,0,3331031000,0,0,10332000,47529000,0,0,0,0,47000,0,47576000,31924000,0,-1110000,0,15483788000,15531364000,0,0,-13096000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
5,2016-09-30,VHL.NS,INR,2016-09-30,2016-09-30,Q3,1700000,2001500000,2003200000,0,0,61400000,2064600000,9600000,0,0,0,0,5000000,0,846400000,0,2911000000,0,2001500000,0,0,7900000,24000000,0,0,0,0,0,0,24000000,31900000,0,0,0,2887000000,2911000000,0,0,-1700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
6,2016-03-31,VHL.NS,INR,2016-03-31,2016-03-31,Q1,6237870,1862700658,1868938528,0,0,48088275,1917026803,9756302,0,0,0,0,7118215,0,885680235,0,2802707038,0,1862700658,0,0,7788444,19560347,0,0,0,0,20974,0,19581321,31924360,1319790425,-1693145,0,2783125717,2802707038,0,0,-6237870,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
7,2015-09-30,VHL.NS,INR,2015-09-30,2015-09-30,Q3,24425000,1745926000,1770351000,0,0,32194000,1802545000,10163000,0,0,0,0,0,0,739284000,0,2541829000,0,1745926000,0,0,6327000,6554000,0,0,44000,0,54000,0,6608000,31924000,0,0,0,2535221000,2541829000,0,0,-24425000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
8,2015-03-31,VHL.NS,INR,2015-03-31,2015-03-31,Q1,5423636,1497192007,1502615643,0,0,38856617,1541472260,10162630,0,0,0,0,0,0,790263489,0,2331735749,0,1497192007,0,0,7203992,18730077,0,0,43590,0,53332,0,18783409,31924360,946017048,-1286817,0,2312952340,2331735749,0,0,-5423636,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
9,2014-09-30,VHL.NS,INR,2014-09-30,2014-09-30,Q3,800000,1419400000,1420200000,0,0,0,1473300000,10600000,0,0,0,0,0,0,788800000,0,2262100000,0,1419400000,0,0,3600000,9700000,0,0,0,0,0,0,9700000,31900000,0,0,0,2252400000,2262100000,0,0,-800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599497,18:31:37,20210509
