,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,RFF.AX,AUD,2020-06-30,2020-06-30,Q2,5085000.0,587000.0,5672000.0,5446000.0,0.0,0.0,76577000.0,156729000.0,0.0,106551000,106551000,0.0,0.0,0.0,838343000,0.0,914920000,725000.0,587000.0,0.0,0.0,0.0,21975000.0,297248000,0.0,5855000.0,3877000.0,334979000,0.0,356954000,360574000,137980000,-5549000.0,0.0,557966000,914920000,0.0,297835000,292750000,,,1620597215,17:53:35,20210509
1,2019-06-30,RFF.AX,AUD,2019-06-30,2019-06-30,Q2,2588000.0,20000.0,2608000.0,5043000.0,0.0,0.0,9330000.0,181452000.0,0.0,118531000,118531000,0.0,0.0,0.0,859757000,0.0,869087000,4136000.0,20000.0,0.0,0.0,0.0,19425000.0,291445000,0.0,5778000.0,2629000.0,323790000,0.0,343215000,362854000,116556000,-3949000.0,0.0,525872000,869087000,0.0,291465000,288877000,,,1620597215,17:53:35,20210509
2,2018-06-30,RFF.AX,AUD,2018-06-30,2018-06-30,Q2,1210000.0,0.0,1210000.0,5381000.0,0.0,2566000.0,9509000.0,162719000.0,0.0,106926000,106926000,0.0,0.0,0.0,664299000,0.0,673808000,598000.0,0.0,0.0,0.0,0.0,16399000.0,269800000,0.0,1406000.0,1634000.0,278674000,0.0,295073000,233665000,109515000,-2778000.0,0.0,378735000,673808000,0.0,273161000,271951000,,,1620597215,17:53:35,20210509
3,2017-06-30,RFF.AX,AUD,2017-06-30,2017-06-30,Q2,3838000.0,0.0,3838000.0,4608000.0,0.0,1399000.0,10246000.0,126320000.0,0.0,108738000,108738000,0.0,0.0,0.0,532757000,0.0,543003000,1087000.0,0.0,0.0,0.0,0.0,14710000.0,164500000,0.0,603000.0,1634000.0,170615000,0.0,185325000,255946000,74157000,0.0,0.0,357678000,543003000,0.0,167704000,163866000,,,1620597215,17:53:35,20210509
4,2016-06-30,RFF.AX,AUD,2016-06-30,2016-06-30,Q2,3034000.0,0.0,3034000.0,7239000.0,0.0,2383000.0,12774000.0,4178000.0,0.0,59691000,59691000,9041000.0,1120000.0,113206000.0,366265000,0.0,379039000,659000.0,0.0,0.0,0.0,0.0,13851000.0,146500000,0.0,0.0,1634000.0,157324000,0.0,171175000,135793000,70679000,0.0,0.0,207864000,379039000,9041000.0,149530000,146496000,,,1620597215,17:53:35,20210509
5,2015-06-30,RFF.AX,AUD,2015-06-30,2015-06-30,Q2,712000.0,0.0,712000.0,2729000.0,0.0,141000.0,3748000.0,3153000.0,0.0,28965000,28965000,3903000.0,2317000.0,67581000.0,248915000,0.0,252663000,226000.0,0.0,0.0,0.0,0.0,5671000.0,91451000,0.0,0.0,1553000.0,95052000,0.0,100723000,113034000,37500000,0.0,0.0,151940000,252663000,3903000.0,92108000,91396000,,,1620597215,17:53:35,20210509
