,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,XIN,USD,2020-09-30,2020-09-30,Q3,1068754000,22431000.0,1091185000,762999000.0,3249034000.0,5279000.0,5532267000,47827000.0,0.0,0.0,0.0,0.0,198536000.0,269061000.0,1717332000,0.0,7249599000,902557000.0,1255631000.0,0.0,973004000.0,7326000.0,3852345000,2118961000.0,0.0,377434000.0,116309000.0,2615278000.0,0.0,6467623000,16000.0,77247000.0,-25000000.0,0.0,674527000,7142150000,0.0,3374592000,2305838000.0,,,1620600021,18:40:21,20210509
1,2020-06-30,XIN,USD,2020-07-06 00:00:00,2020-07-06 16:01:16,Q2,820769000,5850000.0,826619000,687265000.0,3510301000.0,18186000.0,5437852000,0.0,0.0,0.0,0.0,0.0,188034000.0,255474000.0,1690189000,0.0,7128041000,992679000.0,1234538000.0,0.0,1224998000.0,6981000.0,4216625000,1773490000.0,0.0,299468000.0,114085000.0,2215269000.0,0.0,6431894000,16000.0,37301000.0,-45000000.0,0.0,599044000,7030938000,0.0,3008028000,2187259000.0,https://www.sec.gov/Archives/edgar/data/1398453/000110465920081191/0001104659-20-081191-index.htm,https://www.sec.gov/Archives/edgar/data/1398453/000110465920081191/tm2024169d1_6k.htm,1620600021,18:40:21,20210509
2,2020-03-31,XIN,USD,2020-04-03 00:00:00,2020-04-03 16:11:02,Q1,794076000,7060000.0,801136000,565724000.0,3610846000.0,13999000.0,5356262000,0.0,0.0,0.0,0.0,0.0,267021000.0,216603000.0,1788181000,0.0,7144443000,1049106000.0,1431984000.0,0.0,1152811000.0,6856000.0,4398224000,1607584000.0,0.0,337366000.0,74049000.0,2025232000.0,0.0,6423456000,16000.0,85286000.0,-71000000.0,0.0,620153000,7043609000,0.0,3039568000,2245492000.0,https://www.sec.gov/Archives/edgar/data/1398453/000110465920043086/0001104659-20-043086-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000110465920043086/tm2014966-1_6k.htm,1620600021,18:40:21,20210509
3,2019-12-31,XIN,USD,2020-01-17 00:00:00,2020-01-17 16:01:53,Q4,662606063,5595625.0,668201688,588320161.0,3712592267.0,772303.0,5645063109,0.0,0.0,0.0,0.0,0.0,260153439.0,193403663.0,1776601324,0.0,7421664433,1166659841.0,1492374567.0,0.0,1204379371.0,8857212.0,4484571512,1722755323.0,0.0,338592787.0,73605084.0,2145140899.0,0.0,6629712411,16410.0,135873163.0,-50000000.0,0.0,690301639,7320014050,0.0,3215129890,2552523827.0,https://www.sec.gov/Archives/edgar/data/1398453/000110465920005096/0001104659-20-005096-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000110465920005096/tm203750d1_6k.htm,1620600021,18:40:21,20210509
4,2019-09-30,XIN,USD,2019-10-15 00:00:00,2019-10-15 07:07:35,Q3,327488000,27000.0,327515000,532256000.0,4051233000.0,4771000.0,5510018000,0.0,0.0,0.0,0.0,0.0,205633000.0,261747000.0,1596409000,0.0,7106427000,782573000.0,1009565000.0,0.0,1367391000.0,7852000.0,3692156000,2202129000.0,0.0,403125000.0,59820000.0,2704643000.0,0.0,6396799000,16000.0,115593000.0,-66000000.0,0.0,638816000,7035615000,0.0,3211694000,2884206000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420419048200/0001144204-19-048200-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420419048200/tv530991_6k.htm,1620600021,18:40:21,20210509
5,2019-06-30,XIN,USD,2019-08-16 00:00:00,2019-08-16 16:06:07,Q2,666057000,838000.0,666895000,565944000.0,4558631000.0,1334000.0,6520539000,0.0,0.0,0.0,0.0,0.0,206511000.0,131910000.0,1303710000,0.0,7824249000,833073000.0,1243092000.0,0.0,1573859000.0,6905000.0,4223884000,2351881000.0,0.0,393541000.0,58922000.0,2846868000.0,0.0,7070752000,16000.0,117904000.0,-33000000.0,0.0,680597000,7751349000,0.0,3594973000,2928916000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420419040401/0001144204-19-040401-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420419040401/tv527838_6k.htm,1620600021,18:40:21,20210509
6,2019-03-31,XIN,USD,2019-04-18 00:00:00,2019-04-18 16:24:31,Q1,761190000,0.0,761190000,477684000.0,4625852000.0,602000.0,6583773000,0.0,0.0,0.0,0.0,0.0,241823000.0,135710000.0,1367654000,0.0,7951427000,704397000.0,1851050000.0,0.0,1827630000.0,22892000.0,5012656000,1662735000.0,0.0,412354000.0,45939000.0,2170095000.0,0.0,7182751000,16000.0,112660000.0,-10000000.0,0.0,703475000,7886226000,0.0,3513785000,2752595000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420419020271/0001144204-19-020271-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420419020271/tv518977_6k.htm,1620600021,18:40:21,20210509
7,2018-12-31,XIN,USD,2019-02-11 00:00:00,2019-02-11 16:01:28,Q4,674141554,8442063.0,682583617,448641335.0,4701075999.0,520391.0,6691221665,0.0,0.0,0.0,0.0,0.0,230452674.0,137062313.0,1342491007,0.0,8033712672,790631410.0,1691629844.0,0.0,2029331334.0,22558686.0,5069868783,1760494140.0,0.0,370508807.0,45939234.0,2218198740.0,0.0,7288067523,16399.0,99502126.0,-30000000.0,0.0,680370481,7968438004,0.0,3452123984,2777982430.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420419006253/0001144204-19-006253-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420419006253/tv513052_6k.htm,1620600021,18:40:21,20210509
8,2018-09-30,XIN,USD,2018-11-13 00:00:00,2018-11-13 16:06:46,Q3,1000886000,243036000.0,1243922000,372931000.0,5147157000.0,910000.0,7597590000,0.0,0.0,0.0,0.0,0.0,136828000.0,134920000.0,1240758000,0.0,8838348000,626425000.0,2296401000.0,0.0,2490508000.0,14159000.0,6119568000,1787981000.0,0.0,202878000.0,31231000.0,2061201000.0,0.0,8180769000,16000.0,94317000.0,-29000000.0,0.0,636097000,8816866000,0.0,4084382000,3083496000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420418059356/0001144204-18-059356-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420418059356/tv507155_6k.htm,1620600021,18:40:21,20210509
9,2018-06-30,XIN,USD,2018-08-15 00:00:00,2018-08-15 16:00:49,Q2,1066507000,99409000.0,1165916000,257656000.0,4423177000.0,657000.0,6669422000,0.0,0.0,0.0,0.0,0.0,140899000.0,162261000.0,1515987000,0.0,8185409000,489866000.0,1857717000.0,0.0,2634724000.0,15853000.0,5466165000,1727750000.0,0.0,157468000.0,31231000.0,2039268000.0,0.0,7505433000,16000.0,85498000.0,13000000.0,0.0,679889000,8185322000,0.0,3585467000,2518960000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420418044909/0001144204-18-044909-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420418044909/tv501118_6k.htm,1620600021,18:40:21,20210509
