,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RICO.L,JPY,2020-12-31,2020-12-31,Q4,328562000000.0,90185000000.0,418747000000.0,0.0,204628000000.0,46247000000.0,1016018000000.0,260731000000.0,0.0,0.0,231503000000.0,78574000000.0,81941000000.0,29567000000.0,830871000000.0,0.0,1846889000000.0,256091000000.0,73569000000.0,0.0,0.0,219658000000.0,588745000000.0,168712000000.0,0.0,3048000000.0,33881000000.0,356749000000.0,0.0,945494000000.0,135364000000.0,557903000000.0,0.0,0.0,897877000000.0,1843371000000.0,168759000000.0,242281000000.0,-86281000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
1,2020-09-30,RICO.L,JPY,2020-09-30,2020-09-30,Q3,337040000000.0,90443000000.0,427483000000.0,0.0,196704000000.0,38655000000.0,1002527000000.0,264022000000.0,0.0,0.0,235689000000.0,77465000000.0,79924000000.0,29410000000.0,835022000000.0,0.0,1837549000000.0,227326000000.0,90443000000.0,0.0,0.0,217329000000.0,582861000000.0,168306000000.0,0.0,3176000000.0,35406000000.0,355221000000.0,0.0,938082000000.0,135364000000.0,563393000000.0,0.0,0.0,895945000000.0,1834027000000.0,167908000000.0,258749000000.0,-78291000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
2,2020-06-30,RICO.L,JPY,2020-06-30,2020-06-30,Q2,320015000000.0,88334000000.0,408349000000.0,0.0,212903000000.0,40016000000.0,988837000000.0,268899000000.0,0.0,0.0,231535000000.0,76127000000.0,76442000000.0,29587000000.0,833032000000.0,0.0,1821869000000.0,238744000000.0,88334000000.0,0.0,0.0,231564000000.0,557443000000.0,173832000000.0,0.0,3777000000.0,37428000000.0,364411000000.0,0.0,921854000000.0,135364000000.0,566936000000.0,0.0,0.0,896516000000.0,1818370000000.0,164461000000.0,262166000000.0,-57849000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
3,2020-03-31,RICO.L,JPY,2020-03-31,2020-03-31,Q1,262834000000.0,87276000000.0,350110000000.0,0.0,201248000000.0,36428000000.0,2106148000000.0,260994000000.0,0.0,0.0,231898000000.0,14305000000.0,70618000000.0,29550000000.0,761497000000.0,0.0,2867645000000.0,246055000000.0,87276000000.0,0.0,0.0,233909000000.0,1548896000000.0,128172000000.0,0.0,2913000000.0,34143000000.0,310222000000.0,0.0,1859118000000.0,135364000000.0,594731000000.0,0.0,0.0,920371000000.0,2779489000000.0,101581000000.0,215448000000.0,-47386000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
4,2019-12-31,RICO.L,JPY,2019-12-31,2019-12-31,Q4,229248000000.0,301511000000.0,530759000000.0,0.0,238885000000.0,43746000000.0,1397688000000.0,324671000000.0,0.0,0.0,234423000000.0,14286000000.0,86196000000.0,36220000000.0,1475658000000.0,0.0,2873346000000.0,291426000000.0,301511000000.0,0.0,0.0,236463000000.0,843430000000.0,773899000000.0,0.0,2812000000.0,71432000000.0,997811000000.0,0.0,1841241000000.0,135364000000.0,595652000000.0,0.0,0.0,943678000000.0,2784919000000.0,315797000000.0,1075410000000.0,846162000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
5,2019-09-30,RICO.L,JPY,2019-09-30,2019-09-30,Q3,245911000000.0,298342000000.0,544253000000.0,0.0,215670000000.0,46715000000.0,1398742000000.0,324712000000.0,0.0,0.0,231844000000.0,14105000000.0,84080000000.0,38810000000.0,1453249000000.0,0.0,2851991000000.0,299405000000.0,298342000000.0,0.0,0.0,238648000000.0,879108000000.0,736206000000.0,0.0,2650000000.0,70839000000.0,961949000000.0,0.0,1841057000000.0,135364000000.0,594764000000.0,0.0,0.0,923918000000.0,2764975000000.0,312447000000.0,1034548000000.0,788637000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
6,2019-06-30,RICO.L,JPY,2019-06-30,2019-06-30,Q2,234039000000.0,293442000000.0,527481000000.0,0.0,219443000000.0,48843000000.0,1368085000000.0,316320000000.0,0.0,0.0,216672000000.0,14005000000.0,83299000000.0,37907000000.0,1409576000000.0,0.0,2777661000000.0,277090000000.0,293442000000.0,0.0,0.0,248254000000.0,816563000000.0,720922000000.0,0.0,2664000000.0,73061000000.0,954346000000.0,0.0,1770909000000.0,135364000000.0,581077000000.0,0.0,0.0,921221000000.0,2692130000000.0,307447000000.0,1014364000000.0,780325000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
7,2019-03-31,RICO.L,JPY,2019-03-31,2019-03-31,Q1,240099000000.0,294421000000.0,534520000000.0,0.0,207748000000.0,40107000000.0,1389762000000.0,250287000000.0,0.0,0.0,219806000000.0,12521000000.0,84012000000.0,38006000000.0,1335370000000.0,0.0,2725132000000.0,306189000000.0,294421000000.0,0.0,0.0,242799000000.0,844198000000.0,666462000000.0,0.0,2547000000.0,77619000000.0,861946000000.0,0.0,1706144000000.0,135364000000.0,574876000000.0,0.0,0.0,932577000000.0,2638721000000.0,306942000000.0,960883000000.0,720784000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
8,2018-12-31,RICO.L,JPY,2018-12-31,2018-12-31,Q4,201290000000.0,296564000000.0,497854000000.0,0.0,218236000000.0,41965000000.0,1343032000000.0,245073000000.0,0.0,0.0,217912000000.0,12625000000.0,89725000000.0,40582000000.0,1319000000000.0,0.0,2662032000000.0,283237000000.0,296564000000.0,0.0,0.0,227512000000.0,840734000000.0,598759000000.0,0.0,4991000000.0,78705000000.0,792393000000.0,0.0,1633127000000.0,135364000000.0,582368000000.0,0.0,0.0,944016000000.0,2577143000000.0,309189000000.0,895323000000.0,694033000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
9,2018-09-30,RICO.L,JPY,2018-09-30,2018-09-30,Q3,203010000000.0,296699000000.0,499709000000.0,0.0,207196000000.0,58941000000.0,1353940000000.0,245928000000.0,0.0,0.0,217594000000.0,12349000000.0,96365000000.0,47608000000.0,1345687000000.0,0.0,2699627000000.0,291932000000.0,296699000000.0,0.0,0.0,239872000000.0,834040000000.0,619331000000.0,0.0,5180000000.0,83247000000.0,818399000000.0,0.0,1652439000000.0,135364000000.0,574884000000.0,0.0,0.0,962683000000.0,2615122000000.0,309048000000.0,916030000000.0,713020000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ricoh+Co+Ltd,1620597263,17:54:23,20210509
