,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,BKT,USD,2020-06-30,2020-06-30,Q1,0.0,0.0,0.0,5697520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608442441,608442441,13219359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204993200,204993200,465930125.0,0.0,0.0,0.0,403449241,608442441,0.0,1174476.0,1174476.0,,,1620589434,15:43:54,20210509
1,2019-12-31,BKT,USD,2019-12-31,2019-12-31,Q4,0.0,0.0,0.0,3990272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614203209,614203209,32153580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212487722,212487722,465930125.0,0.0,0.0,0.0,401715487,614203209,0.0,980689.0,980689.0,,,1620589434,15:43:54,20210509
2,2019-06-30,BKT,USD,2019-06-30,2019-06-30,Q3,0.0,0.0,0.0,52313242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666859890,666859890,20979092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257517663,257517663,473431433.0,0.0,0.0,0.0,409342227,666859890,0.0,1014433.0,1014433.0,,,1620589434,15:43:54,20210509
3,2018-08-31,BKT,USD,2018-08-31,2018-08-31,Q2,0.0,0.0,0.0,63512247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657032023,657032023,1977180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254268949,254268949,475902067.0,-224216.0,0.0,0.0,402763074,657032023,0.0,877204.0,877204.0,,,1620589434,15:43:54,20210509
4,2018-02-28,BKT,USD,2018-02-28,2018-02-28,Q1,0.0,0.0,0.0,94570689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707789754,707789754,28142897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296412285,296412285,477559560.0,-899278.0,0.0,0.0,411377469,707789754,0.0,1130407.0,1130407.0,,,1620589434,15:43:54,20210509
5,2017-08-31,BKT,USD,2017-08-31,2017-08-31,Q4,27140.0,0.0,27140.0,98838050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646111840.0,0.0,4395260.0,0.0,751612350,751612350,128096770.0,186697570.0,0.0,0.0,3059680.0,0.0,0.0,0.0,0.0,2781030.0,0.0,320782670,320782670,0.0,-38830470.0,-8601910.0,0.0,430829680,751612350,646111840.0,186697570.0,186670430.0,,,1620589434,15:43:54,20210509
6,2017-02-28,BKT,USD,2017-02-28,2017-02-28,Q3,0.0,0.0,0.0,144950480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650843770.0,0.0,6203330.0,0.0,803868920,803868920,189169020.0,175883660.0,0.0,0.0,3087150.0,0.0,0.0,0.0,0.0,0.0,0.0,372096870,372096870,0.0,-32263510.0,0.0,0.0,431772050,803868920,650843770.0,175883660.0,175883660.0,,,1620589434,15:43:54,20210509
7,2016-08-31,BKT,USD,2016-08-31,2016-08-31,Q2,0.0,0.0,0.0,16500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594700000.0,0.0,7600000.0,0.0,622600000,622600000,14300000.0,153900000.0,0.0,0.0,4300000.0,0.0,0.0,0.0,0.0,5100000.0,0.0,177800000,177800000,0.0,-38800000.0,5400000.0,0.0,444900000,622700000,594700000.0,153900000.0,153900000.0,,,1620589434,15:43:54,20210509
8,2016-02-29,BKT,USD,2016-02-29,2016-02-29,Q1,200000.0,0.0,200000.0,22600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632700000.0,0.0,8700000.0,0.0,667700000,667700000,50800000.0,156500000.0,0.0,0.0,5300000.0,0.0,0.0,0.0,0.0,5200000.0,0.0,218000000,218000000,0.0,-34500000.0,5900000.0,0.0,449700000,667700000,632700000.0,156500000.0,156300000.0,,,1620589434,15:43:54,20210509
9,2015-08-31,BKT,USD,2015-08-31,2015-08-31,Q4,0.0,0.0,0.0,35700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676500000.0,0.0,8500000.0,0.0,725300000,725300000,86100000.0,174600000.0,0.0,0.0,6200000.0,0.0,0.0,0.0,0.0,5600000.0,0.0,272700000,272700000,0.0,-27400000.0,1800000.0,0.0,452600000,725300000,676500000.0,174600000.0,174600000.0,,,1620589434,15:43:54,20210509
