,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BSKP.SW,CHF,2020-12-31,2020-12-31,Q4,14277499000,0.0,0.0,92292000.0,0.0,0.0,0.0,194894000,0.0,0.0,0.0,58893000,0.0,0.0,0.0,54435465000,54435465000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50469787000,50469787000,354150000,878994000,0.0,0.0,3965678000,54435465000,0.0,10852396000.0,-3425103000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
1,2020-06-30,BSKP.SW,CHF,2020-06-30,2020-06-30,Q2,11113808000,0.0,0.0,84306000.0,0.0,0.0,0.0,189058000,0.0,0.0,0.0,51143000,0.0,0.0,0.0,51440758000,51440758000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47562186000,47562186000,354150000,821583000,0.0,0.0,3878572000,51440758000,0.0,10099371000.0,-1014437000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
2,2019-12-31,BSKP.SW,CHF,2019-12-31,2019-12-31,Q4,8849497000,0.0,0.0,84082000.0,0.0,0.0,0.0,198811000,0.0,0.0,0.0,51242000,0.0,0.0,0.0,44820180000,44820180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40915596000,40915596000,354150000,854916000,0.0,0.0,3904584000,44820180000,0.0,9634135000.0,784638000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
3,2019-06-30,BSKP.SW,CHF,2019-06-30,2019-06-30,Q2,9661144000,0.0,0.0,82841000.0,0.0,0.0,0.0,194464000,0.0,0.0,0.0,51542000,0.0,0.0,0.0,44989338000,44989338000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41165558000,41165558000,354150000,797488000,0.0,0.0,3823780000,44989338000,0.0,9215407000.0,-445737000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
4,2018-12-31,BSKP.SW,CHF,2018-12-31,2018-12-31,Q4,9713709000,0.0,0.0,82305000.0,0.0,0.0,0.0,200506000,0.0,0.0,0.0,52693000,0.0,0.0,0.0,44031056000,44031056000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40185058000,40185058000,354150000,827300000,0.0,0.0,3835048000,44020106000,0.0,8494364000.0,-1219345000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
5,2018-06-30,BSKP.SW,CHF,2018-06-30,2018-06-30,Q2,7931588000,0.0,0.0,93420000.0,0.0,0.0,0.0,204952000,0.0,0.0,0.0,48023000,0.0,0.0,0.0,41125838000,41125838000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37208687000,37208687000,354150000,698857000,0.0,0.0,3646926000,40855613000,0.0,8817495000.0,885907000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
6,2017-12-31,BSKP.SW,CHF,2017-12-31,2017-12-31,Q4,7102742000,0.0,0.0,72667000.0,0.0,0.0,0.0,209375000,0.0,0.0,0.0,48817000,0.0,0.0,0.0,40770322000,40770322000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36857053000,36857053000,354150000,730458000,0.0,0.0,3628990000,40486043000,0.0,8386418000.0,1283676000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
7,2017-06-30,BSKP.SW,CHF,2017-06-30,2017-06-30,Q2,8071955000,0.0,0.0,75693000.0,0.0,0.0,0.0,192288000,0.0,0.0,0.0,48772000,0.0,0.0,0.0,40332465000,40332465000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36506955000,36506955000,354150000,668326000,0.0,0.0,3542823000,40049778000,0.0,7741831000.0,-330124000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
8,2016-12-31,BSKP.SW,CHF,2016-12-31,2016-12-31,Q4,6914280000,0.0,0.0,78979000.0,0.0,0.0,0.0,186061000,0.0,0.0,0.0,49399000,0.0,0.0,0.0,38512306000,38512306000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34687410000,34687410000,354150000,652657000,0.0,0.0,3426379000,38113789000,0.0,6776150000.0,-138130000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
9,2016-06-30,BSKP.SW,CHF,2016-06-30,2016-06-30,Q2,7156063000,0.0,0.0,76840000.0,0.0,0.0,0.0,168967000,0.0,0.0,0.0,37926000,0.0,0.0,0.0,38864711000,38864711000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35111377000,35111377000,354150000,572728000,0.0,0.0,3313845000,38425222000,0.0,6991751000.0,-164312000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589709,15:48:29,20210509
