,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SOMANYCERA.NS,INR,2020-09-30,2020-09-30,Q3,405100000,968700000.0,1373800000,0.0,2324400000,257100000.0,6585400000,7651700000,72800000.0,32000000.0,104800000.0,0.0,73000000.0,16100000.0,8017600000,0.0,14603000000,1828900000.0,1661800000.0,0.0,0.0,700400000,4805000000,1741000000,35200000.0,389600000,30900000.0,2838500000,0.0,7643500000,84800000,0.0,0.0,0.0,6054400000,13697900000,0.0,3402800000,2997700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
1,2020-03-31,SOMANYCERA.NS,INR,2020-03-31,2020-03-31,Q1,148706000,670262000.0,818968000,0.0,3281806000,-3163000.0,7499215000,7724575000,72797000.0,41580000.0,114377000.0,0.0,54332000.0,0.0,8074036000,0.0,15573251000,1728959000.0,3015625000.0,0.0,0.0,465975000,5571561000,1965630000,273008000.0,412631000,28201000.0,2996382000,0.0,8567943000,84759000,4090531000.0,-1459694000.0,0.0,6064436000,14632379000,0.0,4981255000,4832549000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
2,2019-09-30,SOMANYCERA.NS,INR,2019-09-30,2019-09-30,Q3,132200000,770400000.0,902600000,0.0,2987000000,486700000.0,8465800000,7616400000,72800000.0,54900000.0,127700000.0,0.0,44300000.0,118900000.0,8060600000,0.0,16526400000,1896600000.0,2798100000.0,0.0,0.0,779400000,6349000000,2117900000,0.0,430200000,35100000.0,3100300000,0.0,9449300000,84800000,0.0,0.0,0.0,6160400000,15609700000,0.0,4916000000,4783800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
3,2019-03-31,SOMANYCERA.NS,INR,2019-03-31,2019-03-31,Q1,295041000,1283669000.0,1578710000,0.0,2545199000,302493000.0,8996380000,7245879000,44118000.0,57035000.0,101153000.0,0.0,35112000.0,0.0,7619071000,0.0,16615451000,1986162000.0,3358473000.0,0.0,0.0,515292000,6350484000,2372799000,210769000.0,566648000,33838000.0,3267744000,0.0,9618228000,84759000,3874331000.0,-936613000.0,0.0,6130058000,15748286000,0.0,5731272000,5436231000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
4,2018-09-30,SOMANYCERA.NS,INR,2018-09-30,2018-09-30,Q3,292900000,1408600000.0,1701500000,0.0,3076200000,532800000.0,9296500000,6935300000,44200000.0,67400000.0,111600000.0,0.0,0.0,117400000.0,7322500000,0.0,16619000000,1934300000.0,3200000000.0,0.0,0.0,850400000,6662000000,2260200000,0.0,544500000,33300000.0,3119300000,0.0,9781300000,84800000,0.0,0.0,0.0,5798700000,15580000000,0.0,5460200000,5167300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
5,2018-03-31,SOMANYCERA.NS,INR,2018-03-31,2018-03-31,Q1,57819000,1243313000.0,1301132000,0.0,2597199000,216303000.0,9483156000,6639407000,44132000.0,77519000.0,121651000.0,0.0,0.0,0.0,6907813000,0.0,16390969000,2331610000.0,3744791000.0,0.0,0.0,540519000,7147732000,1654396000,187135000.0,523599000,28272000.0,2477353000,0.0,9625085000,84759000,3549051000.0,-592258000.0,0.0,5806825000,15431910000,0.0,5399187000,5341368000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
6,2013-03-31,SOMANYCERA.NS,INR,2013-03-31,2013-03-31,Q1,258015000,0.0,258015000,0.0,1204981000,8159000.0,3990425000,2084337000,0.0,0.0,8080000.0,0.0,0.0,0.0,2220581000,0.0,6211006000,1612373000.0,801586000.0,0.0,0.0,634870000,3635796000,615784000,0.0,261909000,142111000.0,1044731000,0.0,4680527000,68994000,1059095000.0,-2046596000.0,0.0,1530479000,6211006000,0.0,1417370000,1159355000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
7,2012-09-30,SOMANYCERA.NS,INR,2012-09-30,2012-09-30,Q3,325000000,0.0,325000000,0.0,2431400000,10600000.0,6849200000,4042800000,0.0,0.0,0.0,0.0,0.0,0.0,4312200000,0.0,11161400000,0.0,0.0,0.0,0.0,3538600000,6425000000,1115000000,0.0,500200000,375000000.0,1990200000,0.0,8415200000,138000000,0.0,0.0,0.0,2746200000,11161400000,0.0,1115000000,790000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
8,2012-03-31,SOMANYCERA.NS,INR,2012-03-31,2012-03-31,Q1,222296000,0.0,222296000,0.0,1005657000,8973000.0,3247175000,1936508000,0.0,7538000.0,7538000.0,0.0,0.0,0.0,2046478000,0.0,5293653000,0.0,0.0,0.0,0.0,1404790000,2943057000,672468000,0.0,253771000,165419000.0,1091658000,0.0,4034715000,68994000,0.0,-1931211000.0,0.0,1258938000,5293653000,0.0,672468000,450172000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
9,2011-09-30,SOMANYCERA.NS,INR,2011-09-30,2011-09-30,Q3,122000000,0.0,122000000,0.0,1197900000,0.0,3117800000,1740300000,0.0,0.0,0.0,0.0,0.0,0.0,1757500000,0.0,4875300000,0.0,0.0,0.0,0.0,1253200000,1602800000,1885600000,0.0,246600000,0.0,2132200000,0.0,3735000000,69000000,0.0,0.0,0.0,1140300000,4875300000,0.0,1885600000,1763600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
10,2011-03-31,SOMANYCERA.NS,INR,2011-03-31,2011-03-31,Q1,149597113,0.0,149597113,0.0,988162382,0.0,3042430519,1765249541,0.0,0.0,0.0,0.0,0.0,0.0,1775163206,0.0,4817593725,0.0,0.0,0.0,0.0,1251511574,1577636089,1944568458,0.0,256724164,0.0,2201292622,0.0,3778928711,68994000,0.0,-1783234404.0,0.0,1038665014,4817593725,0.0,1944568458,1794971345,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598154,18:09:14,20210509
