,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,NMEX,USD,2021-03-17,2021-03-17 09:44:39,Q2,22670.0,0.0,22670.0,10400.0,0.0,0.0,33070.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,61870.0,83264.0,237210.0,0.0,0.0,10.0,746740.0,0.0,0.0,0.0,0.0,0.0,0.0,746740.0,68246.0,-3062167.0,0.0,0.0,-684870.0,61870.0,0.0,237210.0,214540.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495421002906/0001654954-21-002906-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495421002906/nmex_10q.htm,1620595733,17:28:53,20210509
1,2020-10-31,NMEX,USD,2020-12-14,2020-12-14 17:01:42,Q1,20941.0,0.0,20941.0,1146.0,0.0,10000.0,32087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,60887.0,89268.0,237210.0,0.0,0.0,573612.0,772880.0,0.0,0.0,0.0,0.0,0.0,0.0,772880.0,64079.0,0.0,0.0,0.0,-711993.0,60887.0,0.0,110000.0,89059.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420013529/0001654954-20-013529-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420013529/nmex_10q.htm,1620595733,17:28:53,20210509
2,2020-07-31,NMEX,USD,2020-10-29,2020-10-29 17:05:12,Q4,6840.0,0.0,6840.0,11146.0,0.0,10000.0,17986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,46786.0,118737.0,242210.0,0.0,0.0,599542.0,798579.0,0.0,0.0,0.0,0.0,0.0,0.0,798579.0,63079.0,-2999090.0,0.0,0.0,-751793.0,46786.0,0.0,242210.0,235370.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420011604/0001654954-20-011604-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420011604/nmex_10k.htm,1620595733,17:28:53,20210509
3,2020-04-30,NMEX,USD,2020-07-09,2020-06-25 12:32:15,Q3,23681.0,0.0,23681.0,10000.0,0.0,0.0,33681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,62481.0,107560.0,228260.0,0.0,0.0,0.0,956620.0,0.0,0.0,0.0,0.0,0.0,0.0,956620.0,56580.0,-3088936.0,0.0,0.0,-894139.0,62481.0,0.0,228260.0,204579.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007493/0001654954-20-007493-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007493/nmex_10q.htm,1620595733,17:28:53,20210509
4,2020-01-31,NMEX,USD,2020-07-09,2020-07-09 15:15:55,Q2,8029.0,0.0,8029.0,10000.0,0.0,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,47329.0,117197.0,228232.0,0.0,0.0,0.0,962283.0,0.0,0.0,0.0,0.0,0.0,0.0,962283.0,56580.0,-3059751.0,0.0,0.0,-914954.0,47329.0,0.0,228232.0,220203.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007492/0001654954-20-007492-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007492/nmex_10q.htm,1620595733,17:28:53,20210509
5,2019-10-31,NMEX,USD,2020-06-25,2020-06-25 12:32:15,Q1,54666.0,0.0,54666.0,10000.0,0.0,0.0,67166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,95966.0,123714.0,228220.0,0.0,0.0,0.0,969809.0,0.0,0.0,0.0,0.0,0.0,0.0,969809.0,56580.0,-3018640.0,0.0,0.0,-873843.0,95966.0,0.0,228220.0,173554.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006952/nmex_10q.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006952/nmex_10q.htm,1620595733,17:28:53,20210509
6,2019-07-31,NMEX,USD,2020-06-04,2020-06-04,Q4,21847.0,0.0,21847.0,10000.0,0.0,0.0,36847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,65647.0,113959.0,153210.0,0.0,0.0,0.0,904923.0,0.0,0.0,0.0,0.0,0.0,0.0,904923.0,55837.0,-2964073.0,0.0,0.0,-839276.0,65647.0,0.0,153210.0,131363.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006296/0001654954-20-006296-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006296/nmex_10k.htm,1620595733,17:28:53,20210509
7,2019-04-30,NMEX,USD,2019-06-19 00:00:00,2019-06-19 15:03:26,Q3,63733.0,0.0,63733.0,4812.0,0.0,0.0,68545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125315.0,0.0,193860.0,122907.0,153300.0,0.0,0.0,0.0,958359.0,85000.0,0.0,0.0,0.0,85000.0,0.0,1043359.0,54605.0,-2889371.0,0.0,0.0,-849499.0,193860.0,0.0,238300.0,174567.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495419007469/0001654954-19-007469-index.html,https://www.sec.gov/Archives/edgar/data/1415744/000165495419007469/nmex_10q.htm,1620595733,17:28:53,20210509
8,2019-01-31,NMEX,USD,2019-03-25 00:00:00,2019-03-22 18:10:26,Q2,47821.0,0.0,47821.0,0.0,0.0,0.0,47821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125315.0,0.0,173136.0,124522.0,158200.0,0.0,0.0,0.0,969661.0,85000.0,0.0,0.0,0.0,85000.0,0.0,1054661.0,48437.0,-2826397.0,0.0,0.0,-881525.0,173136.0,0.0,243200.0,195379.0,https://www.sec.gov/Archives/edgar/data/1415744/000121390019004706/0001213900-19-004706-index.html,https://www.sec.gov/Archives/edgar/data/1415744/000121390019004706/f10q0119_northernminerals.htm,1620595733,17:28:53,20210509
9,2018-10-31,NMEX,USD,2018-11-13 00:00:00,2018-11-13 17:08:55,Q1,2152.0,0.0,2152.0,0.0,0.0,0.0,5652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171315.0,0.0,176967.0,108678.0,147790.0,0.0,0.0,0.0,699618.0,85000.0,0.0,0.0,0.0,85000.0,0.0,784618.0,148438.0,-2502523.0,0.0,0.0,-607651.0,176967.0,0.0,232790.0,230638.0,https://www.sec.gov/Archives/edgar/data/1415744/000121390018015529/0001213900-18-015529-index.html,https://www.sec.gov/Archives/edgar/data/1415744/000121390018015529/f10k2018_northernminerals.htm,1620595733,17:28:53,20210509
