,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,PSAN.DE,EUR,2021-03-31,2021-03-31,Q1,54111000,0.0,54111000,0.0,10378000.0,12365000.0,164623000,38036000.0,0.0,0.0,70043000,440000.0,14121000.0,0.0,122640000,0.0,287263000,17195000,0.0,0.0,0.0,54877000.0,93376000,0.0,0.0,8332000.0,2779000.0,90094000,0.0,183470000,40185000,54093000.0,0.0,0.0,103793000,287263000,440000.0,23852000.0,-30259000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
1,2020-12-31,PSAN.DE,EUR,2020-12-31,2020-12-31,Q4,40482000,0.0,40482000,0.0,5980000.0,1127000.0,134624000,38928000.0,60804000.0,9395000.0,70199000,440000.0,15208000.0,0.0,124775000,0.0,259399000,17977000,65000.0,0.0,0.0,34609000.0,72079000,0.0,0.0,8726000.0,2555000.0,86997000,0.0,159076000,40185000,50954000.0,-47085000.0,0.0,100323000,259399000,440000.0,24695000.0,-15787000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
2,2020-09-30,PSAN.DE,EUR,2020-09-30,2020-09-30,Q3,41380000,0.0,41380000,0.0,10423000.0,9466000.0,144239000,36044000.0,0.0,0.0,62767000,440000.0,9886000.0,0.0,109137000,0.0,253376000,15495000,0.0,0.0,0.0,43325000.0,72782000,547000.0,0.0,6401000.0,0.0,82191000,0.0,154973000,40185000,46635000.0,0.0,0.0,98403000,253376000,440000.0,22442000.0,-18938000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
3,2020-06-30,PSAN.DE,EUR,2020-06-30,2020-06-30,Q2,50377000,0.0,50377000,0.0,10457000.0,10399000.0,148441000,35891000.0,0.0,0.0,63270000,440000.0,9708000.0,0.0,109309000,0.0,257750000,14813000,0.0,0.0,0.0,49217000.0,79812000,0.0,0.0,6066000.0,0.0,81381000,0.0,161193000,40185000,44397000.0,0.0,0.0,96557000,257750000,440000.0,21539000.0,-28838000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
4,2020-03-31,PSAN.DE,EUR,2020-03-31,2020-03-31,Q1,42723000,0.0,42723000,0.0,11074000.0,11049000.0,146646000,35731000.0,0.0,0.0,63933000,440000.0,10192000.0,0.0,110296000,0.0,256942000,17728000,0.0,0.0,0.0,46165000.0,79365000,0.0,0.0,6172000.0,0.0,82048000,0.0,161413000,40185000,42970000.0,0.0,0.0,95529000,256942000,440000.0,21703000.0,-21020000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
5,2019-12-31,PSAN.DE,EUR,2019-12-31,2019-12-31,Q4,38656000,0.0,38656000,0.0,8451000.0,1109000.0,136310000,37039000.0,54892000.0,9531000.0,64423000,440000.0,10625000.0,0.0,112527000,0.0,248837000,17454000,0.0,0.0,0.0,4459000.0,70710000,0.0,0.0,6328000.0,0.0,83588000,0.0,154298000,40185000,41458000.0,-39711000.0,0.0,94539000,248837000,440000.0,23635000.0,-15021000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
6,2019-09-30,PSAN.DE,EUR,2019-09-30,2019-09-30,Q3,30796000,0.0,30796000,0.0,10160000.0,8196000.0,127732000,35705000.0,0.0,0.0,64258000,440000.0,7690000.0,0.0,108093000,0.0,235825000,13887000,0.0,0.0,0.0,37325000.0,67670000,0.0,0.0,5887000.0,0.0,77796000,0.0,145466000,40185000,34343000.0,0.0,0.0,90359000,235825000,440000.0,21551000.0,-9245000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
7,2019-06-30,PSAN.DE,EUR,2019-06-30,2019-06-30,Q2,31399000,0.0,31399000,0.0,9642000.0,9009000.0,130293000,35898000.0,0.0,0.0,63594000,440000.0,8142000.0,0.0,108074000,0.0,238367000,13492000,0.0,0.0,0.0,40619000.0,72936000,0.0,0.0,5934000.0,0.0,78270000,0.0,151206000,40185000,31580000.0,0.0,0.0,87161000,238367000,440000.0,21698000.0,-9701000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
8,2019-03-31,PSAN.DE,EUR,2019-03-31,2019-03-31,Q1,44968000,0.0,44968000,0.0,9979000.0,10110000.0,139263000,36385000.0,0.0,0.0,64092000,440000.0,8948000.0,0.0,109865000,0.0,249128000,16280000,0.0,0.0,0.0,42853000.0,79910000,0.0,0.0,6260000.0,0.0,79673000,0.0,159583000,40185000,33114000.0,0.0,0.0,89545000,249128000,440000.0,22409000.0,-22559000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
9,2018-12-31,PSAN.DE,EUR,2018-12-31,2018-12-31,Q4,44579000,0.0,44579000,0.0,8712000.0,642000.0,127787000,13592000.0,49417000.0,9468000.0,58885000,440000.0,7967000.0,0.0,80884000,0.0,208671000,16440000,0.0,0.0,0.0,3740000.0,65960000,0.0,0.0,4797000.0,0.0,56081000,0.0,122041000,40185000,31115000.0,-32339000.0,0.0,86630000,208671000,440000.0,1795000.0,-42784000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596840,17:47:20,20210509
