,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ICCT,USD,2021-04-15,2021-04-15 17:28:22,Q4,7619.0,0.0,7619.0,126472.0,0.0,20103.0,154194.0,2405.0,491376.0,0.0,491376.0,0.0,0.0,0.0,493781.0,1888508.0,2536483.0,1664125.0,89088.0,0.0,2775.0,1429207.0,3185195.0,1429207.0,0.0,0.0,0.0,1429207.0,0.0,134422.0,90081.0,0.0,0.0,0.0,-628940.0,2536483.0,0.0,1518295.0,1510676.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793221002413/0001477932-21-002413-index.htm,https://www.sec.gov/Archives/edgar/data/1408057/000147793221002413/icct_10k.htm,1620593399,16:49:59,20210509
1,2020-09-30,ICCT,USD,2020-11-10,2020-11-10 17:24:57,Q3,76000.0,0.0,76000.0,121000.0,0.0,30000.0,227000.0,3000.0,491000.0,0.0,491000.0,0.0,0.0,0.0,494000.0,1642000.0,2363000.0,998000.0,1286000.0,0.0,6000.0,1286000.0,2328000.0,1286000.0,0.0,0.0,0.0,1286000.0,0.0,281000.0,80000.0,0.0,0.0,0.0,-19000.0,262000.0,0.0,2572000.0,2496000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793220006392/0001477932-20-006392-index.htm,https://www.sec.gov/Archives/edgar/data/1408057/000147793220006392/icct_10q.htm,1620593399,16:49:59,20210509
2,2020-06-30,ICCT,USD,2020-08-14 00:00:00,2020-08-14 16:06:59,Q2,12000.0,0.0,12000.0,174000.0,0.0,12000.0,198000.0,28000.0,491000.0,697000.0,1188000.0,0.0,0.0,1173000.0,2389000.0,0.0,2587000.0,1012000.0,1058000.0,0.0,0.0,33000.0,2103000.0,183000.0,96000.0,0.0,0.0,279000.0,0.0,2382000.0,73000.0,-75977000.0,0.0,76109000.0,205000.0,2587000.0,0.0,1241000.0,1229000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793220004974/0001477932-20-004974-index.htm,https://www.sec.gov/Archives/edgar/data/1408057/000147793220004974/icct_10q.htm,1620593399,16:49:59,20210509
3,2020-03-31,ICCT,USD,2020-05-15,2020-05-15 12:42:52,Q1,61000.0,0.0,61000.0,126000.0,0.0,23000.0,210000.0,48000.0,491000.0,794000.0,1285000.0,0.0,0.0,1172000.0,2505000.0,1799000.0,2715000.0,1082000.0,908000.0,0.0,103000.0,-47000.0,2046000.0,13000.0,0.0,0.0,103000.0,116000.0,0.0,2162000.0,71000.0,-75120000.0,0.0,75602000.0,553000.0,2715000.0,0.0,921000.0,860000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793220002766/0001477932-20-002766-index.htm,https://www.sec.gov/Archives/edgar/data/1408057/000147793220002766/icct_10q.htm,1620593399,16:49:59,20210509
4,2019-12-31,ICCT,USD,2020-03-27 00:00:00,2020-03-27 13:23:46,Q4,445000.0,0.0,445000.0,101000.0,0.0,8000.0,554000.0,53000.0,0.0,0.0,393000.0,0.0,0.0,1522000.0,1968000.0,0.0,2522000.0,1001000.0,880000.0,0.0,108000000.0,55000.0,1936000.0,13000.0,0.0,0.0,108000.0,121000.0,0.0,2057000.0,67000.0,-74340000.0,0.0,74738000.0,465000.0,2522000.0,0.0,893000.0,448000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793220001558/0001477932-20-001558-index.html,https://www.sec.gov/Archives/edgar/data/1408057/000147793220001558/icct_10k.htm,1620593399,16:49:59,20210509
5,2019-09-30,ICCT,USD,2019-11-14 00:00:00,2019-11-14 11:33:08,Q3,31000.0,0.0,31000.0,110000.0,0.0,97000.0,238000.0,7000.0,0.0,0.0,399000.0,0.0,0.0,1643000.0,2049000.0,0.0,2287000.0,483000.0,1285000.0,0.0,114000.0,-50000.0,1832000.0,47000.0,0.0,0.0,120000.0,167000.0,0.0,1999000.0,64000.0,-73618000.0,0.0,73842000.0,288000.0,2287000.0,0.0,1332000.0,1301000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793219006484/0001477932-19-006484-index.html,https://www.sec.gov/Archives/edgar/data/1408057/000147793219006484/icct_10q.htm,1620593399,16:49:59,20210509
6,2019-06-30,ICCT,USD,2019-08-14 00:00:00,2019-08-14 06:10:03,Q2,0.0,0.0,0.0,191000.0,0.0,22000.0,213000.0,82000.0,0.0,0.0,405000.0,0.0,0.0,1655000.0,2142000.0,0.0,2355000.0,773000.0,1275000.0,0.0,124000.0,436000.0,2608000.0,53000.0,0.0,0.0,146000.0,199000.0,0.0,2807000.0,58000.0,-72874000.0,0.0,72364000.0,-452000.0,2355000.0,0.0,1328000.0,1328000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793219004754/0001477932-19-004754-index.html,https://www.sec.gov/Archives/edgar/data/1408057/000147793219004754/icct_10q.htm,1620593399,16:49:59,20210509
7,2019-03-31,ICCT,USD,2019-04-01 00:00:00,2019-04-01 11:24:24,Q1,139000.0,0.0,139000.0,122000.0,0.0,90000.0,351000.0,9000.0,0.0,0.0,411000.0,0.0,0.0,1102000.0,1522000.0,0.0,1873000.0,650000.0,1305000.0,0.0,119000000.0,566000.0,2521000.0,42000.0,0.0,0.0,159000.0,201000.0,0.0,2722000.0,53000.0,-72118000.0,0.0,71216000.0,-849000.0,1873000.0,0.0,1347000.0,1208000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793219001309/0001477932-19-001309-index.html,https://www.sec.gov/Archives/edgar/data/1408057/000147793219001309/vmci_10k.htm,1620593399,16:49:59,20210509
8,2018-12-31,ICCT,USD,2019-04-01 00:00:00,2019-04-01 11:24:24,Q4,1000.0,0.0,1000.0,224000.0,0.0,9000.0,234000.0,11000.0,0.0,0.0,416000.0,0.0,0.0,1074000.0,1501000.0,0.0,1735000.0,664000.0,1361000.0,0.0,115000000.0,498000.0,2523000.0,55000.0,0.0,0.0,115000.0,170000.0,0.0,2693000.0,51000.0,-71344000.0,0.0,70335000.0,-958000.0,1735000.0,0.0,1416000.0,1415000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793219001309/0001477932-19-001309-index.html,https://www.sec.gov/Archives/edgar/data/1408057/000147793219001309/vmci_10k.htm,1620593399,16:49:59,20210509
9,2018-09-30,ICCT,USD,2018-11-13 00:00:00,2018-11-13 09:26:45,Q3,477000.0,0.0,477000.0,230000.0,0.0,12000.0,719000.0,10000.0,0.0,0.0,432000.0,0.0,0.0,1085000.0,1527000.0,0.0,2246000.0,612000.0,1606000.0,0.0,127000.0,498000.0,2716000.0,97000.0,0.0,0.0,127000.0,224000.0,0.0,2940000.0,48000.0,70648000.0,0.0,0.0,-694000.0,2246000.0,0.0,1703000.0,1226000.0,https://www.sec.gov/Archives/edgar/data/1408057/000147793218005411/0001477932-18-005411-index.html,https://www.sec.gov/Archives/edgar/data/1408057/000147793218005411/vmci_10q.htm,1620593399,16:49:59,20210509
