,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,E8X.DE,EUR,2020-06-30,2020-06-30,Q2,116885.99,0.0,116885.99,0.0,759000.0,24148.86,914490.08,20460.14,0.0,5105.0,5105.0,1.0,0.0,2234909.18,2260475.32,0.0,3174965.4,63775.17,0.0,0.0,0.0,7466.34,2981669.9,0.0,0.0,0.0,0.0,193295.5,0.0,3174965.4,9896123.0,-18452360.18,0.0,0.0,0.0,3174965.4,1.0,0.0,-116885.99,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
1,2019-12-31,E8X.DE,EUR,2019-12-31,2019-12-31,Q4,103849.11,0.0,103849.11,0.0,696500.0,29265.72,852782.52,26747.0,0.0,6165.0,6165.0,1.0,0.0,1892262.77,1925175.77,0.0,2777958.29,87661.46,0.0,0.0,0.0,0.0,2542130.81,0.0,31631.0,0.0,13796.48,235827.48,0.0,2777958.29,9896123.0,-18109713.77,-175712.93,0.0,0.0,2777958.29,1.0,0.0,-103849.11,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
2,2019-06-30,E8X.DE,EUR,2019-06-30,2019-06-30,Q2,690561.47,0.0,690561.47,0.0,693700.0,25591.86,1485918.9,24380.0,0.0,68114.0,68114.0,1.0,0.0,1289603.15,1382098.15,0.0,2868017.05,56306.01,0.0,0.0,0.0,0.0,2682477.97,0.0,0.0,0.0,0.0,185539.08,0.0,2868017.05,9896123.0,-17507054.15,0.0,0.0,0.0,2868017.05,1.0,0.0,-690561.47,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
3,2018-12-31,E8X.DE,EUR,2018-12-31,2018-12-31,Q4,86550.47,0.0,86550.47,0.0,745000.0,30515.03,941312.0,29417.0,0.0,69790.0,69790.0,0.0,0.0,1711499.12,1810706.12,1.0,2752019.12,163086.47,0.0,0.0,0.0,0.0,2538670.53,10.33,25179.92,0.0,-31.66,213348.59,3.2014213502407074e-10,2752019.12,8997123.0,-17029950.12,-166168.49,0.0,0.0,2752019.12,0.0,10.33,-86540.14,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
4,2018-06-30,E8X.DE,EUR,2018-06-30,2018-06-30,Q2,158497.69,0.0,158497.69,0.0,753400.0,26468.29,989296.02,38968.32,0.0,78367.52,78367.52,1.0,0.0,1191465.8,1308802.64,0.0,2298098.66,104579.9,0.0,0.0,0.0,0.0,2128137.62,0.0,0.0,0.0,4261.04,169961.04,0.0,2298098.66,8997123.0,-16509916.8,0.0,0.0,0.0,2298098.66,1.0,0.0,-158497.69,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
5,2017-12-31,E8X.DE,EUR,2017-12-31,2017-12-31,Q4,214353.55,0.0,214353.55,0.0,714800.0,31422.83,1043415.56,47322.0,0.0,86945.0,86945.0,1.0,0.0,810416.56,944684.56,0.0,1988100.12,110333.27,0.0,0.0,0.0,480.65,1800823.32,16.19,360.61,0.0,0.0,187276.8,0.0,1988100.12,8997123.0,-16128867.56,-295520.12,0.0,0.0,1988100.12,1.0,16.19,-214337.36,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
6,2017-06-30,E8X.DE,EUR,2017-06-30,2017-06-30,Q2,121993.85,0.0,121993.85,0.0,890200.0,562286.88,1757488.34,61451.0,0.0,0.0,95522.0,1.0,0.0,0.0,156974.0,0.0,1914462.34,144286.47,0.0,0.0,0.0,13109.23,1796912.34,0.0,0.0,0.0,0.0,117550.0,0.0,1914462.34,8997123.0,-15415263.93,0.0,0.0,-526812.93,1387649.4100000001,1.0,0.0,-121993.85,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
7,2016-12-31,E8X.DE,EUR,2016-12-31,2016-12-31,Q4,400189.7,0.0,400189.7,0.0,653400.0,576450.99,1771715.75,98716.0,0.0,0.0,104100.0,1.0,0.0,0.0,202817.0,0.0,1974532.75,109093.39,0.0,0.0,0.0,1598023.88,1707117.27,0.0,0.0,0.0,159465.48,267415.48,0.0,1974532.75,8997123.0,-14947169.25,-287485.22,0.0,-558718.25,1415814.5,1.0,0.0,-400189.7,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
8,2016-06-30,E8X.DE,EUR,2016-06-30,2016-06-30,Q2,31204.24,0.0,31204.24,0.0,716236.48,2083296.33,3097085.15,97331.0,0.0,0.0,112677.0,1.0,0.0,0.0,210009.0,0.0,3307094.15,228583.67,0.0,0.0,0.0,2937560.48,3166144.15,0.0,0.0,0.0,0.0,140950.0,0.0,3307094.15,8997123.0,-15944713.77,0.0,0.0,-2056262.77,1250831.38,1.0,0.0,-31204.24,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
9,2015-12-31,E8X.DE,EUR,2015-12-31,2015-12-31,Q4,131481.38,0.0,131481.38,0.0,827936.48,1836035.83,2941414.02,80066.0,0.0,0.0,121255.0,1.0,0.0,0.0,201322.0,0.0,3142736.02,139618.58,0.0,0.0,0.0,2879171.83,3025036.02,0.0,0.0,0.0,0.0,117700.0,0.0,3142736.02,8997123.0,-15704532.2,-316007.59,0.0,-1816081.2,1326654.82,1.0,0.0,-131481.38,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
10,2015-06-30,E8X.DE,EUR,2015-06-30,2015-06-30,Q2,104295.09,0.0,104295.09,0.0,671600.0,1480437.94,2523631.88,113831.0,0.0,0.0,126124.0,1.0,0.0,0.0,239956.0,0.0,2763587.88,226802.88,0.0,0.0,0.0,2452764.0,2680187.88,0.0,0.0,0.0,0.0,83400.0,0.0,2763587.88,8997123.0,-15359830.12,0.0,0.0,-1471379.12,1292208.7599999998,1.0,0.0,-104295.09,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
11,2014-12-31,E8X.DE,EUR,2014-12-31,2014-12-31,Q4,72349.59,0.0,72349.59,0.0,835800.0,1154183.88,2349821.84,113492.0,0.0,0.0,130252.0,1.0,0.0,0.0,243745.0,0.0,2593566.84,237397.94,0.0,0.0,0.0,2234339.08,2489766.84,0.0,0.0,0.0,0.0,103800.0,0.0,2593566.84,8997123.0,-15038216.73,-304068.49,0.0,-1149765.73,1443801.1099999999,1.0,0.0,-72349.59,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
12,2014-06-30,E8X.DE,EUR,2014-06-30,2014-06-30,Q2,5379.05,0.0,5379.05,0.0,919300.0,728237.47,2081294.66,134130.0,0.0,0.0,134379.0,1.0,0.0,0.0,268510.0,0.0,2349804.66,319752.56,0.0,0.0,0.0,1930252.18,2253704.66,0.0,0.0,0.0,0.0,96100.0,0.0,2349804.66,8997123.0,-14616688.47,0.0,0.0,-728237.47,1621567.1900000002,1.0,0.0,-5379.05,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
13,2013-12-31,E8X.DE,EUR,2013-12-31,2013-12-31,Q4,145228.12,0.0,145228.12,0.0,988050.0,420546.27,1682646.22,117212.0,0.0,0.0,6990.0,1.0,0.0,0.0,142723.0,0.0,1825369.22,204182.04,0.0,0.0,0.0,1474187.18,1678369.22,0.0,0.0,0.0,0.0,147000.0,0.0,1825369.22,8997123.0,-14298811.55,-303334.51,0.0,-410360.55,1415008.67,1.0,0.0,-145228.12,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
14,2013-06-30,E8X.DE,EUR,2013-06-30,2013-06-30,Q2,128237.82,0.0,128237.82,0.0,950611.45,780000.83,2091836.41,105421.0,0.0,0.0,8431.0,1.0,0.0,0.0,113853.0,0.0,2205689.41,411602.64,0.0,0.0,0.0,1537850.53,1956489.41,0.0,0.0,0.0,0.0,249200.0,0.0,2205689.41,8179203.0,-13850531.83,0.0,0.0,-780000.83,1425688.58,1.0,0.0,-128237.82,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
15,2012-12-31,E8X.DE,EUR,2012-12-31,2012-12-31,Q4,98843.53,0.0,98843.53,0.0,1008400.0,47084.69,1302193.29,108594.0,0.0,0.0,3973.0,1.0,0.0,0.0,112568.0,0.0,1414761.29,66670.14,0.0,0.0,0.0,901277.8,1300955.52,0.0,0.0,0.0,0.0,112456.78,0.0,1413412.3,8179203.0,-13069182.01,-297541.66,0.0,1348.99,1414761.29,1.0,0.0,-98843.53,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591383,16:16:23,20210509
