,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ZIL2.DE,EUR,2020-12-31,2020-12-31,Q4,127852000,14639000.0,142491000,0.0,292407000,0.0,750904000,939953000,161908000.0,39163000.0,201071000,17179000.0,23763000.0,2343000.0,1212210000,0.0,1963113000,128920000,44863000.0,0.0,0.0,64067000,552931000,0.0,7609000.0,13692000,7346000.0,597295000,0.0,1150226000,63360000,0.0,-1136513000.0,0.0,777270000,1927496000,31818000.0,108973000.0,-18879000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
1,2020-09-30,ZIL2.DE,EUR,2020-09-30,2020-09-30,Q3,142540000,0.0,142540000,0.0,317349000,75331000.0,777153000,971590000,0.0,0.0,208175000,18468000.0,21982000.0,3947000.0,1237402000,0.0,2014555000,136879000,0.0,0.0,0.0,125034000,498158000,0.0,8885000.0,13912000,7941000.0,690664000,0.0,1188822000,63360000,0.0,0.0,0.0,790746000,1979568000,18468000.0,0.0,-142540000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
2,2020-06-30,ZIL2.DE,EUR,2020-06-30,2020-06-30,Q2,147831000,10686000.0,158517000,0.0,338829000,67155000.0,780129000,998948000,0.0,0.0,210806000,20406000.0,17899000.0,4420000.0,1270245000,0.0,2050374000,117903000,0.0,0.0,0.0,105343000,442207000,0.0,10241000.0,13322000,8044000.0,777408000,0.0,1219615000,63360000,0.0,0.0,0.0,795066000,2014681000,31092000.0,50142000.0,-97689000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
3,2020-03-31,ZIL2.DE,EUR,2020-03-31,2020-03-31,Q1,101016000,10231000.0,111247000,0.0,365254000,74007000.0,798163000,1021287000,0.0,0.0,211117000,21635000.0,16342000.0,4448000.0,1293248000,0.0,2091411000,143931000,0.0,0.0,0.0,103545000,445501000,0.0,12411000.0,14927000,8120000.0,773461000,0.0,1218962000,63360000,0.0,0.0,0.0,835573000,2054535000,31866000.0,49676000.0,-51340000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
4,2019-12-31,ZIL2.DE,EUR,2019-12-31,2019-12-31,Q4,135450000,21644000.0,157094000,0.0,347468000,0.0,832472000,1043736000,166309000.0,41840000.0,208149000,23706000.0,14964000.0,4670000.0,1314023000,0.0,2146495000,157119000,15893000.0,0.0,0.0,51465000,481772000,0.0,11997000.0,16168000,8204000.0,773503000,0.0,1255275000,63360000,0.0,-1054711000.0,0.0,854240000,2109515000,45350000.0,62600000.0,-72850000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
5,2019-09-30,ZIL2.DE,EUR,2019-09-30,2019-09-30,Q3,106827000,0.0,106827000,0.0,386508000,89590000.0,884838000,1059882000,0.0,0.0,196131000,20468000.0,12718000.0,8197000.0,1314413000,0.0,2199251000,165509000,0.0,0.0,0.0,113894000,556541000,0.0,13502000.0,17796000,8371000.0,747197000,0.0,1303738000,63360000,0.0,0.0,0.0,857402000,2161140000,20468000.0,788371000.0,681544000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
6,2019-06-30,ZIL2.DE,EUR,2019-06-30,2019-06-30,Q2,88095000,0.0,88095000,0.0,392893000,80659000.0,875705000,1045561000,0.0,0.0,193958000,22459000.0,12359000.0,8102000.0,1298371000,0.0,2174076000,168436000,196602000.0,0.0,0.0,110224000,519023000,591392000.0,8899000.0,15544000,8951000.0,769824000,0.0,1288847000,63360000,0.0,0.0,0.0,847756000,2136603000,22459000.0,787994000.0,699899000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
7,2019-03-31,ZIL2.DE,EUR,2019-03-31,2019-03-31,Q1,63108000,0.0,63108000,0.0,414786000,52151000.0,884594000,1059294000,0.0,0.0,192747000,22529000.0,12111000.0,8081000.0,1322534000,0.0,2207128000,139687000,0.0,0.0,0.0,99746000,477718000,0.0,5253000.0,15260000,9250000.0,827427000,0.0,1305145000,63360000,0.0,0.0,0.0,863997000,2169142000,22529000.0,858639000.0,795531000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
8,2018-12-31,ZIL2.DE,EUR,2018-12-31,2018-12-31,Q4,45314000,11369000.0,56683000,0.0,383186000,0.0,822282000,997843000,157804000.0,32503000.0,190307000,23274000.0,11805000.0,3616000.0,1257419000,0.0,2079701000,135560000,178996000.0,0.0,0.0,31297000,547104000,0.0,2614000.0,14949000,8915000.0,642487000,0.0,1189591000,63360000,0.0,-953687000.0,0.0,853096000,2042687000,34643000.0,179305000.0,133991000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
9,2018-09-30,ZIL2.DE,EUR,2018-09-30,2018-09-30,Q3,42615000,0.0,42615000,0.0,411116000,54136000.0,849754000,980458000,0.0,0.0,187171000,25542000.0,18041000.0,3539000.0,1237352000,0.0,2087106000,121513000,0.0,0.0,0.0,119387000,516659000,0.0,0.0,12895000,3358000.0,691415000,0.0,1208074000,63360000,0.0,0.0,0.0,843217000,2051291000,25542000.0,771138000.0,728523000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
10,2018-06-30,ZIL2.DE,EUR,2018-06-30,2018-06-30,Q2,50699000,0.0,50699000,0.0,390220000,48283000.0,841139000,952079000,0.0,0.0,183937000,25954000.0,20186000.0,3635000.0,1205593000,0.0,2046732000,123533000,0.0,0.0,0.0,107692000,534526000,0.0,0.0,13131000,3461000.0,635357000,0.0,1169883000,63360000,0.0,0.0,0.0,840682000,2010565000,25954000.0,430000.0,-50269000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
11,2018-03-31,ZIL2.DE,EUR,2018-03-31,2018-03-31,Q1,48110000,0.0,48110000,0.0,367248000,51039000.0,820391000,931276000,0.0,0.0,184232000,27471000.0,20619000.0,3699000.0,1187634000,0.0,2008025000,124921000,0.0,0.0,0.0,111793000,472958000,0.0,0.0,13242000,3245000.0,633145000,0.0,1106103000,63360000,0.0,0.0,0.0,866521000,1972624000,27471000.0,673194000.0,625084000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
12,2017-12-31,ZIL2.DE,EUR,2017-12-31,2017-12-31,Q4,45498000,7465000.0,52963000,0.0,360322000,-61772000.0,834572000,929570000,156356000.0,34184000.0,190540000,28563000.0,16986000.0,3250000.0,1187808000,0.0,2022380000,118846000,119382000.0,0.0,0.0,48068000,497958000,478811000.0,0.0,14075000,3551000.0,634755000,0.0,1132713000,63360000,0.0,-876284000.0,0.0,852299000,1985012000,36028000.0,598193000.0,552695000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
13,2017-09-30,ZIL2.DE,EUR,2017-09-30,2017-09-30,Q3,43093000,0.0,43093000,0.0,374804000,40710000.0,799250000,935472000,0.0,0.0,202437000,28061000.0,18954000.0,3924000.0,1206703000,0.0,2005953000,112073000,199149000.0,0.0,0.0,117622000,466219000,488365000.0,0.0,14624000,3743000.0,655636000,0.0,1121855000,63360000,0.0,0.0,0.0,847534000,1969389000,0.0,687514000.0,644421000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
14,2017-06-30,ZIL2.DE,EUR,2017-06-30,2017-06-30,Q2,53185000,0.0,53185000,0.0,354938000,41148000.0,783921000,928784000,0.0,0.0,207778000,28448000.0,18189000.0,4204000.0,1204348000,0.0,1988269000,113907000,324889000.0,0.0,0.0,110129000,593678000,342933000.0,0.0,15388000,3416000.0,511018000,0.0,1104696000,63360000,0.0,0.0,0.0,845633000,1950329000,0.0,667822000.0,614637000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600147,18:42:27,20210509
