,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MDN.DE,EUR,2020-09-30,2020-09-30,Q3,160302000,38054000.0,198356000,0.0,186304000,38054000.0,760549000,26927000.0,0.0,0.0,4045000.0,0.0,14475000.0,563000.0,46038000,0.0,806587000,166027000,38054000.0,0.0,0.0,93141000.0,373477000,0.0,0.0,15000.0,289000.0,11612000.0,0.0,385089000,48418000.0,254999000.0,0.0,0.0,421498000,806587000,0.0,0.0,-160302000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
1,2019-09-30,MDN.DE,EUR,2019-09-30,2019-09-30,Q3,126031000,49096000.0,175127000,0.0,161877000,49096000.0,748283000,21875000.0,0.0,0.0,4209000.0,0.0,15360000.0,670000.0,42142000,0.0,790425000,154095000,49096000.0,0.0,0.0,95591000.0,367955000,0.0,700000.0,372000.0,700000.0,12468000.0,0.0,380423000,48418000.0,266992000.0,0.0,0.0,410002000,790425000,0.0,0.0,-126031000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
2,2018-09-30,MDN.DE,EUR,2018-09-30,2018-09-30,Q3,99742000,36245000.0,135987000,0.0,153037000,36245000.0,705981000,22701000.0,0.0,0.0,5174000.0,0.0,12756000.0,699000.0,41408000,0.0,747389000,136662000,36245000.0,0.0,0.0,94234000.0,337189000,0.0,1123000.0,800000.0,1123000.0,11608000.0,0.0,348797000,48418000.0,255322000.0,0.0,0.0,398592000,747389000,0.0,0.0,-99742000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
3,2017-09-30,MDN.DE,EUR,2017-09-30,2017-09-30,Q3,102282000,37742000.0,140024000,0.0,215347000,37742000.0,705965000,23435000.0,0.0,0.0,6305000.0,0.0,4444000.0,462000.0,34702000,0.0,740667000,128772000,37742000.0,0.0,0.0,87774000.0,345708000,0.0,1572000.0,21000.0,1572000.0,11012000.0,0.0,356720000,48418000.0,241259000.0,0.0,0.0,383947000,740667000,0.0,0.0,-102282000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
4,2017-03-31,MDN.DE,EUR,2017-03-31,2017-03-31,Q1,101299000,0.0,101299000,0.0,172546000,0.0,711606000,23343000.0,0.0,6155000.0,6155000.0,0.0,3889000.0,47000.0,33907000,0.0,745513000,122408000,0.0,0.0,0.0,2318000.0,358607000,0.0,1797000.0,152000.0,1797000.0,11009000.0,0.0,369616000,48418000.0,231713000.0,-20680000.0,0.0,375897000,745513000,0.0,0.0,-101299000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
5,2016-12-31,MDN.DE,EUR,2016-12-31,2016-12-31,Q4,85600000,62500000.0,148100000,0.0,252000000,62500000.0,753400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34200000,0.0,787600000,150300000,62500000.0,0.0,0.0,91000000.0,383000000,0.0,0.0,0.0,0.0,10500000.0,0.0,393500000,0.0,0.0,0.0,0.0,394100000,787600000,0.0,0.0,-85600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
6,2016-09-30,MDN.DE,EUR,2016-09-30,2016-09-30,Q3,66608000,51606000.0,118214000,0.0,270079000,51606000.0,706207000,23331000.0,0.0,0.0,5546000.0,0.0,3968000.0,756000.0,33632000,0.0,739839000,132314000,51606000.0,0.0,0.0,87780000.0,349649000,0.0,0.0,0.0,0.0,8408000.0,0.0,358057000,48418000.0,237792000.0,0.0,0.0,381782000,739839000,0.0,0.0,-66608000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
7,2016-06-30,MDN.DE,EUR,2016-06-30,2016-06-30,Q2,49800000,49000000.0,98800000,0.0,255600000,49000000.0,686400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32800000,0.0,719200000,117700000,49000000.0,0.0,0.0,70500000.0,332700000,0.0,0.0,0.0,0.0,8200000.0,0.0,340900000,0.0,0.0,0.0,0.0,378300000,719200000,0.0,0.0,-49800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
8,2016-03-31,MDN.DE,EUR,2016-03-31,2016-03-31,Q1,53662000,0.0,53662000,0.0,244259000,0.0,729749000,22706000.0,0.0,5075000.0,5075000.0,0.0,5035000.0,335000.0,33708000,0.0,763457000,114112000,0.0,0.0,0.0,496000.0,384146000,0.0,0.0,0.0,0.0,8048000.0,0.0,392194000,48418000.0,229524000.0,-19554000.0,0.0,371263000,763457000,0.0,0.0,-53662000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
9,2015-12-31,MDN.DE,EUR,2015-12-31,2015-12-31,Q4,75000000,70800000.0,145800000,0.0,226300000,0.0,823500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000000,0.0,855500000,159600000,70800000.0,0.0,0.0,131900000.0,457900000,0.0,0.0,0.0,0.0,9400000.0,0.0,467300000,0.0,0.0,0.0,0.0,388200000,855500000,0.0,0.0,-75000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594870,17:14:30,20210509
