,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,D,USD,2021-05-04,2021-05-04 11:37:48,Q1,477000000,0.0,477000000,2080000000,1476000000.0,1129000000,6662000000,58421000000.0,7381000000.0,0.0,7381000000.0,2949000000.0,0.0,4953000000.0,90041000000,0.0,96703000000,848000000,5454000000,0.0,0.0,4577000000.0,11836000000,33248000000,0.0,6202000000.0,8177000000.0,57829000000.0,0.0,69665000000,21310000000.0,4673000000,-1671000000,0.0,26699000000,96364000000,2949000000.0,38702000000,38225000000,https://www.sec.gov/Archives/edgar/data/715957/000156459021023081/0001564590-21-023081-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000156459021023081/d-10q_20210331.htm,1620590956,16:09:16,20210509
1,2020-12-31,D,USD,2021-02-25,2021-02-25,Q4,172000000,2934000000.0,3106000000,2295000000,0.0,1485000000,6886000000,82959000000.0,7381000000.0,765000000.0,8146000000.0,0.0,0.0,0.0,91105000000,0.0,95905000000,332000000,45000000,0.0,2779000000.0,0.0,2827000000,13207000000,0.0,0.0,0.0,13207000000.0,13063000000.0,29097000000,5738000000.0,7758000000,-52000000,1113000000.0,14557000000,95905000000,2934000000.0,13252000000,13080000000,https://www.sec.gov/Archives/edgar/data/715957/000156459021008442/0001564590-21-008442-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000156459021008442/d-10k_20201231.htm,1620590956,16:09:16,20210509
2,2020-09-30,D,USD,2020-11-06,2020-11-06 08:14:43,Q3,413000000,0.0,413000000,2176000000,1565000000.0,895000000,19829000000,56788000000.0,7395000000.0,0.0,7395000000.0,137000000.0,0.0,4184000000.0,84706000000,0.0,104535000000,738000000,5028000000,0.0,0.0,10195000000.0,17560000000,32263000000,0.0,5812000000.0,10127000000.0,58909000000.0,0.0,76469000000,21930000000.0,4035000000,-2016000000,0.0,26336000000,102805000000,137000000.0,37291000000,36878000000,https://www.sec.gov/Archives/edgar/data/715957/000156459020051677/0001564590-20-051677-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/103682/000156459020051677/d-10q_20200930.htm,1620590956,16:09:16,20210509
3,2020-06-30,D,USD,2020-08-05 00:00:00,2020-08-05 08:03:35,Q2,675000000,0.0,675000000,2273000000,1735000000.0,852000000,6124000000,67980000000.0,8946000000.0,0.0,8946000000.0,584000000.0,0.0,4256000000.0,97604000000,0.0,103728000000,797000000,3185000000,0.0,0.0,3781000000.0,9537000000,36702000000,0.0,5921000000.0,8812000000.0,63307000000.0,0.0,72844000000,23984000000.0,4480000000,-1980000000,0.0,28871000000,101715000000,584000000.0,39887000000,39212000000,https://www.sec.gov/Archives/edgar/data/1603291/000156459020036451/0001564590-20-036451-index.htm,https://www.sec.gov/Archives/edgar/data/103682/000156459020036451/d-10q_20200630.htm,1620590956,16:09:16,20210509
4,2020-03-31,D,USD,2020-05-05 00:00:00,2020-05-05 11:40:43,Q1,1192000000,0.0,1192000000,2425000000,1677000000.0,1242000000,6536000000,67396000000.0,8946000000.0,0.0,8946000000.0,1886000000.0,0.0,4109000000.0,97590000000,0.0,104126000000,842000000,5109000000,0.0,0.0,2848000000.0,10448000000,34504000000,0.0,6158000000.0,8711000000.0,60926000000.0,0.0,71374000000,23902000000.0,6455000000,-2018000000,0.0,30726000000,102100000000,1886000000.0,39613000000,38421000000,https://www.sec.gov/Archives/edgar/data/103682/000156459020021084/0001564590-20-021084-index.html,https://www.sec.gov/Archives/edgar/data/103682/000156459020021084/d-10q_20200331.htm,1620590956,16:09:16,20210509
5,2019-12-31,D,USD,2020-02-28 00:00:00,2020-02-28 08:56:19,Q4,166000000,0.0,166000000,2645000000,1742000000.0,1207000000,6088000000,69082000000.0,8946000000.0,791000000.0,9737000000.0,1646000000.0,0.0,1304000000.0,97735000000,0.0,103823000000,1115000000,4073000000,0.0,0.0,2732000000.0,9939000000,33719000000,0.0,6277000000.0,1517000000.0,59851000000.0,0.0,69790000000,23824000000.0,7576000000,-1793000000,0.0,31994000000,101784000000,1646000000.0,37792000000,37626000000,https://www.sec.gov/Archives/edgar/data/103682/000119312520054469/0001193125-20-054469-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312520054469/d854390d10k.htm,1620590956,16:09:16,20210509
6,2019-09-30,D,USD,2019-11-01 00:00:00,2019-11-01 16:35:03,Q3,378000000,0.0,378000000,2335000000,1800000000.0,1135000000,6269000000,68433000000.0,8986000000.0,773000000.0,9759000000.0,1528000000.0,0.0,862000000.0,96090000000,0.0,102359000000,791000000,7244000000,0.0,0.0,2893000000.0,12191000000,33635000000,0.0,6198000000.0,1467000000.0,60211000000.0,0.0,72402000000,22131000000.0,7336000000,-1777000000,0.0,29286000000,101688000000,1528000000.0,40879000000,40501000000,https://www.sec.gov/Archives/edgar/data/103682/000156459019039434/0001564590-19-039434-index.html,https://www.sec.gov/Archives/edgar/data/103682/000156459019039434/d-10q_20190930.htm,1620590956,16:09:16,20210509
7,2019-06-30,D,USD,2019-08-01 00:00:00,2019-08-01 09:33:12,Q2,382000000,0.0,382000000,2096000000,1724000000.0,1525000000,5727000000,67609000000.0,8985000000.0,878000000.0,9863000000.0,1467000000.0,0.0,903000000.0,95095000000,0.0,100822000000,787000000,4911000000,0.0,0.0,2682000000.0,9503000000,36648000000,0.0,6185000000.0,1297000000.0,62938000000.0,0.0,72441000000,20660000000.0,7124000000,-1683000000,0.0,27697000000,100138000000,1467000000.0,41559000000,41177000000,https://www.sec.gov/Archives/edgar/data/103682/000156459019027723/0001564590-19-027723-index.html,https://www.sec.gov/Archives/edgar/data/103682/000156459019027723/d-10q_20190630.htm,1620590956,16:09:16,20210509
8,2019-03-31,D,USD,2019-05-03 00:00:00,2019-05-03 12:40:18,Q1,422000000,0.0,422000000,2439000000,1657000000.0,1457000000,5975000000,67053000000.0,8960000000.0,887000000.0,9847000000.0,1433000000.0,0.0,2234000000.0,94079000000,0.0,100054000000,920000000,5492000000,0.0,0.0,2407000000.0,9776000000,36861000000,0.0,6108000000.0,3508000000.0,62679000000.0,0.0,72455000000,20834000000.0,7806000000,-1731000000,0.0,26909000000,99364000000,1433000000.0,42353000000,41931000000,https://www.sec.gov/Archives/edgar/data/103682/000156459019015583/0001564590-19-015583-index.html,https://www.sec.gov/Archives/edgar/data/103682/000156459019015583/d-10q_20190331.htm,1620590956,16:09:16,20210509
9,2018-12-31,D,USD,2019-02-28 00:00:00,2019-02-28 17:17:16,Q4,268000000,0.0,268000000,2080000000,1418000000.0,1130000000,5161000000,54560000000.0,6410000000.0,670000000.0,7080000000.0,1278000000.0,0.0,598000000.0,72753000000,0.0,77914000000,914000000,4031000000,0.0,0.0,1866000000.0,7647000000,31144000000,0.0,5116000000.0,541000000.0,48219000000.0,0.0,55866000000,12588000000.0,9219000000,-1700000000,0.0,20107000000,75973000000,1278000000.0,35175000000,34907000000,https://www.sec.gov/Archives/edgar/data/103682/000119312519057924/0001193125-19-057924-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312519057924/d662998d10k.htm,1620590956,16:09:16,20210509
