,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,VAC,USD,2021-05-07,2021-05-07 11:05:59,Q1,643000000,0.0,643000000,219000000,785000000,0.0,1647000000,887000000,2817000000.0,938000000.0,3755000000.0,0.0,0.0,0.0,4642000000,2898000000.0,9187000000,159000000,4456000000.0,0.0,524000000.0,0.0,5139000000.0,0.0,0.0,0.0,0.0,0.0,1310000000.0,6449000000,1000000.0,244000000.0,-45000000.0,2509000000.0,2709000000,9187000000,0.0,4456000000,3813000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435821000023/0001524358-21-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435821000023/vac-20210331.htm,1620599407,18:30:07,20210509
1,2020-12-31,VAC,USD,2021-03-01,2021-03-01 16:39:39,Q4,524000000,0.0,524000000,2116000000,759000000,0.0,3867000000,791000000,2817000000.0,952000000.0,3769000000.0,0.0,0.0,471000000.0,5031000000,0.0,8898000000,209000000,4483000000.0,0.0,488000000.0,0.0,715000000.0,4260000000.0,488000000.0,274000000.0,344000000.0,5501000000.0,0.0,6216000000,1000000.0,272000000.0,-48000000.0,2426000000.0,2651000000,8867000000,0.0,8743000000,8219000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435821000016/0001524358-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435821000016/vac-20201231.htm,1620599407,18:30:07,20210509
2,2020-09-30,VAC,USD,2020-11-05,2020-11-05 13:48:35,Q3,660000000,0.0,660000000,2185000000,761000000,0.0,3974000000,809000000,2817000000.0,963000000.0,3780000000.0,0.0,0.0,448000000.0,5037000000,0.0,9011000000,143000000,0.0,0.0,488000.0,0.0,648000000.0,4422000000.0,488000000.0,306000000.0,338000000.0,5680000000.0,0.0,6328000000,1000000.0,309000000.0,-67000000.0,2415000.0,2658000000,8986000000,0.0,4426431000,3766431000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000044/0001524358-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000044/vac-20200930.htm,1620599407,18:30:07,20210509
3,2020-06-30,VAC,USD,2020-08-05,2020-08-05 11:17:49,Q2,566000000,0.0,566000000,2301000000,771000000,0.0,3979000000,835000000,2817000000.0,977000000.0,3794000000.0,0.0,0.0,509000000.0,5138000000,0.0,9117000000,151000000,0.0,0.0,0.0,0.0,621000000.0,4557000000.0,470000000.0,289000000.0,338000000.0,5776000000.0,0.0,6397000000,1000000.0,371000000.0,-75000000.0,0.0,2699000000,9096000000,0.0,4567000000,4001000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000035/0001524358-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000035/vac-20200630.htm,1620599407,18:30:07,20210509
4,2020-03-31,VAC,USD,2020-05-22,2020-05-22 16:55:55,Q1,651000000,0.0,651000000,2426000000,776000000,0.0,4222000000,833000000,2817000000.0,989000000.0,3806000000.0,0.0,0.0,571000000.0,5210000000,0.0,9432000000,169000000,0.0,0.0,0.0,0.0,677000000.0,4695000000.0,536000000.0,290000000.0,350000000.0,5983000000.0,0.0,6660000000,1000000.0,441000000.0,-77000000.0,0.0,2759000000,9419000000,0.0,4704000000,4053000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000029/a2020q110-qdocument.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000029/a2020q110-qdocument.htm,1620599407,18:30:07,20210509
5,2019-12-31,VAC,USD,2020-03-02 00:00:00,2020-03-02 17:20:57,Q4,287000000,0.0,287000000,2556000000,859000000,0.0,4116000000,751000000,2892000000.0,1027000000.0,3919000000.0,0.0,0.0,428000000.0,5098000000,0.0,9214000000,286000000,0.0,0.0,0.0,187000000.0,869000000.0,4073000000.0,433000000.0,300000000.0,384000000.0,5314000000.0,0.0,6183000000,1000000.0,569000000.0,-36000000.0,0.0,3019000000,9202000000,0.0,4087000000,3800000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000011/0001524358-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000011/a2019q410-kdocument.htm,1620599407,18:30:07,20210509
6,2019-09-30,VAC,USD,2019-11-12 00:00:00,2019-11-12 17:33:33,Q3,183000000,0.0,183000000,2540000000,910000000,0.0,3955000000,770000000,2890000000.0,1044000000.0,3934000000.0,0.0,0.0,400000000.0,5104000000,0.0,9059000000,248000000,0.0,0.0,0.0,185000000.0,726000000.0,3966000000.0,436000000.0,307000000.0,384000000.0,5211000000.0,0.0,5937000000,1000000.0,520000000.0,-19000000.0,0.0,3112000000,9049000000,0.0,3980000000,3797000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000039/0001524358-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000039/a2019q310-qdocument.htm,1620599407,18:30:07,20210509
7,2019-06-30,VAC,USD,2019-08-06,2019-08-06 07:37:39,Q2,179000000,0.0,179000000,2425000000,888000000,0.0,3829000000,837000000,2824000000.0,1075000000.0,3899000000.0,0.0,0.0,458000000.0,5194000000,0.0,9023000000,164000000,0.0,0.0,0.0,186000000.0,753000000.0,3926000000.0,356000000.0,343000000.0,250000000.0,5000000000.0,0.0,5753000000,1000000.0,548000000.0,-11000000.0,0.0,3264000000,9017000000,0.0,3949000000,3770000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000032/a2019q210-qdocument.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000032/a2019q210-qdocument.htm,1620599407,18:30:07,20210509
8,2019-03-31,VAC,USD,2019-05-07 00:00:00,2019-05-07 12:14:05,Q1,222000000,0.0,222000000,2332000000,910000000,0.0,3820000000,848000000,2828000000.0,1092000000.0,3920000000.0,0.0,0.0,524000000.0,5292000000,0.0,9112000000,168000000,0.0,0.0,0.0,128000000.0,860000000.0,3866000000.0,437000000.0,332000000.0,143000000.0,4901000000.0,0.0,5761000000,1000000.0,519000000.0,4000000.0,0.0,3346000000,9107000000,0.0,3889000000,3667000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000019/0001524358-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000019/a2019q110-qdocument.htm,1620599407,18:30:07,20210509
9,2018-12-31,VAC,USD,2019-03-01 00:00:00,2019-03-01 17:33:58,Q4,231000000,0.0,231000000,2363000000,863000000,0.0,3840000000,951000000,2828000000.0,1107000000.0,3935000000.0,0.0,0.0,292000000.0,5178000000,0.0,9018000000,245000000,0.0,0.0,0.0,113000000.0,879000000.0,3801000000.0,319000000.0,318000000.0,125000000.0,4673000000.0,0.0,5552000000,1000000.0,523000000.0,6000000.0,0.0,3461000000,9013000000,0.0,3818000000,3587000000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000008/0001524358-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000008/a2018q410-kdocument.htm,1620599407,18:30:07,20210509
