,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,JST.DE,EUR,2020-12-31,2020-12-31,Q4,108315000,4546000.0,112861000,0.0,136339000,86000.0,391649000,133791000,94056000.0,301839000.0,395895000,6175000.0,9359000.0,0.0,546916000,0.0,938565000,127261000,47187000.0,0.0,0.0,29719000,261389000,268238000,0.0,35842000,5228000.0,411941000,0.0,673330000,14900000.0,-159154000,-136808000.0,0.0,265235000,938565000,10721000.0,315425000,207110000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
1,2020-09-30,JST.DE,EUR,2020-09-30,2020-09-30,Q3,97301000,746000.0,98047000,0.0,138124000,15367000.0,388604000,124138000,78045000.0,300310000.0,378355000,8968000.0,9390000.0,1015000.0,521866000,0.0,910470000,107749000,746000.0,0.0,0.0,35297000,250489000,270049000,0.0,39250000,4709000.0,413665000,0.0,664154000,14900000.0,-181605000,0.0,0.0,246316000,910470000,9714000.0,270795000,173494000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
2,2020-06-30,JST.DE,EUR,2020-06-30,2020-06-30,Q2,112888000,529000.0,113417000,0.0,144601000,14947000.0,400865000,127644000,79709000.0,309429000.0,389138000,9223000.0,7092000.0,1480000.0,534676000,0.0,935541000,89384000,529000.0,0.0,0.0,29801000,263387000,270504000,0.0,41830000,4707000.0,417970000,0.0,681357000,14900000.0,-186163000,0.0,0.0,254184000,935541000,9752000.0,271033000,158145000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
3,2020-03-31,JST.DE,EUR,2020-03-31,2020-03-31,Q1,102839000,380000.0,103219000,0.0,152301000,17861000.0,407947000,128411000,76699000.0,307987000.0,384686000,9175000.0,5820000.0,1299000.0,529548000,0.0,937495000,105571000,380000.0,0.0,0.0,31022000,277104000,270131000,0.0,45359000,4689000.0,408512000,0.0,685616000,14900000.0,-190998000,0.0,0.0,251879000,937495000,9555000.0,270511000,167672000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
4,2019-12-31,JST.DE,EUR,2019-12-31,2019-12-31,Q4,104812000,0.0,104812000,0.0,108173000,4373000.0,325075000,109716000,0.0,184233000.0,184233000,10851000.0,7348000.0,0.0,313477000,0.0,638552000,64223000,0.0,0.0,0.0,18412000,107571000,150444000,0.0,16661000,4082000.0,267851000,0.0,375422000,14900000.0,-186885000,-81368000.0,0.0,263130000,638552000,0.0,150755000,45943000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
5,2019-09-30,JST.DE,EUR,2019-09-30,2019-09-30,Q3,91582000,98000.0,91680000,0.0,115064000,14147000.0,335089000,105393000,0.0,0.0,186563000,10632000.0,8342000.0,1293000.0,312232000,0.0,647321000,76406000,98000.0,0.0,0.0,22157000,121005000,150499000,0.0,15279000,3892000.0,261799000,0.0,382804000,14900000.0,-210750000,0.0,0.0,264517000,647321000,10730000.0,150597000,59015000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
6,2019-06-30,JST.DE,EUR,2019-06-30,2019-06-30,Q2,63236000,1000.0,63237000,0.0,112300000,18460000.0,323265000,104340000,0.0,0.0,192129000,11858000.0,8791000.0,1474000.0,318601000,0.0,641866000,81281000,1000.0,0.0,0.0,20621000,126458000,150554000,0.0,17999000,3892000.0,260452000,0.0,386910000,14900000.0,-221851000,0.0,0.0,254956000,641866000,11859000.0,150555000,87319000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
7,2019-03-31,JST.DE,EUR,2019-03-31,2019-03-31,Q1,64539000,88000.0,64627000,0.0,112444000,15542000.0,327101000,107813000,0.0,0.0,198218000,12326000.0,9702000.0,1389000.0,329539000,0.0,656640000,76817000,88000.0,0.0,0.0,25352000,129443000,150608000,0.0,20954000,3821000.0,261700000,0.0,391143000,14900000.0,-214538000,0.0,0.0,265497000,656640000,12414000.0,150696000,86157000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
8,2018-12-31,JST.DE,EUR,2018-12-31,2018-12-31,Q4,66087000,826000.0,66913000,0.0,110893000,16568000.0,310350000,82824000,0.0,203736000.0,203736000,11329000.0,10270000.0,1352000.0,309602000,0.0,619952000,80799000,826000.0,0.0,0.0,20452000,127943000,150664000,0.0,24466000,4101000.0,240396000,0.0,368339000,14900000.0,-228765000,-60040000.0,0.0,251613000,619952000,12155000.0,151490000,85403000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
9,2018-09-30,JST.DE,EUR,2018-09-30,2018-09-30,Q3,41728000,0.0,41728000,0.0,105310000,15356000.0,291303000,81633000,0.0,0.0,210128000,10190000.0,10806000.0,1628000.0,314395000,0.0,605698000,68889000,0.0,0.0,0.0,22459000,117944000,150871000,0.0,30017000,6594000.0,247022000,0.0,364966000,14900000.0,-261928000,0.0,0.0,240732000,605698000,0.0,152270000,110542000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593996,16:59:56,20210509
