,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,ADB.DE,USD,2021-02-28,2021-02-28,Q1,3452000000.0,1511000000.0,4963000000.0,1520000000.0,0.0,0.0,7384000000,2007000000.0,11845000000.0,1729000000.0,13574000000.0,0.0,1262000000.0,758000000.0,17601000000.0,0.0,24985000000,254000000.0,0.0,0.0,4134000000.0,0.0,5806000000.0,4119000000.0,151000000.0,81000000.0,248000000.0,5633000000.0,0.0,11439000000.0,0.0,20521000000.0,0.0,0.0,13546000000,24985000000,0.0,4707000000.0,1255000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
1,2020-11-30,ADB.DE,USD,2020-11-30,2020-11-30,Q4,4478000000.0,1514000000.0,5992000000.0,1398000000.0,0.0,0.0,8146000000,2004000000.0,10742000000.0,1359000000.0,12101000000.0,0.0,1370000000.0,663000000.0,16138000000.0,0.0,24284000000,306000000.0,1514000000.0,0.0,3629000000.0,4000000.0,5512000000.0,4117000000.0,130000000.0,10000000.0,223000000.0,5508000000.0,0.0,11020000000.0,0.0,19611000000.0,-1458000000.0,0.0,13264000000,24284000000,0.0,5631000000.0,1153000000.0,,,1620586161,14:49:21,20210509
2,2020-08-31,ADB.DE,USD,2020-08-31,2020-08-31,Q3,3767000000.0,1497000000.0,5264000000.0,1318000000.0,0.0,0.0,7387000000,1974000000.0,10739000000.0,1445000000.0,12184000000.0,0.0,219000000.0,650000000.0,15027000000.0,0.0,22414000000,229000000.0,3149343000.0,0.0,3317000000.0,5000000.0,5130000000.0,4116000000.0,131000000.0,76000000.0,221000000.0,5571000000.0,0.0,10701000000.0,0.0,17383000000.0,0.0,0.0,11713000000,22414000000,0.0,7265343000.0,3498343000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
3,2020-05-31,ADB.DE,USD,2020-05-31,2020-05-31,Q2,3044000000.0,1307000000.0,4351000000.0,1366000000.0,0.0,0.0,6649000000,1876000000.0,10695000000.0,1535000000.0,12230000000.0,0.0,231000000.0,617000000.0,14954000000.0,0.0,21603000000,289000000.0,1307000000.0,0.0,3321000000.0,5000000.0,5164000000.0,4114000000.0,140000000.0,107000000.0,196000000.0,5558000000.0,0.0,10722000000.0,0.0,16428000000.0,0.0,0.0,10881000000,21603000000,0.0,5421000000.0,2377000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
4,2020-02-29,ADB.DE,USD,2020-02-29,2020-02-29,Q1,2688000000.0,1483000000.0,4171000000.0,1389000000.0,0.0,0.0,6455000000,1844000000.0,10691000000.0,1626000000.0,12317000000.0,0.0,0.0,598000000.0,14759000000.0,0.0,21214000000,265000000.0,1483000000.0,0.0,3489000000.0,8000000.0,5228000000.0,4113000000.0,125000000.0,48000000.0,191000000.0,5521000000.0,0.0,10749000000.0,0.0,15390000000.0,0.0,0.0,10465000000,21214000000,0.0,5596000000.0,2908000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
5,2019-11-30,ADB.DE,USD,2019-11-30,2019-11-30,Q4,2650221000.0,1526755000.0,4176976000.0,1534809000.0,0.0,0.0,6494925000,1293015000.0,10691199000.0,1720565000.0,12411764000.0,0.0,0.0,562696000.0,14267475000.0,0.0,20762400000,209499000.0,1526755000.0,0.0,3377986000.0,32531000.0,8190938000.0,988924000.0,122727000.0,140498000.0,173056000.0,2041307000.0,0.0,10232245000.0,61000.0,14828562000.0,-1568632000.0,0.0,10530155000,20762400000,0.0,2515679000.0,-134542000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
6,2019-08-31,ADB.DE,USD,2019-08-31,2019-08-31,Q3,2209047000.0,1441741000.0,3650788000.0,1371697000.0,0.0,0.0,5750096000,1244011000.0,10688068000.0,1815625000.0,12503693000.0,0.0,0.0,557080000.0,14304784000.0,0.0,20054880000,186999000.0,1441741000.0,0.0,3120186000.0,60792000.0,7802966000.0,988429000.0,135750000.0,129401000.0,169787000.0,2009141000.0,0.0,9812107000.0,61000.0,13976701000.0,0.0,0.0,10242773000,20054880000,0.0,2430170000.0,221123000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
7,2019-05-31,ADB.DE,USD,2019-05-31,2019-05-31,Q2,2082910000.0,1396069000.0,3478979000.0,1272668000.0,0.0,0.0,5342645000,1205020000.0,10697874000.0,1917149000.0,12615023000.0,0.0,0.0,503221000.0,14323264000.0,0.0,19665909000,169101000.0,1396069000.0,0.0,3011552000.0,0.0,7687097000.0,987938000.0,122522000.0,133886000.0,165040000.0,2047119000.0,0.0,9734216000.0,61000.0,13183938000.0,0.0,0.0,9931693000,19665909000,0.0,2384007000.0,301097000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
8,2019-02-28,ADB.DE,USD,2019-02-28,2019-02-28,Q1,1738846000.0,1487411000.0,3226257000.0,1342343000.0,0.0,0.0,5133715000,1104065000.0,10707715000.0,2017103000.0,12724818000.0,0.0,0.0,542938000.0,14371821000.0,0.0,19505536000,145292000.0,1487411000.0,0.0,3083839000.0,0.0,5313736000.0,3236833000.0,134353000.0,125660000.0,168433000.0,4320315000.0,0.0,9634051000.0,61000.0,12579311000.0,0.0,0.0,9871485000,19505536000,0.0,4724244000.0,2985398000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
9,2018-11-30,ADB.DE,USD,2018-11-30,2018-11-30,Q4,1642775000.0,1586187000.0,3228962000.0,1315578000.0,0.0,0.0,4857039000,1075072000.0,10581048000.0,2069001000.0,12650049000.0,0.0,0.0,186522000.0,13911643000.0,0.0,18768682000,186258000.0,1586187000.0,0.0,2915974000.0,0.0,4301126000.0,4124800000.0,137630000.0,46702000.0,152209000.0,5105442000.0,0.0,9406568000.0,61000.0,11815597000.0,-1405836000.0,0.0,9362114000,18768682000,0.0,5710987000.0,4068212000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586161,14:49:21,20210509
