,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,SCIA,USD,2021-04-29,2021-04-29 08:00:48,Q1,3006933.0,0.0,3006933.0,0.0,3430883.0,822883.0,7260699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456478.0,10717177.0,298588.0,140744.0,0.0,0.0,3553530.0,3992862.0,0.0,0.0,0.0,0.0,0.0,498675.0,4491537.0,10551374.0,0.0,0.0,0.0,6225640.0,10717177.0,0.0,140744.0,-2866189.0,https://www.sec.gov/Archives/edgar/data/830616/000110465921056955/0001104659-21-056955-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000110465921056955/tm2111668d1_10q.htm,1620597663,18:01:03,20210509
1,2020-12-31,SCIA,USD,2021-01-29,2021-01-29 08:00:34,Q4,2917551.0,0.0,2917551.0,459471.0,1180359.0,590804.0,4688714.0,2245528.0,0.0,0.0,0.0,0.0,1019317.0,96623.0,3361468.0,3361468.0,8050182.0,147284.0,252577.0,0.0,1010236.0,1570385.0,1878085.0,72723.0,0.0,0.0,0.0,620930.0,0.0,2499015.0,10530669.0,-7740441.0,-7121647.0,5551167.0,5551167.0,8050182.0,0.0,325300.0,-2592251.0,https://www.sec.gov/Archives/edgar/data/830616/000110465921009058/0001104659-21-009058-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000110465921009058/tm211068d1_10k.htm,1620597663,18:01:03,20210509
2,2020-09-30,SCIA,USD,2020-11-02,2020-11-02,Q3,2503908.0,0.0,2503908.0,362935.0,1228611.0,93639.0,4189093.0,2350595.0,0.0,0.0,0.0,0.0,0.0,97725.0,2448320.0,2448320.0,6637413.0,165793.0,198215.0,0.0,869251.0,1393344.0,1725788.0,127085.0,0.0,0.0,0.0,732922.0,0.0,2458710.0,10500675.0,-9081729.0,-7009167.0,0.0,4178703.0,6637413.0,0.0,325300.0,-2178608.0,https://www.sec.gov/Archives/edgar/data/830616/000110465920120266/0001104659-20-120266-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000110465920120266/tm2029558d1_10q.htm,1620597663,18:01:03,20210509
3,2020-06-30,SCIA,USD,2020-08-07,2020-08-07 08:15:37,Q2,1924807.0,0.0,1924807.0,388338.0,871024.0,0.0,3340202.0,2291731.0,0.0,0.0,0.0,0.0,0.0,91722.0,2383453.0,0.0,5723655.0,179614.0,143976.0,0.0,337520.0,0.0,1030941.0,181324.0,0.0,0.0,0.0,603692.0,0.0,1634633.0,10470675.0,-9140228.0,-7217050.0,0.0,4089022.0,5723655.0,0.0,325300.0,-1599507.0,https://www.sec.gov/Archives/edgar/data/830616/000110465920091755/0001104659-20-091755-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000110465920091755/tm2020456d1_10q.htm,1620597663,18:01:03,20210509
4,2020-03-31,SCIA,USD,2020-05-04,2020-05-04 08:01:38,Q1,1818620.0,0.0,1818620.0,310158.0,1842884.0,7359.0,4057820.0,2413136.0,0.0,0.0,88030.0,0.0,0.0,0.0,2501166.0,0.0,6558986.0,129157.0,0.0,0.0,1568862.0,0.0,2027348.0,0.0,0.0,0.0,0.0,470106.0,0.0,2497454.0,10440675.0,-9160688.0,-7109474.0,0.0,4061532.0,6558986.0,0.0,652643.0,-1165977.0,https://www.sec.gov/Archives/edgar/data/830616/000110465920055882/0001104659-20-055882-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000110465920055882/tm2014629d1_10q.htm,1620597663,18:01:03,20210509
5,2019-12-31,SCIA,USD,2020-02-05,2020-02-05,Q4,1828397.0,0.0,1828397.0,346381.0,2749038.0,2143.0,5031423.0,2386694.0,0.0,0.0,0.0,0.0,0.0,86958.0,2473652.0,0.0,7505075.0,254004.0,0.0,0.0,2408837.0,0.0,3039095.0,0.0,0.0,0.0,0.0,517144.0,0.0,3556239.0,10410677.0,-9242204.0,-7036955.0,0.0,3948836.0,7505075.0,0.0,696337.0,-1132060.0,https://www.sec.gov/Archives/edgar/data/830616/000110465920011013/0001104659-20-011013-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000110465920011013/tm205236d1_10k.htm,1620597663,18:01:03,20210509
6,2019-09-30,SCIA,USD,2019-11-04,2019-11-04 08:16:15,Q3,1694890.0,0.0,1694890.0,305785.0,3094944.0,0.0,5187775.0,2480662.0,0.0,0.0,0.0,0.0,0.0,85767.0,2566429.0,0.0,7754204.0,243838.0,0.0,0.0,2617016.0,0.0,3196708.0,0.0,0.0,0.0,0.0,561627.0,0.0,3758335.0,10380680.0,-9163463.0,-6948062.0,0.0,3995869.0,7754204.0,0.0,737615.0,-957275.0,https://www.sec.gov/Archives/edgar/data/830616/000110465919059227/0001104659-19-059227-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000110465919059227/tm1919599d4_10q.htm,1620597663,18:01:03,20210509
7,2019-06-30,SCIA,USD,2019-08-05,2019-08-05 08:01:42,Q2,1798333.0,0.0,1798333.0,358724.0,3562209.0,0.0,5774215.0,2383667.0,0.0,0.0,0.0,0.0,0.0,82984.0,2466651.0,0.0,8240866.0,326971.0,0.0,0.0,3127505.0,0.0,3798664.0,0.0,0.0,0.0,0.0,541430.0,0.0,4340094.0,10350684.0,-9225795.0,-6854081.0,0.0,3900772.0,8240866.0,0.0,696096.0,-1102237.0,https://www.sec.gov/Archives/edgar/data/830616/000114420419037545/0001144204-19-037545-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000114420419037545/tv525904_10q.htm,1620597663,18:01:03,20210509
8,2019-03-31,SCIA,USD,2019-04-30,2019-04-30 08:31:36,Q1,1499660.0,0.0,1499660.0,694334.0,3209259.0,0.0,5492243.0,2510299.0,0.0,0.0,0.0,0.0,0.0,76827.0,2587126.0,0.0,8079369.0,419211.0,0.0,0.0,3035201.0,0.0,3771018.0,0.0,0.0,0.0,0.0,581221.0,0.0,4352239.0,10320687.0,-9392213.0,-6828121.0,0.0,3727130.0,8079369.0,0.0,751549.0,-748111.0,https://www.sec.gov/Archives/edgar/data/830616/000114420419022125/0001144204-19-022125-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000114420419022125/tv518940_10q.htm,1620597663,18:01:03,20210509
9,2018-12-31,SCIA,USD,2019-02-05,2019-02-05 08:31:52,Q4,1802839.0,0.0,1802839.0,477779.0,2752845.0,153.0,5647041.0,1922905.0,0.0,0.0,0.0,0.0,0.0,75613.0,1998518.0,0.0,7645559.0,321348.0,0.0,0.0,3202447.0,0.0,3975005.0,0.0,0.0,0.0,0.0,147878.0,0.0,4122883.0,10275733.0,-9547555.0,-6720847.0,0.0,3522676.0,7645559.0,0.0,262731.0,-1540108.0,https://www.sec.gov/Archives/edgar/data/830616/000114420419004927/0001144204-19-004927-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000114420419004927/tv511307_10k.htm,1620597663,18:01:03,20210509
10,2018-09-30,SCIA,USD,2018-10-31,2018-10-31 08:01:14,Q3,2262742.0,0.0,2262742.0,356432.0,2245691.0,0.0,5395659.0,1992888.0,0.0,0.0,0.0,0.0,0.0,62202.0,2055090.0,0.0,7450749.0,429291.0,81889.0,0.0,3259836.0,0.0,4200696.0,0.0,0.0,0.0,0.0,167237.0,0.0,4367933.0,10205526.0,-9913051.0,-6626510.0,0.0,3082816.0,7450749.0,0.0,383017.0,-1879725.0,https://www.sec.gov/Archives/edgar/data/830616/000114420418056290/0001144204-18-056290-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000114420418056290/tv505134_10q.htm,1620597663,18:01:03,20210509
11,2018-06-30,SCIA,USD,2018-08-01,2018-08-01 16:01:16,Q2,2582296.0,0.0,2582296.0,755372.0,1565904.0,0.0,5123105.0,1877273.0,0.0,0.0,0.0,0.0,0.0,59322.0,1936595.0,0.0,7059700.0,660438.0,112179.0,0.0,2753805.0,0.0,3976451.0,0.0,0.0,0.0,0.0,186340.0,0.0,4162791.0,10167903.0,-10057177.0,-6661524.0,0.0,2896909.0,7059700.0,0.0,451203.0,-2131093.0,https://www.sec.gov/Archives/edgar/data/830616/000114420418041346/0001144204-18-041346-index.htm,https://www.sec.gov/Archives/edgar/data/830616/000114420418041346/tv498897_10q.htm,1620597663,18:01:03,20210509
