,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,TDW+,USD,2020-07-30 00:00:00,2020-07-30 19:14:54,Q2,203119000.0,0.0,203119000.0,180774000,20580000,69294000.0,473767000,839912000,0.0,0.0,0.0,0.0,2791000.0,101996000.0,941908000,0.0,1415675000,17111000.0,0.0,0.0,0.0,74618000.0,162159000,273215000.0,0.0,0.0,87510000.0,365007000,0.0,527166000,40000.0,-481757000.0,1162000.0,581000.0,888509000,1415675000,0.0,282652000.0,79533000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459020034786/0001564590-20-034786-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000156459020034786/tdw-10q_20200630.htm,1620598678,18:17:58,20210509
1,2020-03-31,TDW+,USD,2020-05-11 00:00:00,2020-05-11 16:38:46,Q1,187802000.0,0.0,187802000.0,247659000,21944000,60788000.0,518193000,922979000,0.0,0.0,0.0,0.0,2571000.0,111952000.0,1034931000,0.0,1553124000,30711000.0,0.0,0.0,0.0,76966000.0,189635000,273015000.0,0.0,0.0,89007000.0,366125000,0.0,555760000,40000.0,-371134000.0,266000.0,133000.0,997364000,1553124000,0.0,282119000.0,94317000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459020024276/0001564590-20-024276-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459020024276/tdw-10q_20200331.htm,1620598678,18:17:58,20210509
2,2019-12-31,TDW+,USD,2019-12-31,2019-12-31,Q4,218290000.0,0.0,218290000.0,236152000,21856000,60998000.0,537296000,943299000,0.0,0.0,0.0,0.0,2571000.0,98933000.0,1042232000,0.0,1579528000,27501000.0,0.0,0.0,0.0,73785000.0,185677000,279044000.0,0.0,0.0,95826000.0,379052000,0.0,564729000,40000.0,-352526000.0,-472000.0,-236000.0,1014799000,1579528000,0.0,288934000.0,70644000.0,,,1620598678,18:17:58,20210509
3,2019-09-30,TDW+,USD,2019-11-12 00:00:00,2019-11-12 08:01:56,Q3,359332000.0,0.0,359332000.0,247890000,21303000,16416000.0,644941000,1027186000,0.0,0.0,0.0,0.0,2658000.0,81894000.0,1109080000,0.0,1754021000,23672000.0,0.0,0.0,0.0,68650000.0,159853000,419905000.0,0.0,0.0,93841000.0,518736000,0.0,678589000,39000.0,-292673000.0,-117788000.0,2194000.0,1075432000,1754021000,0.0,429594000.0,70262000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459019042591/0001564590-19-042591-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459019042591/tdw-10q_20190930.htm,1620598678,18:17:58,20210509
4,2019-06-30,TDW+,USD,2019-06-30,2019-06-30,Q2,369549000.0,0.0,369549000.0,243114000,29141000,28074000.0,669878000,1045705000,0.0,0.0,0.0,658000.0,1919000.0,76029000.0,1122392000,0.0,1792270000,24170000.0,0.0,0.0,0.0,62209000.0,154349000,424911000.0,0.0,0.0,95552000.0,524320000,0.0,678669000,38000.0,-248473000.0,-98949000.0,2194000.0,1113601000,1792270000,658000.0,434913000.0,65364000.0,,,1620598678,18:17:58,20210509
5,2019-03-31,TDW+,USD,2019-05-06 00:00:00,2019-05-06 16:59:55,Q1,391060000.0,0.0,391060000.0,231902000,29337000,21819000.0,674118000,1069935000,0.0,0.0,0.0,774000.0,2082000.0,64471000.0,1135180000,0.0,1809298000,29739000.0,0.0,0.0,0.0,58884000.0,156081000,427436000.0,0.0,0.0,96014000.0,527064000,0.0,683145000,37000.0,-232514000.0,-80192000.0,2194000.0,1126153000,1809298000,774000.0,437393000.0,46333000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459019016020/0001564590-19-016020-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459019016020/tdw-10q_20190331.htm,1620598678,18:17:58,20210509
6,2018-12-31,TDW+,USD,2018-12-31,2018-12-31,Q4,371791000.0,0.0,371809000.0,244217000,29505000,37771000.0,683302000,1089857000,0.0,0.0,0.0,1039000.0,1913000.0,53541000.0,1144437000,0.0,1827739000,31939000.0,0.0,0.0,0.0,53338000.0,158355000,430436000.0,0.0,0.0,92112000.0,525548000,0.0,683903000,37000.0,-210783000.0,-61626000.0,3326000.0,1143836000,1827739000,1039000.0,439004000.0,67213000.0,,,1620598678,18:17:58,20210509
7,2018-09-30,TDW+,USD,2018-11-13 00:00:00,2018-11-13 07:28:12,Q3,461088000.0,0.0,461126000.0,262362000,27591000,17308000.0,768387000,776640000,0.0,0.0,0.0,1129000.0,0.0,44753000.0,822522000,0.0,1590909000,30571000.0,0.0,0.0,0.0,66958000.0,153707000,435301000.0,0.0,0.0,57993000.0,494249000,0.0,647956000,27000.0,-120274000.0,-46608000.0,-403000.0,942953000,1590909000,1129000.0,442972000.0,-18116000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459018029120/0001564590-18-029120-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459018029120/tdw-10q_20180930.htm,1620598678,18:17:58,20210509
8,2018-06-30,TDW+,USD,2018-08-14 00:00:00,2018-08-13 17:34:29,Q2,459300000.0,0.0,459300000.0,293700000,28900000,15400000.0,797300000,803700000,0.0,0.0,0.0,1300000.0,0.0,41200000.0,846200000,0.0,1643500000,30600000.0,0.0,0.0,0.0,80200000.0,169100000,438600000.0,0.0,0.0,60300000.0,500200000,0.0,669300000,0.0,-89400000.0,-38500000.0,-400000.0,974300000,1643600000,1300000.0,444800000.0,-14500000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459018021496/0001564590-18-021496-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459018021496/tdw-10q_20180630.htm,1620598678,18:17:58,20210509
9,2018-03-31,TDW+,USD,2018-05-15 00:00:00,2018-05-14 19:38:49,Q1,442500000.0,8800000.0,451300000.0,323700000,28900000,12200000.0,816100000,814300000,0.0,0.0,0.0,13500000.0,0.0,42200000.0,869900000,0.0,1686000000,45800000.0,0.0,0.0,0.0,87000000.0,197200000,442700000.0,0.0,0.0,60600000.0,505700000,0.0,702900000,0.0,-78400000.0,-27900000.0,-400000.0,983100000,1686000000,22300000.0,447900000.0,5400000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459018013505/0001564590-18-013505-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459018013505/tdw-10q_20180331.htm,1620598678,18:17:58,20210509
