,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,C1V.DE,EUR,2020-06-30,2020-06-30,Q2,687000.0,0.0,687000.0,0.0,173000.0,410000.0,3134000.0,160000.0,4651000.0,5589000.0,10240000.0,0.0,3722000.0,0.0,14122000.0,1000.0,17257000.0,1643000.0,0.0,0.0,0.0,0.0,1792000.0,8920000.0,0.0,11000.0,716000.0,10178000.0,0.0,11970000.0,8942000.0,-17645000.0,0.0,0.0,5148000.0,17118000.0,0.0,8920000.0,8233000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
1,2019-12-31,C1V.DE,EUR,2019-12-31,2019-12-31,Q4,50000.0,0.0,50000.0,0.0,37000.0,377000.0,5568000.0,161000.0,4971000.0,4845000.0,9816000.0,0.0,3711000.0,0.0,13686000.0,0.0,19254000.0,1846000.0,0.0,0.0,0.0,579000.0,2591000.0,9613000.0,166000.0,22000.0,-1000.0,10374000.0,0.0,12965000.0,8942000.0,-17235000.0,-410000.0,0.0,6002000.0,18967000.0,0.0,9613000.0,9563000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
2,2019-06-30,C1V.DE,EUR,2019-06-30,2019-06-30,Q2,930000.0,0.0,930000.0,0.0,732000.0,1116000.0,6131000.0,179000.0,5290000.0,3885000.0,9175000.0,0.0,3723000.0,0.0,13076000.0,0.0,19207000.0,1862000.0,0.0,0.0,0.0,423000.0,2524000.0,10360000.0,0.0,217000.0,1000.0,11122000.0,0.0,13646000.0,8569000.0,-17425000.0,0.0,0.0,5187000.0,18833000.0,0.0,10360000.0,9430000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
3,2018-12-31,C1V.DE,EUR,2018-12-31,2018-12-31,Q4,153000.0,0.0,153000.0,0.0,189000.0,1136000.0,6611000.0,138000.0,5609000.0,3459000.0,9068000.0,0.0,3712000.0,0.0,12918000.0,0.0,19529000.0,1829000.0,0.0,0.0,0.0,0.0,5612000.0,6527000.0,21000.0,217000.0,233000.0,7930000.0,0.0,13542000.0,8453000.0,-16984000.0,-324000.0,0.0,5512000.0,19054000.0,0.0,9907000.0,9754000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
4,2018-06-30,C1V.DE,EUR,2018-06-30,2018-06-30,Q2,92000.0,0.0,92000.0,0.0,975000.0,640000.0,7687000.0,148000.0,6562000.0,4263000.0,10825000.0,0.0,0.0,0.0,10980000.0,3000.0,18670000.0,1059000.0,0.0,0.0,0.0,1281000.0,4734000.0,6461000.0,0.0,0.0,-1000.0,9237000.0,0.0,13971000.0,8453000.0,-18101000.0,0.0,0.0,4392000.0,18363000.0,0.0,8699000.0,8607000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
5,2017-12-31,C1V.DE,EUR,2017-12-31,2017-12-31,Q4,2539000.0,0.0,2539000.0,0.0,244000.0,134000.0,4645000.0,125000.0,6926000.0,3644000.0,10570000.0,7000.0,3412000.0,0.0,14114000.0,0.0,18759000.0,984000.0,0.0,0.0,0.0,0.0,1108000.0,6400000.0,80000.0,0.0,3669000.0,12693000.0,0.0,13801000.0,8374000.0,-17837000.0,-274000.0,0.0,4574000.0,18375000.0,0.0,6521000.0,3982000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
6,2017-06-30,C1V.DE,EUR,2017-06-30,2017-06-30,Q2,167000.0,0.0,167000.0,0.0,340000.0,178000.0,1933000.0,103000.0,3306000.0,3287000.0,6593000.0,7000.0,3020000.0,0.0,9723000.0,0.0,11656000.0,724000.0,0.0,0.0,0.0,0.0,1798000.0,3000000.0,33000.0,0.0,867000.0,5882000.0,0.0,7680000.0,8374000.0,-18664000.0,0.0,0.0,3747000.0,11427000.0,0.0,3908000.0,3741000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
7,2016-12-31,C1V.DE,EUR,2016-12-31,2016-12-31,Q4,142030.79,0.0,142030.79,0.0,107255.68,162095.08,1568507.46,72586.0,0.0,1242833.0,1242833.0,647297.52,1920689.4,5318.38,3888724.3,0.0,5457231.76,462300.95,0.0,0.0,0.0,674073.09,1713901.58,0.0,0.0,0.0,0.0,1370322.47,0.0,3084224.05,8164052.0,-19573516.07,-193227.07,0.0,2373007.71,5457231.76,0.0,427661.69,285630.9,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
8,2016-06-30,C1V.DE,EUR,2016-06-30,2016-06-30,Q2,189981.15,0.0,189981.15,0.0,282303.21,177971.49,1506477.9,71249.32,0.0,0.0,1062292.41,0.0,1920689.4,0.0,3514105.48,0.0,5020583.38,285198.99,0.0,0.0,0.0,193971.79,1208451.85,0.0,0.0,0.0,0.0,1295785.46,0.0,2504237.31,8164052.0,-19430177.71,0.0,0.0,2516346.07,5020583.38,0.0,17.07,-189964.08,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
9,2015-12-31,C1V.DE,EUR,2015-12-31,2015-12-31,Q4,68711.19,0.0,68711.19,0.0,268677.59,151888.76,1295954.55,50685.0,0.0,1006775.0,1006775.0,0.0,1920689.4,0.0,3438023.75,0.0,4733978.3,599241.91,0.0,0.0,0.0,334461.65,1826805.28,0.0,550377.58,0.0,20546.0,636826.17,0.0,2463631.45,7914052.0,-19296176.93,-579427.81,0.0,2270346.85,4733978.300000001,0.0,8.21,-68702.98,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589842,15:50:42,20210509
