,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,INDTERRAIN.NS,INR,2020-09-30,2020-09-30,Q3,2500000.0,111100000.0,113600000,0.0,515700000,25100000.0,2946800000,1097700000.0,0.0,0.0,18600000.0,0.0,0.0,5800000.0,1243800000,0.0,4190600000,914200000.0,111100000.0,0.0,0.0,8400000.0,1749000000,9200000.0,0.0,3100000.0,0.0,775800000,0.0,2524800000,75900000,0.0,0.0,0.0,1665800000,4190600000,0.0,120300000,117800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
1,2020-03-31,INDTERRAIN.NS,INR,2020-03-31,2020-03-31,Q1,9800000.0,210600000.0,220400000,0.0,767800000,0.0,3625400000,1261500000.0,0.0,23600000.0,23600000.0,0.0,0.0,-200000.0,1407500000,0.0,5032900000,1056300000.0,210600000.0,0.0,0.0,10800000.0,1971900000,7900000.0,0.0,6300000.0,-100000.0,899800000,0.0,2871700000,75900000,1238100000.0,-319900000.0,0.0,2161200000,5032900000,0.0,218500000,208700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
2,2019-09-30,INDTERRAIN.NS,INR,2019-09-30,2019-09-30,Q3,13700000.0,254000000.0,267700000,0.0,736900000,11400000.0,3899900000,1260200000.0,0.0,0.0,28600000.0,0.0,0.0,24800000.0,1442400000,0.0,5342300000,1129000000.0,254000000.0,0.0,0.0,110600000.0,2102200000,19000000.0,0.0,17900000.0,0.0,894900000,0.0,2997100000,75900000,0.0,0.0,0.0,2345200000,5342300000,0.0,273000000,259300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
3,2019-03-31,INDTERRAIN.NS,INR,2019-03-31,2019-03-31,Q1,54700000.0,300700000.0,355400000,0.0,684400000,0.0,3505900000,502000000.0,0.0,32700000.0,32700000.0,0.0,0.0,1700000.0,676800000,0.0,4182700000,872900000.0,300700000.0,0.0,0.0,12700000.0,1653800000,13600000.0,0.0,39600000.0,7600000.0,232100000,0.0,1885900000,75900000,1373700000.0,-110000000.0,0.0,2296800000,4182700000,0.0,314300000,259600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
4,2018-09-30,INDTERRAIN.NS,INR,2018-09-30,2018-09-30,Q3,140900000.0,11600000.0,152500000,0.0,737000000,9500000.0,3021100000,480700000.0,0.0,0.0,39600000.0,0.0,0.0,11100000.0,649700000,0.0,3670800000,878100000.0,11600000.0,0.0,0.0,69900000.0,1304800000,23600000.0,0.0,19500000.0,7500000.0,201600000,0.0,1506400000,75900000,0.0,0.0,0.0,2164400000,3670800000,0.0,35200000,-105700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
5,2018-03-31,INDTERRAIN.NS,INR,2018-03-31,2018-03-31,Q1,505900000.0,0.0,505900000,0.0,805800000,0.0,3152200000,457400000.0,0.0,34700000.0,34700000.0,0.0,0.0,1700000.0,617300000,0.0,3769500000,836500000.0,0.0,0.0,0.0,0.0,1526100000,18900000.0,0.0,13700000.0,8900000.0,203100000,0.0,1729200000,75900000,1117200000.0,-66300000.0,0.0,2040300000,3769500000,0.0,373300000,-132600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
6,2017-09-30,INDTERRAIN.NS,INR,2017-09-30,2017-09-30,Q3,100000.0,126400000.0,126500000,0.0,612100000,11900000.0,2335300000,392400000.0,0.0,32800000.0,32800000.0,0.0,25000000.0,11300000.0,562500000,0.0,2897800000,526000000.0,126400000.0,0.0,0.0,52600000.0,829900000,5600000.0,0.0,0.0,3900000.0,183500000,0.0,1013400000,75900000,0.0,0.0,0.0,1884400000,2897800000,0.0,132000000,131900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
7,2017-03-31,INDTERRAIN.NS,INR,2017-03-31,2017-03-31,Q1,643600000.0,0.0,643600000,0.0,580000000,21100000.0,2656300000,340300000.0,0.0,0.0,25100000.0,0.0,0.0,3100000.0,480500000,0.0,3136800000,472600000.0,0.0,0.0,0.0,217500000.0,1076600000,900000.0,0.0,18200000.0,131200000.0,150300000,0.0,1226900000,75900000,986800000.0,-42700000.0,0.0,1909900000,3136800000,0.0,351500000,-292100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
8,2016-09-30,INDTERRAIN.NS,INR,2016-09-30,2016-09-30,Q3,34200000.0,634300000.0,668500000,0.0,576600000,23700000.0,2599500000,305200000.0,0.0,0.0,0.0,0.0,0.0,5400000.0,439900000,0.0,3039400000,432200000.0,634300000.0,0.0,0.0,155400000.0,1110800000,76900000.0,0.0,0.0,112000000.0,188900000,0.0,1299700000,74500000,0.0,0.0,0.0,1739700000,3039400000,0.0,711200000,677000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
9,2016-03-31,INDTERRAIN.NS,INR,2016-03-31,2016-03-31,Q1,671700000.0,0.0,671700000,0.0,448200000,15500000.0,2313700000,265500000.0,0.0,0.0,0.0,0.0,0.0,4500000.0,385600000,0.0,2699300000,393400000.0,0.0,0.0,0.0,124100000.0,908300000,92500000.0,0.0,0.0,88900000.0,181400000,0.0,1089700000,73400000,710900000.0,-25300000.0,0.0,1609600000,2699300000,0.0,423600000,-248100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593606,16:53:26,20210509
