,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,BANR,USD,2021-05-05,2021-05-05 15:55:18,Q1,1649927000.0,2989760000.0,4639687000.0,49214000.0,0.0,0.0,10087827000.0,161268000.0,373121000.0,19715000.0,392836000.0,0.0,0.0,0.0,554104000.0,5477861000,16119792000,0.0,0.0,0.0,0.0,0.0,0.0,315538000.0,0.0,0.0,0.0,0.0,14500975000.0,14500975000,1326269000.0,279582000.0,12966000.0,0.0,1618817000,16119792000,0.0,315538000,-1334389000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667321000010/0000946673-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/946673/000094667321000010/banr-20210331.htm,1620589124,15:38:44,20210509
1,2020-12-31,BANR,USD,2021-02-23,2021-02-23 15:29:44,Q4,1234183000.0,2322593000.0,3556776000.0,46617000.0,0.0,0.0,311899000.0,164556000.0,373121000.0,21426000.0,394547000.0,0.0,0.0,0.0,559103000.0,14160621000,15031623000,0.0,82275000.0,0.0,0.0,0.0,0.0,365175000.0,0.0,0.0,0.0,0.0,13365359000.0,13365359000,1349879000.0,247316000.0,69000000.0,0.0,1666264000,15031623000,0.0,447450000,-786733000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667321000003/0000946673-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/946673/000094667321000003/banr-20201231.htm,1620589124,15:38:44,20210509
2,2020-09-30,BANR,USD,2020-11-05,2020-11-05 15:58:03,Q3,705538000.0,1758384000.0,2463922000.0,48321000.0,0.0,0.0,289144000.0,171576000.0,373121000.0,23291000.0,396412000.0,2654000000.0,0.0,0.0,567988000.0,13784943000,14642075000,0.0,0.0,0.0,0.0,0.0,0.0,357935000.0,0.0,0.0,0.0,0.0,12995546000.0,12995546000,1347612000.0,222959000.0,76000000.0,0.0,1646529000,14642075000,4412384000.0,2116319000,1410781000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667320000012/0000946673-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/946673/000094667320000012/banr-20200930.htm,1620589124,15:38:44,20210509
3,2020-06-30,BANR,USD,2020-08-05,2020-08-05 15:30:15,Q2,419974000.0,1706781000.0,2126755000.0,48806000.0,0.0,0.0,291036000.0,173360000.0,373121000.0,25155000.0,398276000.0,2504000000.0,0.0,0.0,13596775000.0,517796000,14405607000,0.0,0.0,0.0,0.0,0.0,12572751000.0,357753000.0,0.0,0.0,0.0,207753000.0,0.0,12780504000,1345096000.0,201448000.0,79000000.0,0.0,1625103000,14405607000,4210781000.0,2064534000,1644560000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667320000010/0000946673-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/946673/000094667320000010/banr-6302020x10q.htm,1620589124,15:38:44,20210509
4,2020-03-31,BANR,USD,2020-05-07 00:00:00,2020-05-07 16:27:11,Q1,295001000.0,1608224000.0,1903225000.0,40732000.0,0.0,0.0,1943957000.0,175235000.0,373121000.0,27157000.0,400278000.0,2066000000.0,0.0,0.0,10836993000.0,1943957000,12780950000,0.0,0.0,0.0,0.0,0.0,11079455000.0,346795000.0,0.0,0.0,0.0,99795000.0,0.0,11179250000,1343699000.0,177922000.0,80000000.0,0.0,1601700000,12780950000,3674224000.0,1955019000,1660018000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667320000007/0000946673-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/946673/000094667320000007/banr-3312020x10q.htm,1620589124,15:38:44,20210509
5,2019-12-31,BANR,USD,2020-02-21 00:00:00,2020-02-21 17:05:18,Q4,307735000.0,1552367000.0,1860102000.0,37962000.0,0.0,0.0,1897254000.0,178008000.0,373121000.0,29158000.0,402279000.0,1816000000.0,0.0,0.0,10706777000.0,1897254000,12604031000,0.0,0.0,0.0,0.0,0.0,10890693000.0,569304000.0,0.0,0.0,0.0,119304000.0,0.0,11009997000,1373940000.0,186838000.0,33000000.0,0.0,1594034000,12604031000,3368367000.0,2121671000,1813936000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667320000004/0000946673-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/946673/000094667320000004/banr-12312019x10k.htm,1620589124,15:38:44,20210509
6,2019-09-30,BANR,USD,2019-11-01 00:00:00,2019-11-01 16:15:16,Q3,324456000.0,1543247000.0,1867703000.0,40033000.0,0.0,0.0,1904397000.0,171279000.0,339154000.0,26610000.0,365764000.0,1796000000.0,0.0,0.0,10193445000.0,1904397000,12097842000,0.0,0.0,0.0,0.0,0.0,10453490000.0,615431000.0,0.0,0.0,0.0,113417000.0,0.0,10566907000,1286711000.0,203704000.0,41000000.0,0.0,1530935000,12097842000,3339247000.0,2158678000,1834222000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667319000021/0000946673-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/946673/000094667319000021/banr-9302019x10q.htm,1620589124,15:38:44,20210509
7,2019-06-30,BANR,USD,2019-08-02,2019-08-02 16:08:51,Q2,246796000.0,1561009000.0,1807805000.0,40238000.0,0.0,0.0,1848043000.0,171233000.0,339154000.0,28595000.0,367749000.0,1799000000.0,0.0,0.0,9999331000.0,1848043000,11847374000,0.0,0.0,0.0,0.0,0.0,10212698000.0,837991000.0,0.0,0.0,0.0,113621000.0,0.0,10326319000,1306888000.0,178257000.0,36000000.0,0.0,1521055000,11847374000,3360009000.0,2399000000,2152204000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667319000018/banr-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/946673/000094667319000018/banr-6302019x10q.htm,1620589124,15:38:44,20210509
8,2019-03-31,BANR,USD,2019-05-03 00:00:00,2019-05-03 16:22:40,Q1,261538000.0,1606673000.0,1868211000.0,41220000.0,0.0,0.0,1906562000.0,171057000.0,339154000.0,30647000.0,369801000.0,1850000000.0,0.0,0.0,9833723000.0,1906562000,11740285000,0.0,0.0,0.0,0.0,0.0,10115177000.0,653636000.0,0.0,0.0,0.0,113917000.0,0.0,10229094000,1338386000.0,152911000.0,20000000.0,0.0,1511191000,11740285000,3456673000.0,2260309000,1998771000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667319000012/0000946673-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/946673/000094667319000012/banr-3312019x10q.htm,1620589124,15:38:44,20210509
9,2018-12-31,BANR,USD,2019-02-26 00:00:00,2019-02-25 18:00:10,Q4,272196000.0,1636223000.0,1908419000.0,38593000.0,0.0,0.0,1947012000.0,171809000.0,339154000.0,32924000.0,372078000.0,1902000000.0,0.0,0.0,9924305000.0,1947012000,11871317000,0.0,0.0,0.0,0.0,0.0,10278631000.0,654280000.0,0.0,0.0,0.0,114091000.0,0.0,10392722000,1337436000.0,134055000.0,7000000.0,0.0,1478595000,11871317000,3538223000.0,2290503000,2018307000.0,https://www.sec.gov/Archives/edgar/data/946673/000094667319000006/0000946673-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/946673/000094667319000006/banr-12312018x10k.htm,1620589124,15:38:44,20210509
