,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BYW6.DE,EUR,2020-12-31,2020-12-31,Q4,168400000,1200000.0,169600000,0.0,2952000000,490000000.0,5331700000,2445500000,254300000.0,182400000.0,436700000,304500000.0,285100000,0.0,3712600000,0.0,9044300000,899400000.0,2215700000.0,0.0,0.0,516800000,4752300000,1114200000.0,0.0,207700000,87600000.0,3035900000,0.0,7788200000,90600000,0.0,-1650800000.0,0.0,928400000,8716600000,305700000.0,3329900000.0,3161500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
1,2020-09-30,BYW6.DE,EUR,2020-09-30,2020-09-30,Q3,161100000,336100000.0,497200000,0.0,3718600000,0.0,6109600000,2105300000,0.0,0.0,421800000,200200000.0,307300000,0.0,3303700000,0.0,9413300000,1293400000.0,336100000.0,0.0,0.0,575200000,4989400000,1320200000.0,0.0,213300000,88800000.0,3143400000,0.0,8132800000,90300000,0.0,0.0,0.0,955300000,9088100000,536300000.0,1656300000.0,1495200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
2,2020-06-30,BYW6.DE,EUR,2020-06-30,2020-06-30,Q2,159500000,200800000.0,360300000,0.0,3279600000,0.0,5592900000,2088300000,0.0,0.0,414700000,197400000.0,297300000,0.0,3270900000,0.0,8863800000,1287700000.0,200800000.0,0.0,0.0,528000000,4411200000,1313800000.0,0.0,215400000,90900000.0,3140000000,0.0,7551200000,90300000,0.0,0.0,0.0,990200000,8541400000,398200000.0,1514600000.0,1355100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
3,2020-03-31,BYW6.DE,EUR,2020-03-31,2020-03-31,Q1,147200000,271000000.0,418200000,0.0,3464500000,0.0,6037800000,2046700000,0.0,0.0,396400000,201100000.0,295400000,0.0,3206600000,0.0,9244400000,1359700000.0,271000000.0,0.0,0.0,522800000,4846800000,1283700000.0,0.0,216000000,109300000.0,3142700000,0.0,7989500000,90300000,0.0,0.0,0.0,945200000,8934700000,472100000.0,1554700000.0,1407500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
4,2019-12-31,BYW6.DE,EUR,2019-12-31,2019-12-31,Q4,229700000,1300000.0,231000000,0.0,3300000000,13600000.0,5585900000,2066300000,0.0,0.0,403700000,208000000.0,297700000,0.0,3281300000,0.0,8867200000,1048700000.0,1300000.0,0.0,0.0,519800000,4377100000,1301100000.0,0.0,229100000,84300000.0,3131500000,0.0,7508600000,90300000,0.0,0.0,0.0,1023800000,8532400000,209300000.0,1302400000.0,1072700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
5,2019-09-30,BYW6.DE,EUR,2019-09-30,2019-09-30,Q3,159200000,193800000.0,353000000,0.0,3415400000,9700000.0,5824400000,1942600000,0.0,0.0,357500000,209600000.0,248300000,0.0,3122800000,0.0,8947200000,1313600000.0,193800000.0,0.0,0.0,573400000,4367500000,1418300000.0,0.0,219300000,93700000.0,3246600000,0.0,7614100000,89900000,0.0,0.0,0.0,1030800000,8644900000,403400000.0,1612100000.0,1452900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
6,2019-06-30,BYW6.DE,EUR,2019-06-30,2019-06-30,Q2,133400000,192800000.0,326200000,0.0,2887800000,4800000.0,5237800000,2041100000,0.0,0.0,362000000,222300000.0,253000000,0.0,3216100000,0.0,8453900000,1253300000.0,192800000.0,0.0,0.0,471200000,3815600000,1412100000.0,0.0,222400000,85200000.0,3286900000,0.0,7102500000,89900000,0.0,0.0,0.0,1053500000,8156000000,415100000.0,1604900000.0,1471500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
7,2019-03-31,BYW6.DE,EUR,2019-03-31,2019-03-31,Q1,260400000,233800000.0,494200000,0.0,3086700000,7000000.0,5672100000,2050900000,0.0,0.0,349100000,217900000.0,245600000,0.0,3127200000,0.0,8799300000,1517600000.0,233800000.0,0.0,0.0,438600000,4761100000,889800000.0,0.0,211900000,83500000.0,2675400000,0.0,7436500000,89900000,0.0,0.0,0.0,1061100000,8497600000,451700000.0,1123600000.0,863200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
8,2018-12-31,BYW6.DE,EUR,2018-12-31,2018-12-31,Q4,120600000,1900000.0,122500000,0.0,2926000000,16500000.0,5030400000,1383800000,177800000.0,160300000.0,338100000,270200000.0,252600000,0.0,2481200000,0.0,7511600000,881900000.0,1900000.0,0.0,0.0,284700000,4047700000,883100000.0,0.0,219700000,85400000.0,2074800000,0.0,6122500000,89900000,0.0,-1452900000.0,0.0,1086800000,7209300000,272100000.0,885000000.0,764400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
9,2018-09-30,BYW6.DE,EUR,2018-09-30,2018-09-30,Q3,99800000,1900000.0,101700000,0.0,2873200000,8700000.0,5205000000,1400800000,0.0,0.0,234500000,216000000.0,259300000,0.0,2413100000,0.0,7618100000,1370700000.0,1900000.0,0.0,0.0,313900000,4153800000,965800000.0,0.0,171900000,93000000.0,2131000000,0.0,6284800000,89600000,0.0,0.0,0.0,1011100000,7295900000,217900000.0,967700000.0,867900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589831,15:50:31,20210509
