datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-11-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,804492000.0,14.0,15.24,13.26,14.04,14.04,2479000.0,2479000.0,-0.24,-0.10033333333333326,14.024421333333331
2013-12-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,729429000.0,13.82,14.4,11.48,12.73,12.73,6395500.0,6395500.0,-3.1000000000000005,-1.0460952380952382,12.885078095238095
2014-01-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,703071000.0,12.59,13.94,11.88,12.27,12.27,2744800.0,2744800.0,-0.9699999999999999,-0.3610476190476192,12.339047619047623
2014-02-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,635614000.0,12.47,12.89,10.5,10.94,10.94,1336100.0,1336100.0,-1.29,-0.5615789473684211,11.89842105263158
2014-03-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,680932000.0,10.93,12.05,10.32,11.72,11.72,5809100.0,5809100.0,0.5000000000000002,0.22242857142857148,11.435713809523808
2014-04-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,659435000.0,11.69,11.8,10.622,11.35,11.35,3105500.0,3105500.0,-1.1399999999999997,-0.46971428571428564,11.250349047619046
2014-05-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,637802000.0,11.35,11.47,9.751,10.94,10.94,2350100.0,2350100.0,-1.1199999999999999,-0.4851904761904763,10.375348571428574
2014-06-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,612150000.0,10.94,11.82,10.47,10.5,10.5,13407500.0,13407500.0,0.02999999999999997,0.019428571428571403,11.258333333333335
2014-07-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,582417000.0,10.54,10.94,9.85,9.99,9.99,6568100.0,6568100.0,-0.25999999999999995,-0.10813636363636361,10.303000909090906
2014-08-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,565312000.0,10.02,10.42,9.53,9.68,9.68,2851700.0,2851700.0,-0.22999999999999998,-0.10395238095238092,9.90641285714286
2014-09-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,505160000.0,9.72,10.0,8.17,8.65,8.65,7576000.0,7576000.0,-1.1399999999999997,-0.5732380952380952,9.095048571428572
2014-10-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,522680000.0,8.67,9.232,8.108,8.95,8.95,8285900.0,8285900.0,0.20999999999999994,0.12334782608695653,8.572260000000002
2014-11-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,508664000.0,8.93,9.77,8.7,8.71,8.71,4922400.0,4922400.0,-0.5399999999999999,-0.30421052631578943,9.224964736842105
2014-12-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,533192000.0,8.572,9.2,8.47,9.13,9.13,3126200.0,3126200.0,0.37800000000000006,0.20481818181818182,8.842136818181817
2015-01-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,449680000.0,9.15,9.19,7.37,7.7,7.7,2980300.0,2980300.0,-1.36,-0.7844,8.044967499999998
2015-02-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,428510000.0,7.71,8.7,7.25,7.3,7.3,6761900.0,6761900.0,-0.6800000000000003,-0.3850526315789475,8.067983157894735
2015-03-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,439663000.0,7.31,7.6,7.27,7.49,7.49,5360500.0,5360500.0,0.09999999999999998,0.06918181818181814,7.440999545454545
2015-04-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,468426000.0,7.49,8.2,7.35,7.98,7.98,2700900.0,2700900.0,0.4600000000000001,0.2953333333333334,7.73523857142857
2015-05-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,465491000.0,7.98,8.32,7.6,7.93,7.93,3510500.0,3510500.0,-0.17999999999999997,-0.10314999999999999,7.968249000000002
2015-06-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,470774000.0,7.98,8.345,7.8,8.02,8.02,5119200.0,5119200.0,-0.08,-0.03909090909090912,8.021681818181817
2015-07-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,469600000.0,8.09,8.2,7.645,8.0,8.0,6067800.0,6067800.0,-0.25000000000000006,-0.13309090909090912,7.9872736363636365
2015-08-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,488384000.0,8.0,9.55,7.73,8.32,8.32,9491200.0,9491200.0,-0.3800000000000001,-0.20238095238095238,8.42944476190476
2015-09-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,446120000.0,8.2,8.59,7.41,7.6,7.6,6313100.0,6313100.0,-0.67,-0.39790476190476187,8.215715238095239
2015-10-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,441424000.0,7.6,8.23,7.22,7.52,7.52,8655800.0,8655800.0,-0.5100000000000001,-0.284409090909091,7.654060454545453
2015-11-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,434532000.0,7.55,7.89,7.075,7.39,7.39,4534600.0,4534600.0,-0.1,-0.05850000000000004,7.4235004999999985
2015-12-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,398076000.0,7.43,7.5,6.7,6.77,6.77,4858700.0,4858700.0,-0.5799999999999998,-0.352318181818182,6.948409545454546
2016-01-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,308700000.0,6.7,6.89,4.69,5.25,5.25,7306500.0,7306500.0,-1.38,-1.1920000000000002,5.675701578947369
2016-02-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,300390000.0,5.24,5.37,4.19,5.1,5.1,8346700.0,8346700.0,-0.12000000000000001,-0.043600000000000014,4.9034165000000005
2016-03-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,297445000.0,5.14,5.36,4.75,5.05,5.05,8554000.0,8554000.0,-0.10000000000000006,-0.07649999999999997,5.10068181818182
2016-04-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,370481000.0,5.01,6.66,4.56,6.29,6.29,5561900.0,5561900.0,0.94,0.8208571428571428,5.1922219047619045
2016-05-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,373152000.0,6.35,6.6,5.76,6.24,6.24,13896700.0,13896700.0,-0.2599999999999999,-0.18576190476190477,6.145174761904762
2016-06-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,327704000.0,6.22,6.24,5.02,5.48,5.48,9447000.0,9447000.0,-0.9299999999999997,-0.708318181818182,5.690681818181818
2016-07-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,375544000.0,5.46,6.29,5.24,6.28,6.28,4402400.0,4402400.0,0.41,0.36265000000000003,5.8796495
2016-08-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,478782000.0,6.3,8.2,6.09,7.94,7.94,9255700.0,9255700.0,0.7900000000000001,0.4682608695652174,7.2250004347826104
2016-09-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,459486000.0,7.95,8.039,7.49,7.62,7.62,6189700.0,6189700.0,-0.33,-0.19480952380952377,7.787587619047618
2016-10-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,461295000.0,7.59,8.25,7.12,7.65,7.65,8745800.0,8745800.0,-0.195,-0.10233333333333332,7.888253809523809
2016-11-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,547820000.0,7.65,9.1,7.55,8.6,8.6,9786200.0,9786200.0,0.10000000000000006,0.0836190476190476,8.603333333333335
2016-12-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,678405000.0,8.6,10.95,8.6,10.65,10.65,11759100.0,11759100.0,1.5,0.7854285714285714,9.988777142857142
2017-01-01,NMIH,NMI Holdings Inc,NASDAQ,2013-11-08,687960000.0,10.8,11.1,9.9,10.8,10.8,7054600.0,7054600.0,0.1999999999999999,0.10989999999999997,10.5138335
