datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-11-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,30913036.75,13.25,15.4,10.83,11.95,11.95,3826500.0,3826500.0,-1.4250000000000003,-0.3377,13.208516499999998
2017-12-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,30395663.75,12.05,13.4,9.85,11.75,11.75,1698300.0,1698300.0,-0.3449999999999999,-0.031500000000000146,11.415484000000001
2018-01-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,31301066.5,11.82,12.99,11.17,12.1,12.1,650800.0,650800.0,-1.2280000000000002,-0.4365714285714286,12.063777619047617
2018-02-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,152025945.56,12.07,13.0,9.66,10.58,10.58,335100.0,335100.0,0.2619999999999998,0.2120526315789474,11.081297894736842
2018-03-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,204760843.5,10.65,14.61,10.55,14.25,14.25,867200.0,867200.0,6.465,2.5739047619047617,13.041000476190478
2018-04-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,174010794.02,14.446,19.0,12.05,12.11,12.11,1009300.0,1009300.0,-2.8679999999999994,-0.8346666666666666,13.91514238095238
2018-05-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,152927400.64,12.31,13.2,10.12,10.64,10.64,1431600.0,1431600.0,-2.9050000000000002,-1.0569090909090912,11.871938636363637
2018-06-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,210850090.92,10.855,15.41,10.56,14.67,14.67,1806700.0,1806700.0,0.8850000000000002,0.44238095238095243,12.78850714285714
2018-07-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,165575531.52,14.65,18.23,10.66,11.52,11.52,4665600.0,4665600.0,-4.14,-1.4036666666666666,13.074539047619046
2018-08-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,199349358.6,11.51,12.12,10.29,11.41,11.41,2320500.0,2320500.0,-0.65,-0.2372608695652174,11.25307304347826
2018-09-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,183625044.6,11.5,11.745,9.291,10.51,10.51,2156100.0,2156100.0,-2.145,-0.9647894736842106,10.555192631578947
2018-10-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,140121109.2,10.54,11.4,7.8,8.02,8.02,2498300.0,2498300.0,-2.495,-1.104913043478261,9.381072608695652
2018-11-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,145244652.6,8.06,9.54,7.18,8.18,8.18,1061600.0,1061600.0,-1.11,-0.5263333333333334,8.227349523809524
2018-12-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,109199830.5,8.18,8.18,5.52,6.15,6.15,1728500.0,1728500.0,-2.4799999999999995,-1.745210526315789,6.483403157894736
2019-01-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,186793856.4,6.09,10.567,6.0,10.52,10.52,1282600.0,1282600.0,3.3400000000000003,2.076428571428571,8.368699047619048
2019-02-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,203209216.0,10.63,12.3,9.741,11.8,11.8,1180200.0,1180200.0,0.93,0.4816842105263158,10.904684736842109
2019-03-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,220602547.2,11.87,13.5,11.31,12.81,12.81,2255000.0,2255000.0,-0.029999999999999916,0.024952380952380955,12.533903809523808
2019-04-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,192532121.6,12.98,14.48,11.08,11.18,11.18,1559600.0,1559600.0,-2.46,-0.9164761904761906,12.808095714285711
2019-05-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,198937401.2,11.21,13.41,10.41,11.26,11.26,1132200.0,1132200.0,0.27200000000000013,0.16000000000000003,11.633561363636362
2019-06-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,203354306.2,11.28,14.38,9.909,11.51,11.51,1931500.0,1931500.0,-2.766999999999999,-1.08695,11.800532500000003
2019-07-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,183566571.8,11.61,12.25,9.78,10.39,10.39,1075700.0,1075700.0,-1.8699999999999997,-0.7138181818181817,10.719167272727274
2019-08-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,185657846.0,10.4,10.65,8.855,9.95,9.95,601400.0,601400.0,-0.44500000000000006,-0.14681818181818176,9.713348636363639
2019-09-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,197786248.0,9.96,12.65,9.8,10.6,10.6,1056900.0,1056900.0,-0.405,-0.1464500000000002,11.315199499999997
2019-10-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,204690107.6,10.64,11.69,10.0,10.97,10.97,820400.0,820400.0,-0.643,-0.22865217391304346,10.667898260869565
2019-11-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,227988815.6,11.08,12.448,9.35,11.96,11.96,723900.0,723900.0,-1.0499999999999998,-0.4591000000000001,10.816283
2019-12-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,183382308.2,12.02,12.465,8.74,9.615,9.615,1523100.0,1523100.0,-2.674,-1.1274285714285714,11.002270476190477
2020-01-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,175566638.1,9.76,10.15,8.81,9.21,9.21,1393100.0,1393100.0,-1.2000000000000002,-0.5659523809523809,9.453714285714288
2020-02-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,186577786.8,9.22,10.84,8.93,9.54,9.54,2293000.0,2293000.0,0.12999999999999995,0.13584210526315801,9.58112263157895
2020-03-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,158023953.6,9.5,9.702,5.25,8.08,8.08,2398300.0,2398300.0,-0.6800000000000002,-0.13604545454545455,7.622408636363636
2020-04-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,243098730.6,7.92,12.98,6.88,12.43,12.43,3364700.0,3364700.0,1.1699999999999997,0.6845238095238096,8.607174285714287
2020-05-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,237527805.3,12.64,13.38,11.01,11.82,11.82,3803600.0,3803600.0,-4.085,-1.5743000000000003,12.0271165
2020-06-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,271890964.95,12.0,14.483,11.5,13.53,13.53,4561900.0,4561900.0,-1.6653345369377348e-16,0.08359090909090904,13.041423636363639
2020-07-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,235116355.5,13.5,14.37,11.55,11.7,11.7,3076200.0,3076200.0,-3.4750000000000005,-1.1707272727272728,13.001727272727273
2020-08-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,218437161.04999998,11.71,13.744,9.39,10.87,10.87,3256900.0,3256900.0,-2.4099999999999997,-0.8641428571428572,12.418079047619049
2020-09-01,SPRO,Spero Therapeutics Inc.,NASDAQ,2017-11-02,206127666.0,10.77,14.3,8.5,9.99,9.99,10054700.0,10054700.0,0.09100000000000011,0.5901818181818179,10.413365454545456
