datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-07-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,19.4038,20.2336,18.8038,19.3656,19.3656,3532600.0,3532600.0,-2.182,-0.5779473684210527,19.609943157894733
2015-08-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,19.3503,19.6226,15.503,17.3165,17.3165,2680100.0,2680100.0,-2.3569999999999993,-0.5845714285714287,18.45248904761905
2015-09-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,16.9148,17.6159,16.1406,16.6975,16.6975,1319300.0,1319300.0,-1.4489999999999998,-0.4026666666666666,16.996565714285715
2015-10-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,16.7875,17.6133,16.1475,17.4542,17.4542,1444500.0,1444500.0,-0.018999999999999934,0.0051818181818182015,17.233900909090906
2015-11-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,17.4877,18.3649,16.9291,18.0849,18.0849,1237600.0,1237600.0,0.0439999999999999,0.01639999999999999,17.566302999999998
2015-12-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,18.3271,18.4298,16.8846,17.3311,17.3311,1053400.0,1053400.0,-1.2400000000000004,-0.3128181818181819,17.608587272727274
2016-01-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,17.0777,17.1711,14.6326,15.3502,15.3502,1092000.0,1092000.0,-1.596,-0.5134210526315792,15.800236315789471
2016-02-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,15.2589,15.5527,13.5814,15.3697,15.3697,1207700.0,1207700.0,0.595,0.21990000000000004,14.637876000000002
2016-03-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,15.5107,16.8726,15.4107,16.5407,16.5407,458800.0,458800.0,0.5859999999999999,0.1760454545454546,16.143717727272726
2016-04-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,16.4405,16.9035,15.6608,16.3943,16.3943,600800.0,600800.0,-0.03300000000000007,-0.005238095238095238,16.336713333333336
2016-05-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,16.4117,16.9996,15.4722,16.9896,16.9896,600300.0,600300.0,0.728,0.21161904761904765,16.17952
2016-06-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,16.9186,17.5614,15.7722,16.7793,16.7793,490900.0,490900.0,0.304,0.08099999999999999,16.974203181818186
2016-07-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,16.7678,18.0496,16.4827,17.9308,17.9308,447400.0,447400.0,0.7239999999999999,0.21159999999999995,17.4440765
2016-08-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,17.8143,18.5876,17.4739,18.342,18.342,618600.0,618600.0,0.9209999999999999,0.22556521739130425,18.078758695652176
2016-09-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,18.4627,19.3668,18.3539,19.3638,19.3638,541200.0,541200.0,0.654,0.1691904761904762,18.800917619047624
2016-10-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,19.4148,19.5813,18.406,19.0024,19.0024,683800.0,683800.0,-0.8790000000000001,-0.21433333333333335,18.918648095238094
2016-11-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,18.8067,20.0093,18.5822,19.4811,19.4811,1428000.0,1428000.0,-0.456,-0.10314285714285717,19.42207095238095
2016-12-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,19.5176,19.6448,18.8428,19.0909,19.0909,1263200.0,1263200.0,-1.647,-0.4008571428571428,19.323668095238098
2017-01-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,19.2382,20.3926,19.0882,20.3281,20.3281,1840700.0,1840700.0,-0.11599999999999991,-0.024849999999999994,19.880180499999998
2017-02-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,20.3937,21.343,20.1409,20.9188,20.9188,2143700.0,2143700.0,-0.235,-0.054473684210526334,20.866399473684208
2017-03-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,20.714,21.4126,20.378,21.2317,21.2317,1836200.0,1836200.0,-0.4669999999999998,-0.09421739130434785,20.842638260869563
2017-04-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,21.2966,21.3166,20.4271,20.8894,20.8894,1282100.0,1282100.0,-0.6699999999999999,-0.16757894736842105,20.798051578947373
2017-05-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,20.9872,21.8709,20.788,21.3002,21.3002,2475900.0,2475900.0,-1.1058999999999999,-0.2321363636363636,21.251887727272724
2017-06-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,21.5407,21.9302,20.8019,21.1045,21.1045,2101900.0,2101900.0,-0.5599999999999999,-0.11504545454545453,21.377150454545458
2017-07-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,21.3078,21.859,20.7206,20.8306,20.8306,2045000.0,2045000.0,-0.33999999999999997,-0.07914999999999998,21.3125545
2017-08-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,20.8379,21.1148,20.1448,21.0948,21.0948,2376200.0,2376200.0,-0.22599999999999992,-0.046217391304347814,20.611935217391302
2017-09-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,21.2415,21.7466,20.8578,21.3951,21.3951,1937400.0,1937400.0,-1.68,-0.3908,21.319588
2017-10-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,21.4813,22.0366,21.4413,21.8649,21.8649,1963300.0,1963300.0,-0.23700000000000002,-0.0478181818181818,21.702493636363638
2017-11-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,21.9581,22.423,20.9521,22.0998,22.0998,1718500.0,1718500.0,-0.5339999999999999,-0.11204761904761903,21.64909619047619
2017-12-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,22.1177,23.0541,21.5885,22.643,22.643,1724700.0,1724700.0,-0.6839999999999999,-0.14740000000000003,22.361871999999998
2018-01-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,22.6375,24.28,22.6375,23.6317,23.6317,1999600.0,1999600.0,0.505,0.10752380952380956,23.53867761904762
2018-02-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,23.5679,24.8459,21.7466,24.3757,24.3757,2918900.0,2918900.0,0.6169999999999998,0.15484210526315795,23.602225789473685
2018-03-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,24.2912,25.587,23.8022,24.5469,24.5469,2451500.0,2451500.0,-0.7470000000000001,-0.1334761904761905,24.8597680952381
2018-04-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,24.5467,26.0596,23.8561,25.3204,25.3204,5641300.0,5641300.0,-0.24009999999999992,-0.036619047619047586,25.181436666666666
2018-05-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,25.3487,26.8037,25.0128,25.9275,25.9275,4490400.0,4490400.0,0.6000000000000001,0.10836363636363631,25.877218636363633
2018-06-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,26.1316,27.2627,25.2898,25.8371,25.8371,4971200.0,4971200.0,-0.8511,-0.15047619047619049,26.434917142857145
2018-07-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,25.6601,27.2788,25.342,25.602,25.602,3312400.0,3312400.0,-0.6700999999999997,-0.11304761904761905,26.65500333333334
2018-08-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,25.5343,28.1197,25.4143,28.0702,28.0702,4367800.0,4367800.0,2.23,0.3675652173913043,26.738666521739134
2018-09-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,27.9903,28.3254,27.2839,27.933,27.933,3204100.0,3204100.0,-0.8400000000000001,-0.15615789473684208,27.818718421052626
2018-10-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,28.1604,28.1604,23.1369,24.4169,24.4169,5825700.0,5825700.0,-3.91,-0.6346956521739132,25.343259565217394
2018-11-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,24.557,26.2298,23.1089,24.9262,24.9262,3231600.0,3231600.0,-0.12299999999999954,-0.008095238095238162,24.629859047619053
2018-12-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,25.3996,25.3996,21.424,22.9759,22.9759,4298200.0,4298200.0,-2.648,-0.5483684210526315,23.59214052631579
2019-01-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,22.5803,25.5087,22.1224,25.4187,25.4187,3655500.0,3655500.0,2.4349999999999996,0.48790476190476184,24.02358476190476
2019-02-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,25.5688,27.8955,25.5688,27.6555,27.6555,3551300.0,3551300.0,1.6900000000000002,0.3416842105263158,26.863100000000003
2019-03-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,27.8538,28.196,26.285,27.5672,27.5672,3196300.0,3196300.0,-0.965,-0.16004761904761905,27.296063333333336
2019-04-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,27.7722,29.1803,27.1115,29.0682,29.0682,3903100.0,3903100.0,0.56,0.09747619047619048,28.17349952380952
2019-05-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,29.1754,29.1754,26.506,26.596,26.596,3734300.0,3734300.0,0.06000000000000011,0.011227272727272718,27.86724818181818
2019-06-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,26.6,28.6195,25.705,28.0756,28.0756,3318500.0,3318500.0,-0.5429999999999998,-0.09320000000000002,27.559007
2019-07-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,28.435,30.2242,28.031,29.1259,29.1259,3825700.0,3825700.0,0.20800000000000035,0.037500000000000006,29.304532272727272
2019-08-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,29.2459,29.6439,27.1759,27.7909,27.7909,5006700.0,5006700.0,-1.7,-0.2702727272727273,28.146429545454552
2019-09-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,27.6651,28.5908,26.6823,27.1518,27.1518,4137700.0,4137700.0,-1.146,-0.20134999999999997,27.71480699999999
2019-10-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,27.3189,28.308,26.4415,28.06,28.06,4076800.0,4076800.0,0.5799000000000001,0.09404347826086958,27.383426086956522
2019-11-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,28.2426,30.3197,28.2426,29.8959,29.8959,3732600.0,3732600.0,1.4009999999999998,0.24209999999999998,29.3499155
2019-12-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,29.8947,29.9756,28.8484,29.5283,29.5283,3924500.0,3924500.0,-1.001,-0.15890476190476188,29.402243333333338
2020-01-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,29.7233,32.0164,29.6619,30.6119,30.6119,7448000.0,7448000.0,0.9439999999999997,0.15419047619047616,30.962666190476188
2020-02-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,30.6774,32.2576,26.9365,27.9765,27.9765,7898300.0,7898300.0,-0.9870000000000001,-0.15863157894736837,30.993561052631573
2020-03-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,28.0129,29.207,20.5057,25.7462,25.7462,13957200.0,13957200.0,3.8489999999999993,0.7476363636363638,24.96297454545455
2020-04-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,24.9771,29.3936,24.5572,28.7335,28.7335,8958200.0,8958200.0,0.8140000000000001,0.1596190476190477,27.42087190476191
2020-05-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,28.1842,32.6998,27.584,32.6798,32.6798,9661500.0,9661500.0,1.5099999999999998,0.26055,30.12771349999999
2020-06-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,32.7392,33.8091,31.1631,33.04,33.04,11525100.0,11525100.0,-0.9100000000000001,-0.11559090909090906,32.81456681818181
2020-07-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,33.0,35.75,32.563,35.72,35.72,11443589.0,11443589.0,0.5700000000000001,0.08700000000000001,34.295007727272726
2020-08-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,35.88,36.470001,34.540001,36.360001,36.360001,8498113.0,8498113.0,-0.28,-0.03666666666666666,35.5105719047619
2020-09-01,CIBR,First Trust NASDAQ Cybersecurity ETF,NASDAQ,2015-07-07,,36.630001,37.849998,33.5,34.700001,34.700001,5707318.0,5707318.0,-1.593,-0.44489999999999996,35.124629999999996
