datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-04-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.8,13.89,13.8,13.89,13.602621,0.0,0.0,0.0,0.0,
2019-05-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.81,14.09,12.79,12.79,12.525379,0.0,0.0,0.0,0.0,
2019-06-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,12.83,13.72,12.83,13.72,13.436138,0.0,0.0,0.0,0.0,
2019-07-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.77,14.01,13.61,13.88,13.592828,0.0,0.0,0.0,0.0,
2019-08-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.67,13.67,13.04,13.33,13.054207,0.0,0.0,0.0,0.0,
2019-09-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.19,14.3,13.19,13.97,13.680965,0.0,0.0,0.0,0.0,
2019-10-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.75,14.54,13.51,14.49,14.190207,0.0,0.0,0.0,0.0,
2019-11-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,14.72,15.19,14.72,15.11,14.797379,0.0,0.0,0.0,0.0,
2019-12-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,15.01,15.13,14.82,14.98,14.98,0.0,0.0,0.0,0.0,
2020-01-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,15.07,15.3,14.46,14.46,14.46,0.0,0.0,0.0,0.0,
2020-02-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,14.57,15.26,13.27,13.27,13.27,0.0,0.0,0.0,0.0,
2020-03-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.63,13.63,8.51,9.86,9.86,0.0,0.0,0.0,0.0,
2020-04-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,9.28,11.48,9.04,11.18,11.18,0.0,0.0,0.0,0.0,
2020-05-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,10.78,12.37,10.36,11.96,11.96,0.0,0.0,0.0,0.0,
2020-06-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,12.08,13.63,11.81,12.23,12.23,0.0,0.0,0.0,0.0,
2020-07-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,12.03,13.23,11.97,13.16,13.16,0.0,0.0,0.0,0.0,
2020-08-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,13.33,14.2,13.33,13.89,13.89,0.0,0.0,0.0,0.0,
2020-09-01,DHTCX,Diamond Hill All Cap Select Fund Class C,NASDAQ,2019-04-26,,14.06,14.24,13.78,14.14,14.14,0.0,0.0,0.0,0.0,
