datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2001-09-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2472.0,2502.0,2382.0,2382.0,2382.0,100.0,100.0,-90.0,-3.641,2422.0
2001-10-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2001-11-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2001-12-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-01-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-02-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-03-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-04-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-05-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-06-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-07-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-08-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-09-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-10-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-11-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2002-12-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2580.0,2580.0,2070.0,2238.0,2238.0,700.0,700.0,-204.0,-2.644666666666667,2236.6666666666665
2003-01-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2310.0,2322.0,2088.0,2112.0,2112.0,200.0,200.0,-204.0,-4.495,2189.0
2003-02-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2003-03-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,,,,,,0.0,0.0,0.0,,
2003-04-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2550.0,2550.0,1860.0,1920.0,1920.0,1200.0,1200.0,-1314.0,-13.77275,2062.5
2003-05-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2412.0,3570.0,2382.0,3486.0,3486.0,1100.0,1100.0,624.0,3.435,3178.3333333333335
2003-06-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,3780.0,4434.0,3264.0,3630.0,3630.0,1500.0,1500.0,-840.0,-2.110555555555556,3885.777777777778
2003-07-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,3810.0,3810.0,2880.0,2916.0,2916.0,600.0,600.0,-342.0,-3.2349999999999994,3422.0
2003-08-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,3150.0,3726.0,2784.0,3276.0,3276.0,1900.0,1900.0,-1524.0,-3.2923076923076926,3062.769230769231
2003-09-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,3450.0,4410.0,1980.0,2304.0,2304.0,16100.0,16100.0,270.0,0.6688888888888889,3410.0
2003-10-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2262.0,2388.0,1830.0,1950.0,1950.0,1900.0,1900.0,-594.0,-2.089769230769231,2090.3076923076924
2003-11-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2004.0,2202.0,1860.0,1884.0,1884.0,800.0,800.0,-78.0,-0.5871666666666667,2016.3333333333333
2003-12-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,1908.0,2100.0,1614.0,2028.0,2028.0,600.0,600.0,186.0,1.7261666666666668,1838.3333333333333
2004-01-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2082.0,2352.0,1902.0,2310.0,2310.0,1700.0,1700.0,12.0,0.06229999999999989,2148.2
2004-02-01,AEZS,Aeterna Zentaris Inc.,NASDAQ,2001-09-24,,2220.0,3930.0,2220.0,3612.0,3612.0,10500.0,10500.0,1476.0,3.678235294117648,3374.470588235294
