datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-05-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,126747500.0,5.72,6.44,4.98,6.05,6.05,182700.0,182700.0,1.025,1.8054545454545454,5.571059999999999
2014-06-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,199863000.0,6.05,11.2,5.66,9.54,9.54,2441200.0,2441200.0,0.781,0.781904761904762,8.369461428571428
2014-07-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,208871500.0,9.59,13.29,9.221,9.97,9.97,2234400.0,2234400.0,-0.41000000000000086,0.05527272727272692,10.956424090909088
2014-08-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,203200800.0,9.8,11.65,6.05,9.46,9.46,4010700.0,4010700.0,0.2800000000000003,0.8115714285714287,9.561205714285714
2014-09-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,186446400.0,9.24,10.75,7.88,8.68,8.68,2079400.0,2079400.0,-1.4200000000000002,-0.6316190476190476,9.105904285714285
2014-10-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,167973600.0,8.58,8.99,7.39,7.82,7.82,1688100.0,1688100.0,0.09000000000000004,0.11495652173913051,7.998478695652172
2014-11-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,115115400.0,7.76,7.9,5.55,5.58,5.58,1137400.0,1137400.0,-2.235,-1.7202631578947365,6.540315789473684
2014-12-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,119447700.0,5.53,6.893,3.99,5.79,5.79,1367700.0,1367700.0,0.1799999999999998,0.4249545454545457,5.108362727272728
2015-01-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,80250700.0,5.75,6.18,3.39,3.89,3.89,762400.0,762400.0,-2.382000000000001,-2.35325,4.384083500000001
2015-02-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,91052000.0,3.8,5.06,3.53,4.42,4.42,737200.0,737200.0,0.13599999999999995,0.35315789473684217,4.311983157894737
2015-03-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,86932000.0,4.47,5.59,3.51,4.22,4.22,877400.0,877400.0,-0.24399999999999983,-0.11609090909090919,4.301059545454545
2015-04-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,94554000.0,4.19,4.989,4.0,4.59,4.59,393800.0,393800.0,0.6999999999999998,0.8595238095238094,4.278221904761905
2015-05-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,85804200.0,4.55,5.05,4.065,4.38,4.38,458600.0,458600.0,0.7150000000000001,0.8187,4.6285834999999995
2015-06-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,70524000.0,4.34,4.7,3.6,3.6,3.6,1170100.0,1170100.0,0.10000000000000003,0.10986363636363636,4.211499545454546
2015-07-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,69936300.0,3.6,3.89,2.87,3.568,3.568,632200.0,632200.0,-0.48100000000000004,-0.4896363636363636,3.452984090909091
2015-08-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,59926400.0,3.8,3.81,2.35,3.07,3.07,496000.0,496000.0,-0.7140000000000003,-0.8110952380952382,3.15766619047619
2015-09-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,53680000.0,3.05,3.854,2.61,2.75,2.75,418100.0,418100.0,-0.21099999999999983,-0.2392380952380955,3.148381428571428
2015-10-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,48019200.0,2.75,2.75,2.15,2.46,2.46,372000.0,372000.0,-1.1549999999999998,-1.9784545454545452,2.5524999999999993
2015-11-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,58408000.0,2.46,2.98,1.8,2.98,2.98,428200.0,428200.0,0.706,1.5397,2.369016
2015-12-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,56840000.0,2.81,3.05,1.87,2.9,2.9,708900.0,708900.0,-0.07000000000000017,0.4236818181818181,2.5115454545454545
2016-01-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,42924000.0,2.79,2.83,1.92,2.19,2.19,356700.0,356700.0,-1.113,-2.2124736842105266,2.2864905263157893
2016-02-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,35566500.0,2.15,2.435,1.509,1.81,1.81,253600.0,253600.0,-0.778,-1.9122,1.8228165
2016-03-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,40086000.0,1.854,2.39,1.59,2.04,2.04,459800.0,459800.0,-0.651,-1.5768181818181817,1.8816059090909087
2016-04-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,54430500.0,2.02,2.89,1.7,2.77,2.77,238300.0,238300.0,0.871,1.7473333333333334,2.3398090476190476
2016-05-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,51718800.0,2.79,2.94,2.21,2.62,2.62,222400.0,222400.0,-0.10899999999999997,-0.06004761904761916,2.588413333333333
2016-06-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,45007200.0,2.571,2.74,2.26,2.28,2.28,145900.0,145900.0,0.666,1.2924090909090913,2.4531063636363633
2016-07-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,37703400.0,2.302,2.31,1.67,1.91,1.91,359200.0,359200.0,-0.09999999999999992,0.03114999999999981,1.9803840000000001
2016-08-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,30736500.0,1.88,2.0,1.474,1.55,1.55,988600.0,988600.0,-0.32699999999999996,-0.8136956521739129,1.7775791304347823
2016-09-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,21416400.0,1.5,1.55,1.01,1.08,1.08,1353300.0,1353300.0,-0.6920000000000001,-2.290285714285714,1.3045080952380952
2016-10-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,35495700.0,1.13,1.9,1.09,1.79,1.79,1990900.0,1990900.0,0.15600000000000014,0.8522857142857141,1.5051904761904762
2016-11-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,33960600.0,1.71,1.978,1.48,1.705,1.705,512500.0,512500.0,0.14500000000000002,0.4184761904761905,1.749190476190476
2016-12-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,27605400.0,1.71,1.91,1.34,1.39,1.39,1285800.0,1285800.0,-0.597,-1.6993809523809522,1.645968095238095
2017-01-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,32570400.0,1.41,2.5,1.41,1.64,1.64,2575600.0,2575600.0,0.20199999999999999,0.75275,1.6850159999999998
2017-02-01,AMTX,Aemetis Inc,NASDAQ,2014-05-15,22747000.0,1.61,1.74,1.1,1.15,1.15,1260600.0,1260600.0,-0.476,-1.7611578947368418,1.2986842105263157
