datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-06-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,44.806,46.9752,43.5681,43.9081,43.9081,1900.0,1900.0,0.2,0.09340000000000001,44.94091400000001
2016-07-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,46.1929,48.9488,45.5328,48.7354,48.7354,8700.0,8700.0,-0.13,-0.0229,47.757413
2016-08-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,48.8156,51.1536,48.8146,49.5711,49.5711,20800.0,20800.0,-1.6420000000000001,-0.2020625,50.174443749999995
2016-09-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,49.6634,52.1667,49.0733,50.9925,50.9925,49800.0,49800.0,1.387,0.1327142857142857,50.764970000000005
2016-10-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,51.4961,54.6217,49.6508,50.795,50.795,45500.0,45500.0,-6.228,-0.5559523809523809,50.95904571428572
2016-11-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,50.7062,50.777,47.1554,48.6138,48.6138,115600.0,115600.0,0.9049999999999998,0.09047619047619049,48.76149952380952
2016-12-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,48.436,50.121,47.5245,48.6699,48.6699,105600.0,105600.0,-1.399,-0.13552380952380952,48.752772857142865
2017-01-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,49.3728,52.3537,49.1088,52.2102,52.2102,100900.0,100900.0,0.5609999999999999,0.05604999999999999,50.90730350000001
2017-02-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,52.4923,55.4574,52.2323,54.2109,54.2109,68800.0,68800.0,0.8259999999999998,0.08084210526315787,53.84589999999999
2017-03-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,54.3431,56.595,53.2981,55.4135,55.4135,84700.0,84700.0,0.4959999999999998,0.04004347826086958,55.13983739130435
2017-04-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,55.5511,56.5388,53.8963,55.8288,55.8288,78300.0,78300.0,-1.117,-0.10736842105263159,55.050268421052635
2017-05-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,55.8679,58.4718,55.6073,57.6651,57.6651,109300.0,109300.0,0.6129,0.048090909090909094,57.12126954545454
2017-06-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,57.8888,58.565,56.9727,57.5972,57.5972,165000.0,165000.0,-0.9079000000000004,-0.0704090909090909,57.785133181818175
2017-07-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,57.963,61.8681,57.0507,61.3069,61.3069,170400.0,170400.0,0.7030999999999998,0.06189999999999999,59.77593250000001
2017-08-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,61.6985,62.8486,60.4304,62.6298,62.6298,175700.0,175700.0,0.962,0.06765217391304347,61.69970956521739
2017-09-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,62.8582,65.4716,61.231,62.4451,62.4451,282800.0,282800.0,-2.3251,-0.17779999999999996,62.749191999999994
2017-10-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,62.643,64.9971,62.523,64.1854,64.1854,224500.0,224500.0,-0.345,-0.02322727272727273,64.03146227272727
2017-11-01,RFEM,First Trust RiverFront Dynamic Emerging Markets ETF,NASDAQ,2016-06-15,,64.7741,65.8799,63.6431,63.9993,63.9993,132300.0,132300.0,-0.7471000000000001,-0.05452380952380952,64.73423380952379
