datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1994-04-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4088,0.4975,0.2937,0.4038,0.4038,3448400.0,3448400.0,-0.09370000000000002,-0.7768333333333336,0.39954833333333334
1994-05-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4325,0.4613,0.32,0.4287,0.4287,2256800.0,2256800.0,0.10970000000000002,1.9565999999999995,0.4009855
1994-06-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4337,0.5324,0.3399,0.4412,0.4412,1824800.0,1824800.0,-0.18350000000000002,-1.3267727272727272,0.43485318181818183
1994-07-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4387,0.5311,0.3323,0.4885,0.4885,1549200.0,1549200.0,0.4531,7.297526315789473,0.44171315789473675
1994-08-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4885,0.6085,0.3785,0.4935,0.4935,932800.0,932800.0,0.422,5.397363636363636,0.49287227272727274
1994-09-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5823,0.6036,0.3234,0.4736,0.4736,356000.0,356000.0,0.3788,6.84195,0.47371949999999996
1994-10-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5111,0.6262,0.2598,0.4387,0.4387,534800.0,534800.0,-0.11320000000000002,2.7552777777777777,0.4559088888888888
1994-11-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.3499,0.5437,0.2013,0.4038,0.4038,493600.0,493600.0,0.3437,7.055105263157895,0.4116747368421053
1994-12-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5075,0.5075,0.0763,0.4187,0.4187,459600.0,459600.0,0.3123,9.982000000000001,0.39044470588235297
1995-01-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4187,0.6162,0.1837,0.4586,0.4586,597200.0,597200.0,0.1563,4.745,0.42922266666666664
1995-02-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.2911,0.5836,0.2911,0.4786,0.4786,450800.0,450800.0,-0.1875,0.23229411764705887,0.4725829411764706
1995-03-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4736,0.696,0.2485,0.5085,0.5085,894000.0,894000.0,1.0939,14.926782608695651,0.4804443478260868
1995-04-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5497,0.7757,0.3283,0.5982,0.5982,1640800.0,1640800.0,0.09389999999999998,4.9031052631578955,0.5476136842105264
1995-05-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.4732,0.7232,0.4574,0.6085,0.6085,826000.0,826000.0,0.0625,1.9033684210526316,0.5988468421052632
1995-06-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5563,0.671,0.5563,0.6085,0.6085,405200.0,405200.0,6.938893903907228e-18,0.5097499999999997,0.613985
1995-07-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5563,0.6813,0.5563,0.6085,0.6085,159200.0,159200.0,0.1875,2.475933333333333,0.6146646666666666
1995-08-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.7335,0.7335,0.5262,0.6352,0.6352,232800.0,232800.0,-0.1874,-1.0606111111111112,0.6295066666666665
1995-09-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.6352,0.8296,0.5064,0.7366,0.7366,686000.0,686000.0,0.5625,5.903736842105264,0.652397894736842
1995-10-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.7366,0.8509,0.6223,0.7046,0.7046,555200.0,555200.0,-0.20329999999999998,-0.7995499999999999,0.7321314999999998
1995-11-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.7671,0.8037,0.6424,0.6939,0.6939,984800.0,984800.0,0.0312,0.36500000000000005,0.714278
1995-12-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.8189,0.8189,0.5909,0.6609,0.6609,205200.0,205200.0,-0.25,-1.289625,0.700770625
1996-01-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5836,0.7234,0.5579,0.6609,0.6609,158000.0,158000.0,0.3438,3.382388888888889,0.6648233333333333
1996-02-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.6719,0.796,0.6517,0.671,0.671,210400.0,210400.0,-0.2813,-2.123235294117647,0.6898388235294115
1996-03-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.796,0.813,0.6141,0.6312,0.6312,465200.0,465200.0,-0.4374,-4.7484166666666665,0.6516224999999999
1996-04-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.6369,0.7619,0.4465,0.6596,0.6596,408000.0,408000.0,0.7188,9.330937500000001,0.630660625
1996-05-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.6369,0.7837,0.5346,0.6587,0.6587,170400.0,170400.0,-0.2031,-1.7188571428571429,0.6635885714285715
1996-06-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.6587,0.8462,0.5064,0.6645,0.6645,178400.0,178400.0,0.031100000000000003,1.2938000000000003,0.67588
1996-07-01,SMBC,Southern Missouri Bancorp Inc.,NASDAQ,1994-04-12,,0.5377,0.7895,0.5377,0.6645,0.6645,267600.0,267600.0,0.12480000000000002,2.0493529411764713,0.6666352941176472
