datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-06-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,19.74,20.02,19.309999,19.41,16.007551,0.0,0.0,0.0,0.0,
2015-07-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,19.629999,20.209999,19.049999,19.709999,16.254961,0.0,0.0,0.0,0.0,
2015-08-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,19.690001,19.9,17.4,18.459999,15.224081,0.0,0.0,0.0,0.0,
2015-09-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,17.74,18.389999,17.32,17.6,14.514834,0.0,0.0,0.0,0.0,
2015-10-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,17.620001,18.879999,17.59,18.389999,15.166351,0.0,0.0,0.0,0.0,
2015-11-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,18.620001,19.309999,18.58,19.049999,15.710657,0.0,0.0,0.0,0.0,
2015-12-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,19.280001,19.290001,16.51,16.709999,15.233294,0.0,0.0,0.0,0.0,
2016-01-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,16.4,16.4,14.38,14.96,13.63795,0.0,0.0,0.0,0.0,
2016-02-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,14.87,14.87,13.64,14.34,13.07274,0.0,0.0,0.0,0.0,
2016-03-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,14.82,15.33,14.74,14.98,13.65618,0.0,0.0,0.0,0.0,
2016-04-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,15.1,15.92,14.46,15.62,14.239623,0.0,0.0,0.0,0.0,
2016-05-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,15.74,15.74,15.01,15.62,14.239623,0.0,0.0,0.0,0.0,
2016-06-01,HILFX,Hennessy Large Cap Financial Fund Institutional Class,NASDAQ,2015-06-17,,15.69,15.74,13.95,14.69,13.391809,0.0,0.0,0.0,0.0,
