datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1980-03-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,191851000.0,-0.9447,0.4265,0.3085,0.3085,0.3085,479900.0,479900.0,13.6886,-140.3010909090909,0.3727027272727273
1980-04-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,206195000.0,-0.7737,0.3772,0.3118,0.3315,0.3315,739500.0,739500.0,22.4413,-140.29925000000003,0.3375499999999999
1980-05-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,224125000.0,-0.8307,0.4068,0.3348,0.3578,0.3578,1175200.0,1175200.0,24.601800000000008,-140.30325,0.36858499999999994
1980-06-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,274329000.0,-0.8877,0.4855,0.3578,0.4398,0.4398,1552400.0,1552400.0,29.90299999999999,-140.3035238095238,0.4242728571428573
1980-07-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,272536000.0,-1.0913,0.4888,0.4365,0.4365,0.4365,944700.0,944700.0,32.348099999999995,-140.3010476190476,0.4513580952380952
1980-08-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,290466000.0,-1.075,0.4971,0.4169,0.4661,0.4661,3091100.0,3091100.0,31.988099999999996,-140.30299999999997,0.4461742857142857
1980-09-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,303017000.0,-1.1565,0.5627,0.4661,0.4858,0.4858,1911000.0,1911000.0,36.416199999999996,-140.30409523809524,0.5072033333333333
1980-10-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,285087000.0,-1.2298,0.5185,0.4497,0.4562,0.4562,1602900.0,1602900.0,32.9538,-140.30230000000003,0.48111299999999996
1980-11-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,281501000.0,-1.1157,0.4954,0.43,0.4497,0.4497,511800.0,511800.0,26.178099999999997,-140.3027647058823,0.4530917647058824
1980-12-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,301224000.0,-1.1157,0.5168,0.4497,0.4825,0.4825,1188700.0,1188700.0,35.169799999999995,-140.3013181818182,0.46717454545454545
1981-01-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,301224000.0,-1.2053,0.5201,0.4759,0.4825,0.4825,1393000.0,1393000.0,35.5244,-140.30071428571432,0.49227190476190474
1981-02-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,320947000.0,-1.1809,0.5349,0.4759,0.5153,0.5153,941100.0,941100.0,32.5537,-140.30247368421053,0.4991857894736841
1981-03-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,342463000.0,-1.2786,0.571,0.5153,0.5481,0.5481,1326000.0,1326000.0,40.621500000000005,-140.30331818181818,0.5378409090909093
1981-04-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,367565000.0,-1.3601,0.6169,0.5317,0.5875,0.5875,1438000.0,1438000.0,38.66649999999999,-140.30159999999995,0.5614429999999998
1981-05-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,347842000.0,-1.4659,0.6022,0.5514,0.558,0.558,2119500.0,2119500.0,37.159,-140.30321052631575,0.5676126315789473
1981-06-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,376530000.0,-1.3845,0.6415,0.5547,0.6039,0.6039,1476800.0,1476800.0,45.351500000000016,-140.30154545454548,0.5989009090909089
1981-07-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,353221000.0,-1.4741,0.6218,0.5317,0.5646,0.5646,1106100.0,1106100.0,43.5118,-140.3015,0.5766068181818182
1981-08-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,378323000.0,-1.4089,0.6432,0.5678,0.6072,0.6072,1234900.0,1234900.0,39.76390000000001,-140.30326315789472,0.6096
1981-09-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,338877000.0,-1.5148,0.6415,0.5317,0.5416,0.5416,1047600.0,1047600.0,41.054999999999986,-140.3029523809524,0.5710123809523812
1981-10-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,383702000.0,-1.3519,0.6481,0.5449,0.6138,0.6138,1254300.0,1254300.0,46.060100000000006,-140.30268181818184,0.609715
1981-11-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,344256000.0,-1.5392,0.6481,0.5449,0.5514,0.5514,1882000.0,1882000.0,40.380900000000004,-140.30204999999998,0.5874045000000001
1981-12-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,319154000.0,-1.3682,0.5759,0.512,0.512,0.512,1036000.0,1036000.0,40.7127,-140.3030454545455,0.5402422727272728
1982-01-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,319154000.0,-1.2705,0.5463,0.4759,0.512,0.512,1897800.0,1897800.0,32.5539,-140.30226315789474,0.5013889473684209
1982-02-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,356807000.0,-1.2705,0.594,0.512,0.5711,0.5711,972700.0,972700.0,32.1654,-140.303,0.5526958823529412
1982-03-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,311982000.0,-1.4089,0.589,0.4858,0.4989,0.4989,919700.0,919700.0,42.3692,-140.30226086956526,0.537278695652174
1982-04-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,313775000.0,-1.2379,0.5594,0.4989,0.5022,0.5022,1241200.0,1241200.0,37.5361,-140.30352380952382,0.5217923809523809
1982-05-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,313775000.0,-1.2542,0.5447,0.5022,0.5022,0.5022,2132100.0,2132100.0,35.5704,-140.30334999999997,0.5183169999999999
1982-06-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,259985000.0,-1.2461,0.5152,0.4169,0.4169,0.4169,1460000.0,1460000.0,33.1939,-140.302,0.4631152380952382
1982-07-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,258192000.0,-1.0262,0.4675,0.3972,0.4136,0.4136,1229200.0,1229200.0,29.411699999999996,-140.30489999999998,0.4319650000000001
1982-08-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,283294000.0,-1.0343,0.4824,0.3939,0.453,0.453,1803800.0,1803800.0,31.95979999999999,-140.30445454545455,0.42544545454545446
1982-09-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,338877000.0,-1.1239,0.5644,0.453,0.5416,0.5416,2706300.0,2706300.0,36.00499999999999,-140.3031428571429,0.5004857142857143
1982-10-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,344256000.0,-1.3112,0.5874,0.5153,0.5514,0.5514,1951400.0,1951400.0,40.1524,-140.30276190476187,0.5564904761904762
1982-11-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,367565000.0,-1.3926,0.6152,0.5613,0.5875,0.5875,2435100.0,2435100.0,42.3578,-140.302619047619,0.5875633333333331
1982-12-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,387288000.0,-1.5311,0.6727,0.6171,0.6204,0.6204,2586000.0,2586000.0,48.1162,-140.30259090909092,0.635354090909091
1983-01-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,412390000.0,-1.5392,0.694,0.6204,0.6597,0.6597,1903400.0,1903400.0,46.710899999999995,-140.30300000000003,0.6462061904761904
1983-02-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,459008000.0,-1.6533,0.7581,0.6532,0.7352,0.7352,2243700.0,2243700.0,44.769,-140.30321052631578,0.6850684210526317
1983-03-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,493075000.0,-1.8161,0.8172,0.732,0.791,0.791,1961500.0,1961500.0,59.9546,-140.30268181818178,0.7890636363636364
1983-04-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,502040000.0,-1.9302,0.8384,0.7681,0.8042,0.8042,1285800.0,1285800.0,54.55000000000002,-140.30219999999994,0.7909109999999999
1983-05-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,507419000.0,-1.9953,0.8483,0.7976,0.814,0.814,965900.0,965900.0,59.05180000000002,-140.30214285714285,0.8146471428571429
1983-06-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,512798000.0,-2.0279,0.8811,0.8173,0.8206,0.8206,1309700.0,1309700.0,63.61100000000001,-140.3026818181818,0.838185
1983-07-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,545072000.0,-2.036,0.9074,0.814,0.8731,0.8731,1646300.0,1646300.0,54.76669999999999,-140.304,0.8352236842105263
1983-08-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,559416000.0,-2.1908,1.0026,0.8829,0.8961,0.8961,1559800.0,1559800.0,73.48349999999999,-140.30256521739128,0.9262052173913042
1983-09-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,600655000.0,-2.2315,0.9894,0.8994,0.9617,0.9617,1986300.0,1986300.0,69.03850000000001,-140.3031428571428,0.952168095238095
1983-10-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,564795000.0,-2.3862,1.0058,0.8961,0.9059,0.9059,3185900.0,3185900.0,65.29059999999998,-140.303,0.945943
1983-11-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,561209000.0,-2.2315,0.9288,0.8994,0.8994,0.8994,2056400.0,2056400.0,66.0907,-140.30271428571427,0.9105695238095238
1983-12-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,570174000.0,-2.2681,0.9386,0.9026,0.9125,0.9125,1587800.0,1587800.0,66.4788,-140.30285714285714,0.915794761904762
1984-01-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,518177000.0,-2.2641,0.9386,0.8304,0.8304,0.8304,2625200.0,2625200.0,64.74229999999999,-140.3025714285714,0.8923061904761905
1984-02-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,487696000.0,-2.0686,0.8581,0.7746,0.7812,0.7812,2406400.0,2406400.0,55.560799999999986,-140.30305,0.8059144999999999
1984-03-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,457215000.0,-1.9383,0.8015,0.7221,0.732,0.732,2477100.0,2477100.0,57.5949,-140.30318181818183,0.7579054545454545
1984-04-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,500247000.0,-1.8243,0.8319,0.7352,0.8009,0.8009,1608000.0,1608000.0,53.9616,-140.30204999999995,0.7828365000000002
1984-05-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,491282000.0,-1.9872,0.845,0.7861,0.7861,0.7861,1458900.0,1458900.0,61.32040000000001,-140.30263636363637,0.8074972727272729
1984-06-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,502040000.0,-1.9505,0.827,0.7861,0.8042,0.8042,1362600.0,1362600.0,58.423500000000026,-140.30347619047612,0.8057004761904761
1984-07-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,489489000.0,-1.9953,0.8286,0.7549,0.7845,0.7845,1336600.0,1336600.0,57.7379,-140.30357142857142,0.7970480952380954
1984-08-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,543279000.0,-1.9546,0.8975,0.7878,0.8698,0.8698,2479900.0,2479900.0,67.0042,-140.30239130434785,0.845365652173913
1984-09-01,CINF,Cincinnati Financial Corporation,NASDAQ,1980-03-17,573760000.0,-2.1663,0.9419,0.8731,0.919,0.919,2055600.0,2055600.0,59.383,-140.30194736842105,0.9048026315789474
