datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-02-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,15.91,16.139999,15.9,16.139999,12.440916,0.0,0.0,0.0,0.0,
2014-03-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.17,16.23,16.110001,16.219999,12.502582,0.0,0.0,0.0,0.0,
2014-04-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.219999,16.43,16.209999,16.43,12.71864,0.0,0.0,0.0,0.0,
2014-05-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.49,16.799999,16.469999,16.799999,13.059476,0.0,0.0,0.0,0.0,
2014-06-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.809999,16.85,16.709999,16.809999,13.121828,0.0,0.0,0.0,0.0,
2014-07-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.799999,16.799999,16.639999,16.75,13.129765,0.0,0.0,0.0,0.0,
2014-08-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.75,16.93,16.74,16.93,13.325204,0.0,0.0,0.0,0.0,
2014-09-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.940001,16.959999,16.889999,16.959999,13.403376,0.0,0.0,0.0,0.0,
2014-10-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,16.98,17.200001,16.98,17.110001,13.573385,0.0,0.0,0.0,0.0,
2014-11-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,17.09,17.129999,17.040001,17.129999,13.641943,0.0,0.0,0.0,0.0,
2014-12-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,17.16,17.25,17.16,17.25,13.800764,0.0,0.0,0.0,0.0,
2015-01-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,17.27,17.49,17.27,17.49,14.045804,0.0,0.0,0.0,0.0,
2015-02-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,17.49,17.49,17.25,17.280001,13.930341,0.0,0.0,0.0,0.0,
2015-03-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,17.26,17.35,17.16,17.290001,13.991776,0.0,0.0,0.0,0.0,
2015-04-01,NHCCX,Nuveen High Yield Municipal Bond Fund Class C,NASDAQ,2014-02-10,,17.290001,17.309999,17.139999,17.139999,13.923884,0.0,0.0,0.0,0.0,
