datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1986-04-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.0,10.0,10.0,10.0,1.781455,0.0,0.0,0.0,0.0,
1986-05-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.0,10.14,9.88,10.14,1.806395,0.0,0.0,0.0,0.0,
1986-06-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.14,10.14,9.94,10.12,1.806573,0.0,0.0,0.0,0.0,
1986-07-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.14,10.21,9.77,9.77,1.744094,0.0,0.0,0.0,0.0,
1986-08-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.79,9.95,9.68,9.88,1.763731,0.0,0.0,0.0,0.0,
1986-09-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.88,9.88,9.46,9.54,1.719217,0.0,0.0,0.0,0.0,
1986-10-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.65,9.84,9.65,9.84,1.773281,0.0,0.0,0.0,0.0,
1986-11-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.86,10.04,9.86,10.02,1.805719,0.0,0.0,0.0,0.0,
1986-12-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.88,10.08,9.83,9.86,1.800208,0.0,0.0,0.0,0.0,
1987-01-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.9,10.25,9.9,10.19,1.860459,0.0,0.0,0.0,0.0,
1987-02-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.27,10.44,10.24,10.44,1.906103,0.0,0.0,0.0,0.0,
1987-03-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.36,10.45,10.36,10.42,1.916217,0.0,0.0,0.0,0.0,
1987-04-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.39,10.42,10.14,10.14,1.864726,0.0,0.0,0.0,0.0,
1987-05-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.14,10.18,10.02,10.04,1.846336,0.0,0.0,0.0,0.0,
1987-06-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.94,10.12,9.88,10.11,1.880562,0.0,0.0,0.0,0.0,
1987-07-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.1,10.12,10.04,10.06,1.871261,0.0,0.0,0.0,0.0,
1987-08-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.05,10.23,10.01,10.22,1.901024,0.0,0.0,0.0,0.0,
1987-09-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.12,10.12,9.99,9.99,1.875861,0.0,0.0,0.0,0.0,
1987-10-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,10.01,10.05,8.98,9.03,1.695599,0.0,0.0,0.0,0.0,
1987-11-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.13,9.13,8.67,8.67,1.627999,0.0,0.0,0.0,0.0,
1987-12-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,8.44,8.58,8.26,8.55,1.630479,0.0,0.0,0.0,0.0,
1988-01-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,8.65,8.75,8.52,8.75,1.668618,0.0,0.0,0.0,0.0,
1988-02-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,8.8,9.09,8.74,9.09,1.733457,0.0,0.0,0.0,0.0,
1988-03-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.0,9.04,8.89,8.91,1.717267,0.0,0.0,0.0,0.0,
1988-04-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,8.89,9.03,8.89,8.94,1.723048,0.0,0.0,0.0,0.0,
1988-05-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,8.94,8.98,8.82,8.93,1.740001,0.0,0.0,0.0,0.0,
1988-06-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,8.91,9.16,8.91,9.16,1.804415,0.0,0.0,0.0,0.0,
1988-07-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.16,9.17,9.01,9.07,1.786688,0.0,0.0,0.0,0.0,
1988-08-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,9.09,9.14,8.87,8.91,1.755169,0.0,0.0,0.0,0.0,
1988-09-01,MCSVX,MainStay MacKay Convertible Fund Class B,NASDAQ,1986-04-30,,8.82,9.02,8.82,9.02,1.795376,0.0,0.0,0.0,0.0,
