datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-05-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,27675000.0,10.49,11.07,10.49,11.07,9.11,7500.0,7500.0,0.0,0.0,3.444375
2007-06-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,25700000.0,11.07,11.07,10.28,10.28,8.45,9200.0,9200.0,-0.6799999999999999,-0.29657142857142854,5.186508095238095
2007-07-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,25175000.0,10.28,11.62,9.9,10.07,8.28,10700.0,10700.0,-0.17000000000000004,-0.058285714285714274,7.154127142857142
2007-08-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,24125000.0,10.07,10.23,9.23,9.65,7.97,10000.0,10000.0,0.37,0.17056521739130434,3.4318843478260876
2007-09-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,25175000.0,9.65,10.07,9.65,10.07,8.31,1500.0,1500.0,0.42,0.2290526315789474,1.5605263157894735
2007-10-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,23600000.0,10.07,10.07,8.81,9.44,7.8,8800.0,8800.0,1.26,0.6053913043478262,2.431304347826087
2007-11-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,20975000.0,9.44,9.44,7.97,8.39,6.96,11100.0,11100.0,-0.5900000000000001,-0.31247619047619046,3.278412380952381
2007-12-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,23600000.0,8.4,9.65,8.4,9.44,7.83,73200.0,73200.0,0.6799999999999999,0.3814,4.4926665
2008-01-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,24125000.0,9.44,9.65,9.44,9.65,8.01,31200.0,31200.0,0.0,0.0,1.8380952380952382
2008-02-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,23075000.0,9.65,9.65,9.23,9.23,7.66,1500.0,1500.0,0.0,0.0,0.923
2008-03-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,23075000.0,9.23,9.23,9.23,9.23,7.7,24700.0,24700.0,0.0,0.0,1.3845
2008-04-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,25175000.0,9.23,10.91,9.23,10.07,8.39,78300.0,78300.0,-0.9400000000000001,-0.39590909090909093,4.033333181818182
2008-05-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,24671500.0,10.07,10.23,10.07,10.07,8.39,11400.0,11400.0,-0.08,-0.037333333333333336,3.3750790476190478
2008-06-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,25186000.0,10.07,10.49,8.39,10.28,8.61,6600.0,6600.0,5.05,2.8556190476190477,2.7769838095238097
2008-07-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,23128000.0,10.28,10.28,9.02,9.44,7.9,3800.0,3800.0,0.03,0.014,3.9295454545454542
2008-08-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,21408300.0,9.44,9.44,8.56,8.81,7.38,5000.0,5000.0,0.93,0.5121428571428572,2.5784123809523813
2008-09-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,21408300.0,8.18,8.81,8.18,8.81,7.41,7300.0,7300.0,1.06,0.6108095238095238,4.924444285714286
2008-10-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,20387700.0,8.81,8.81,6.71,8.39,7.06,3800.0,3800.0,0.63,0.353,2.4347826086956523
2008-11-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,20110200.0,6.92,8.39,6.92,8.31,6.99,3800.0,3800.0,2.7800000000000002,2.1003684210526314,3.3717547368421052
2008-12-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,18271000.0,8.31,8.31,6.08,7.55,6.39,5800.0,5800.0,2.89,2.0735,2.3857577272727277
2009-01-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,20110200.0,7.55,8.31,7.55,8.31,7.03,600.0,600.0,0.0,0.0,2.0605
2009-02-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,19012000.0,8.31,8.31,6.38,7.76,6.57,2600.0,2600.0,1.1,0.8942105263157896,1.5438594736842106
2009-03-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,18497500.0,7.76,7.76,5.87,7.55,6.43,4900.0,4900.0,0.21,0.16263636363636363,3.9122727272727262
2009-04-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,19012000.0,7.55,7.76,7.55,7.76,6.6,1600.0,1600.0,0.21,0.13242857142857142,3.2723809523809524
2009-05-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,21058900.0,7.76,8.39,7.76,8.39,7.14,1500.0,1500.0,0.0,0.0,2.779
2009-06-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,20004700.0,8.39,8.39,7.97,7.97,6.82,1900.0,1900.0,0.0,0.0,1.8590909090909091
2009-07-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,20004700.0,7.97,7.97,7.97,7.97,6.82,800.0,800.0,0.0,0.0,1.086818181818182
2009-08-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,19367100.0,7.97,7.97,7.97,7.97,6.82,4200.0,4200.0,0.0,0.0,0.759047619047619
2009-09-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,19877400.0,7.97,8.18,7.55,8.18,7.04,900.0,900.0,0.21,0.12547619047619046,1.8842857142857143
2009-10-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,18856800.0,8.18,8.18,7.76,7.76,6.67,800.0,800.0,0.0,0.0,2.2118181818181815
2009-11-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,14616300.0,7.76,8.18,5.87,5.87,5.08,3700.0,3700.0,4.41,3.73055,1.3255000000000001
2009-12-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,19745700.0,5.87,7.97,5.24,7.93,6.85,2600.0,2600.0,0.33999999999999997,0.09649999999999999,2.0043936363636363
2010-01-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,15039600.0,7.93,7.97,6.04,6.04,5.22,3900.0,3900.0,0.0,0.0,2.646140526315789
2010-02-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,18007200.0,6.04,7.97,5.24,7.32,6.33,3600.0,3600.0,4.43,4.1962631578947365,1.7466668421052631
2010-03-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,17343000.0,7.32,7.34,7.05,7.05,6.13,800.0,800.0,0.0,0.0,1.2456521739130435
2010-04-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,19089600.0,7.05,7.76,7.05,7.76,6.75,300.0,300.0,0.0,0.0,0.7052380952380952
2010-05-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,18934400.0,7.76,7.76,7.05,7.76,6.75,3400.0,3400.0,0.0,0.0,1.798
2010-06-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,16372400.0,7.76,7.76,6.71,6.71,5.87,1900.0,1900.0,0.0,0.0,1.2677272727272728
2010-07-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,16372400.0,6.71,6.71,6.71,6.71,5.87,0.0,0.0,0.0,0.0,0.0
2010-08-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,17539800.0,6.71,7.13,5.44,7.13,6.27,300.0,300.0,0.0,0.0,0.5713636363636364
2010-09-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,16506600.0,7.13,7.76,5.44,6.71,5.9,1600.0,1600.0,-2.32,-1.4236666666666666,2.313015714285714
2010-10-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,13407000.0,6.71,6.71,5.45,5.45,4.8,1700.0,1700.0,0.0,0.0,0.25952380952380955
2010-11-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,10780000.0,5.45,5.45,4.4,4.4,3.91,4800.0,4800.0,0.0,0.06690476190476191,1.659047619047619
2010-12-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,10780000.0,4.4,4.4,4.19,4.4,3.91,2900.0,2900.0,0.0,0.0,0.7904545454545455
2011-01-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,11294500.0,4.4,4.61,4.4,4.61,4.1,1600.0,1600.0,0.04,0.04375,0.22983349999999997
2011-02-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,11510200.0,4.61,4.66,4.61,4.66,4.13,2300.0,2300.0,0.0,0.0,0.7331578947368421
2011-03-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,17092400.0,4.66,7.37,4.66,6.92,6.19,2400.0,2400.0,0.76,0.6569130434782608,1.126376956521739
2011-04-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,16573700.0,6.92,6.92,6.71,6.71,6.0,300.0,300.0,0.0,0.0,0.671
2011-05-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,16640800.0,6.71,6.71,4.66,6.71,6.0,300.0,300.0,2.05,2.094809523809524,0.28698428571428575
2011-06-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,16318400.0,6.71,6.71,6.58,6.58,5.92,200.0,200.0,0.0,0.0,0.2990909090909091
2011-07-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,11556800.0,6.58,6.58,4.66,4.66,4.19,2100.0,2100.0,-0.04,-0.04255,0.7016665
2011-08-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,9298800.0,4.66,4.66,3.78,3.78,3.4,7700.0,7700.0,-0.19999999999999998,-0.20856521739130435,0.7455073913043478
2011-09-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,9298800.0,3.78,3.78,3.44,3.78,3.4,1900.0,1900.0,0.34,0.4706666666666667,0.35460333333333327
2011-10-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,8265600.0,3.44,4.61,2.73,3.36,3.02,15100.0,15100.0,0.3,0.5658571428571428,1.4044447619047618
2011-11-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,7011000.0,3.36,4.61,2.85,2.85,2.57,4800.0,4800.0,0.29000000000000004,0.4214761904761905,1.2920633333333333
2011-12-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,7724400.0,2.85,3.15,2.53,3.14,2.82,1400.0,1400.0,1.02,1.919857142857143,0.5733333333333333
2012-01-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,7724400.0,3.14,3.35,3.14,3.14,2.82,700.0,700.0,0.0,0.0,0.639
2012-02-01,OTTW,Ottawa Bancorp Inc.,NASDAQ,2020-09-16,7657000.0,3.14,3.14,3.06,3.1,2.79,1200.0,1200.0,0.04,0.06534999999999999,0.3093335
