datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-10-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,2262900.0,94.81,103.93,67.64,75.43,75.43,36400.0,36400.0,-42.921,-2.7542777777777783,77.91759222222224
2016-11-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,30973800.0,76.0,90.25,72.314,79.42,79.42,25400.0,25400.0,-0.8929999999999956,0.03528571428571412,78.47633428571427
2016-12-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,26972400.0,77.9,79.61,61.94,69.16,69.16,14400.0,14400.0,-2.6599999999999993,-0.11104761904761921,71.60496809523809
2017-01-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,25638600.0,69.35,75.867,61.18,65.74,65.74,20900.0,20900.0,-2.8880000000000012,-0.1955,71.25601850000001
2017-02-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,26626600.0,68.4,71.06,53.58,54.34,54.34,21500.0,21500.0,-20.957,-1.7013684210526312,60.18799947368421
2017-03-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,24671500.0,56.582,60.8,47.69,50.35,50.35,35700.0,35700.0,-14.972,-1.103,53.441767826086945
2017-04-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,12754700.0,50.977,64.22,25.46,26.03,26.03,50300.0,50300.0,-28.709000000000003,-4.149666666666667,39.626963333333336
2017-05-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,13224000.0,28.5,37.563,20.292,22.8,22.8,74200.0,74200.0,-14.003000000000002,-1.8913181818181812,25.94248409090909
2017-06-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,11681200.0,22.8,24.7,16.15,20.14,20.14,49700.0,49700.0,-3.002,-0.42922727272727274,21.09057636363636
2017-07-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,11791400.0,20.71,27.36,16.169,20.33,20.33,73900.0,73900.0,-1.9570000000000003,-0.31926315789473686,19.755000526315794
2017-08-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,15428000.0,20.14,35.15,19.19,27.55,27.55,104500.0,104500.0,-6.821000000000001,-0.7917826086956523,24.829971739130432
2017-09-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,23363200.0,27.132,58.33,20.9,41.724,41.724,665300.0,665300.0,8.075,2.1738500000000003,25.6921155
2017-10-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,17203200.0,40.85,45.22,28.5,30.723,30.723,251600.0,251600.0,-11.419000000000004,-1.2879999999999998,32.87575727272727
2017-11-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,19556700.0,30.59,34.2,24.89,26.79,26.79,67000.0,67000.0,-12.083999999999998,-1.8523809523809527,29.49674571428571
2017-12-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,16089200.0,26.98,32.11,21.337,22.04,22.04,62000.0,62000.0,-6.706999999999999,-1.25505,26.6180505
2018-01-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,11731100.0,22.42,29.26,14.934,16.074,16.074,462700.0,462700.0,-4.388999999999999,-1.1814761904761901,18.668555714285713
2018-02-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,8642400.0,16.15,16.15,10.26,11.077,11.077,177200.0,177200.0,-6.536,-2.412263157894737,12.91533315789474
2018-03-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,6747000.0,11.59,15.162,7.6,8.645,8.645,286300.0,286300.0,-5.6049999999999995,-2.3160000000000003,10.562190476190475
2018-04-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,5124600.0,8.74,10.108,5.89,6.574,6.574,98800.0,98800.0,-3.952000000000001,-2.326142857142857,8.093999523809524
2018-05-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,5690800.0,6.289,17.1,6.27,6.935,6.935,690700.0,690700.0,-0.722,0.5738181818181819,7.972514545454547
2018-06-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,5174200.0,6.878,8.949,5.32,6.308,6.308,542700.0,542700.0,-2.2990000000000004,-1.3536666666666666,6.637030952380952
2018-07-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,2886400.0,6.46,7.03,3.192,3.515,3.515,539300.0,539300.0,-3.7810000000000006,-2.931047619047619,4.91225380952381
2018-08-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,4578981.0,3.515,11.78,2.85,5.7,5.7,1721800.0,1721800.0,-2.2039999999999997,-1.3758695652173911,4.304188695652173
2018-09-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,4072883.1,5.738,7.353,3.895,5.073,5.073,545500.0,545500.0,-1.6340000000000001,-1.0019473684210525,5.552000526315789
2018-10-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,4201415.9,5.32,7.98,4.731,5.225,5.225,913000.0,913000.0,1.2349999999999999,1.2444782608695655,5.539463913043479
2018-11-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,4278182.5,5.035,7.011,3.933,4.75,4.75,496100.0,496100.0,-1.1400000000000001,-0.8996666666666667,5.324524285714285
2018-12-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,2774063.6,4.94,5.51,2.508,3.078,3.078,502600.0,502600.0,-1.8619999999999997,-2.3219999999999996,3.819666315789473
2019-01-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,3764800.6,3.23,6.27,2.983,4.18,4.18,867500.0,867500.0,0.893,1.9279523809523813,3.643174761904762
2019-02-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,23587830.0,4.75,11.39,2.65,5.25,5.25,10752400.0,10752400.0,-1.992,0.6393157894736842,5.865071578947368
2019-03-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,32079448.8,5.25,8.15,4.79,7.14,7.14,1044600.0,1044600.0,0.9959999999999996,0.888904761904762,6.740729523809522
2019-04-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,30551856.0,6.85,7.9,6.4,6.8,6.8,383900.0,383900.0,0.46499999999999997,0.3577619047619048,7.171842380952382
2019-05-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,32535063.0,6.75,6.75,4.9,4.95,4.95,116100.0,116100.0,-1.359,-0.978318181818182,5.85646909090909
2019-06-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,38976348.2,5.1,7.2,4.264,5.93,5.93,1483200.0,1483200.0,0.3120000000000004,0.75115,5.4891835
2019-07-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,25305049.0,5.64,5.64,3.52,3.85,3.85,227500.0,227500.0,-1.2670000000000001,-1.233181818181818,4.335908636363636
2019-08-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,23036085.8,3.75,4.39,1.9,3.43,3.43,1799000.0,1799000.0,0.19899999999999973,0.7407727272727271,3.076818636363636
2019-09-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,16118544.0,3.34,4.21,2.29,2.4,2.4,735700.0,735700.0,-1.022,-1.54165,3.421049
2019-10-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,19812377.0,2.41,3.505,2.15,2.95,2.95,415000.0,415000.0,1.0519999999999998,1.9310434782608696,2.782565652173913
2019-11-01,WORX,SCWorx Corp.,NASDAQ,2016-10-06,20297956.0,2.94,3.75,2.36,2.8,2.8,645500.0,645500.0,-0.23199999999999998,-0.40784210526315795,2.9636842105263157
