datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-07-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,99690228.72,18.0,26.0,17.69,23.08,23.08,15899700.0,15899700.0,-3.1100000000000008,-0.44672727272727286,22.310484999999996
2015-08-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,251018976.0,23.5,26.93,15.555,16.0,16.0,8619400.0,8619400.0,-1.9200000000000004,-0.37,22.342968095238092
2015-09-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,283337669.16,15.59,19.0,13.33,18.06,18.06,11329100.0,11329100.0,2.13,0.7314761904761903,15.841332857142856
2015-10-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,307027585.02,18.12,21.79,16.53,19.57,19.57,4778400.0,4778400.0,0.87,0.3067727272727274,19.518818636363633
2015-11-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,469112097.78,19.5,23.617,19.05,21.33,21.33,3309000.0,3309000.0,2.03,0.53795,20.911817
2015-12-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,380260111.14,21.85,22.6,16.9,17.29,17.29,4619100.0,4619100.0,-5.449999999999999,-1.2247272727272724,19.977726818181818
2016-01-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,241923726.0,16.9,17.35,9.55,11.0,11.0,16424900.0,16424900.0,-5.089999999999999,-1.8845789473684216,13.063526315789472
2016-02-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,373450648.35,10.9,11.068,7.555,9.11,9.11,6434700.0,6434700.0,-2.2899999999999996,-1.0822999999999998,9.086898999999999
2016-03-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,440679963.75,9.19,11.77,8.69,10.75,10.75,8056300.0,8056300.0,0.9100000000000001,0.5108636363636362,9.828166363636363
2016-04-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,507909279.15,10.67,13.83,10.14,12.39,12.39,7365400.0,7365400.0,1.8499999999999999,0.9479999999999997,12.384412857142857
2016-05-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,309077211.71,12.5,12.698,4.8,7.51,7.51,22857000.0,22857000.0,-0.5149999999999997,0.3023333333333333,8.716110952380953
2016-06-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,288911055.42,7.45,7.95,6.05,7.02,7.02,11294700.0,11294700.0,0.06999999999999995,0.11309090909090912,7.219105454545455
2016-07-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,286853284.37,7.05,8.45,6.62,6.97,6.97,6092700.0,6092700.0,-0.16,-0.04849999999999989,7.2068840000000005
2016-08-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,331490323.16,6.97,9.44,6.66,8.02,8.02,7409000.0,7409000.0,0.9900000000000002,0.6602608695652175,7.922130869565217
2016-09-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,410022943.36,8.04,10.0,7.78,9.92,9.92,6953500.0,6953500.0,1.9899999999999998,1.1646666666666665,8.954459999999997
2016-10-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,315370469.54,9.96,10.93,7.35,7.63,7.63,6370600.0,6370600.0,-2.9,-1.4917142857142855,9.11747619047619
2016-11-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,372864228.42,7.65,10.16,6.66,8.98,8.98,8639000.0,8639000.0,0.6600000000000003,0.573857142857143,8.79654
2016-12-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,336325194.9,9.0,9.47,8.0,8.1,8.1,5249400.0,5249400.0,-1.0499999999999998,-0.5535714285714287,8.697857619047618
2017-01-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,344629520.7,8.25,8.72,7.71,8.3,8.3,3648100.0,3648100.0,0.10999999999999993,0.08875000000000001,8.394500500000003
2017-02-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,215659957.29,8.37,8.61,4.98,5.03,5.03,13119100.0,13119100.0,-0.33000000000000007,-0.35057894736842105,7.15128105263158
2017-03-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,223806158.46,5.15,5.54,4.35,5.22,5.22,8188500.0,8188500.0,0.53,0.5317826086956521,5.01433347826087
2017-04-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,240956055.66,5.21,5.71,4.8,5.62,5.62,3886400.0,3886400.0,0.24000000000000002,0.24500000000000005,5.285965789473685
2017-05-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,174294471.6,5.63,5.98,3.89,4.05,4.05,6110400.0,6110400.0,-1.3050000000000002,-1.219818181818182,5.024953181818182
2017-06-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,184623032.88,4.1,4.58,3.79,4.29,4.29,7818900.0,7818900.0,0.21000000000000005,0.31790909090909086,4.191121818181819
2017-07-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,215608716.72,4.23,5.728,4.05,5.01,5.01,6834800.0,6834800.0,0.30000000000000004,0.4135,4.6022514999999995
2017-08-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,159773733.0,5.03,5.04,3.22,3.7,3.7,7831000.0,7831000.0,-0.73,-0.5733043478260873,3.668550869565217
2017-09-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,152000956.8,3.7,4.05,3.35,3.52,3.52,2827700.0,2827700.0,-0.18,-0.20905000000000004,3.6728495000000003
2017-10-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,152864598.6,3.51,4.17,3.375,3.54,3.54,2935600.0,2935600.0,0.05000000000000008,0.11045454545454557,3.6803790909090917
2017-11-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,138265634.21,3.57,3.83,3.03,3.19,3.19,5731200.0,5731200.0,-0.22999999999999998,-0.274952380952381,3.3721590476190477
2017-12-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,103157432.42,3.17,3.2,2.215,2.38,2.38,14602800.0,14602800.0,-0.8450000000000001,-1.35395,2.5301665
2018-01-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,60247408.01,2.25,2.72,1.37,1.39,1.39,18875400.0,18875400.0,-0.59,-1.2149523809523808,2.2284438095238093
2018-02-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,74448886.08,1.39,1.54,1.15,1.36,1.36,11730500.0,11730500.0,-0.13,-0.3756842105263158,1.3827031578947369
2018-03-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,79375650.6,1.37,1.59,1.25,1.45,1.45,9089100.0,9089100.0,-0.09000000000000004,-0.22495238095238096,1.409
2018-04-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,71164376.4,1.45,1.84,1.29,1.295,1.295,10887800.0,10887800.0,-0.48,-1.3627142857142855,1.5032066666666668
2018-05-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,79519278.46,1.29,1.45,1.25,1.39,1.39,9192500.0,9192500.0,0.11000000000000001,0.39899999999999997,1.352833181818182
2018-06-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,71510142.5,1.4,1.44,1.21,1.25,1.25,11237500.0,11237500.0,-0.29000000000000004,-1.0237619047619047,1.3103652380952382
2018-07-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,54919789.44,1.22,1.33,0.94,0.96,0.96,7883700.0,7883700.0,-0.32700000000000007,-1.3585714285714285,1.1105390476190475
2018-08-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,73475110.0,0.976,1.3,0.88,1.22,1.22,7763300.0,7763300.0,-0.006000000000000014,-0.011956521739130551,1.0075073913043477
2018-09-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,63839030.0,1.24,1.3,1.05,1.06,1.06,4270000.0,4270000.0,-0.25,-1.0873684210526315,1.1736136842105265
2018-10-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,51191675.0,1.09,1.09,0.8,0.854,0.854,4915200.0,4915200.0,-0.3650000000000001,-1.5929999999999997,0.9382173913043477
2018-11-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,32870037.6,0.87,0.87,0.42,0.541,0.541,8470400.0,8470400.0,-0.424,-2.852619047619048,0.5843333333333333
2018-12-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,21913358.4,0.58,0.736,0.358,0.358,0.358,13597100.0,13597100.0,-0.274,-2.761105263157895,0.47956052631578944
2019-01-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,39565786.0,0.364,0.68,0.361,0.65,0.65,12894500.0,12894500.0,0.089,1.0052857142857146,0.5173952380952381
2019-02-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,77304688.2,0.67,1.55,0.6,1.23,1.23,21440500.0,21440500.0,0.44799999999999995,2.685894736842105,1.0050700000000001
2019-03-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,181006099.2,1.23,2.95,1.1,2.88,2.88,34136300.0,34136300.0,1.32,3.8099047619047623,1.84619
2019-04-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,155866363.2,2.92,2.92,1.92,2.48,2.48,31403500.0,31403500.0,-0.27000000000000013,-0.23328571428571424,2.426872380952381
2019-05-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,226734789.2,2.48,3.84,2.21,3.58,3.58,37986000.0,37986000.0,1.4600000000000002,2.4322272727272725,3.2165909090909093
2019-06-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,276135106.4,3.6,4.83,3.51,4.36,4.36,37676500.0,37676500.0,0.175,0.3463499999999999,4.2645995
2019-07-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,174801122.4,4.31,4.57,2.26,2.76,2.76,26668000.0,26668000.0,-1.26,-1.3995909090909089,3.3121827272727273
2019-08-01,CFMS,ConforMIS Inc.,NASDAQ,2015-07-01,138565599.2,1.87,2.353,1.41,2.14,2.14,26048700.0,26048700.0,-0.02000000000000003,0.1758636363636363,1.8919995454545455
