datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-04-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,15.69,15.72,15.69,15.72,12.993199,0.0,0.0,0.0,0.0,
2019-05-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,15.66,15.76,15.16,15.16,12.530337,0.0,0.0,0.0,0.0,
2019-06-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,15.11,15.92,15.11,15.81,13.067588,0.0,0.0,0.0,0.0,
2019-07-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,15.93,16.17,15.93,16.01,13.232896,0.0,0.0,0.0,0.0,
2019-08-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,15.91,15.91,15.39,15.86,13.108914,0.0,0.0,0.0,0.0,
2019-09-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,15.83,16.01,15.8,15.85,13.10065,0.0,0.0,0.0,0.0,
2019-10-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,15.73,16.07,15.51,16.030001,13.249427,0.0,0.0,0.0,0.0,
2019-11-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,16.07,16.33,16.07,16.280001,13.456062,0.0,0.0,0.0,0.0,
2019-12-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,16.209999,16.32,13.46,13.58,13.58,0.0,0.0,0.0,0.0,
2020-01-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,13.66,13.83,13.54,13.54,13.54,0.0,0.0,0.0,0.0,
2020-02-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,13.61,14.09,12.52,12.52,12.52,0.0,0.0,0.0,0.0,
2020-03-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,13.09,13.29,9.94,11.16,11.16,0.0,0.0,0.0,0.0,
2020-04-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,10.87,11.6,10.87,11.58,11.58,0.0,0.0,0.0,0.0,
2020-05-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,11.48,12.06,11.48,12.06,12.06,0.0,0.0,0.0,0.0,
2020-06-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,12.09,12.27,11.84,12.27,12.27,0.0,0.0,0.0,0.0,
2020-07-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,12.32,12.94,12.32,12.94,12.94,0.0,0.0,0.0,0.0,
2020-08-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,12.98,13.34,12.9,13.34,13.34,0.0,0.0,0.0,0.0,
2020-09-01,TDELX,Touchstone Dynamic Equity Fund Institutional Class,NASDAQ,2019-04-26,,13.44,13.47,12.88,12.99,12.99,0.0,0.0,0.0,0.0,
