datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-05-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,16157780237.85,196.875,253.125,168.75,253.125,253.125,100.0,100.0,56.25,28.571,225.0
2000-06-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,20466436525.35,315.0,360.0,303.75,320.625,320.625,100.0,100.0,5.625,1.786,328.125
2000-07-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,19388953293.75,303.75,326.25,303.75,303.75,303.75,500.0,500.0,0.0,0.0,311.25
2000-08-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,22979500200.0,326.25,360.0,298.125,360.0,360.0,200.0,200.0,5.625,0.8620000000000001,328.125
2000-09-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,21184545906.6,365.625,371.25,315.0,331.875,331.875,700.0,700.0,-28.125,-1.5501999999999996,343.5
2000-10-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,17593999000.35,331.875,331.875,275.625,275.625,275.625,1500.0,1500.0,-61.875,-3.8742000000000005,302.625
2000-11-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,15798406387.5,286.875,286.875,236.25,247.5,247.5,200.0,200.0,-45.0,-8.088000000000001,260.625
2000-12-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,13644078243.75,219.375,225.0,213.75,213.75,213.75,100.0,100.0,-5.625,-2.564,217.5
2001-01-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,,,,,,,0.0,0.0,0.0,,
2001-02-01,ANIP,ANI Pharmaceuticals Inc.,NASDAQ,2000-05-31,,,,,,,0.0,0.0,0.0,,
