datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-11-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,815775000.0,10.5008,14.975,10.4108,13.6696,13.6696,11753645.0,11753645.0,3.571,3.0929090909090906,13.23308090909091
2003-12-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,840807000.0,13.0872,17.5674,12.1133,14.089,14.089,4614200.0,4614200.0,-1.8199999999999998,-0.3447727272727273,13.921837727272731
2004-01-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,804600000.0,14.0786,15.375,12.3498,13.4823,13.4823,3492700.0,3492700.0,-2.5000000000000004,-0.6930499999999998,14.026727500000002
2004-02-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,890460000.0,13.5648,16.9031,12.8841,14.5309,14.5309,2218200.0,2218200.0,1.27,0.6273157894736843,14.866741578947366
2004-03-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,838134000.0,14.503,15.0585,13.1344,13.677,13.677,2711000.0,2711000.0,-3.0700000000000003,-0.9056521739130434,14.02690260869565
2004-04-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,813348000.0,13.5769,14.4615,11.9838,13.2726,13.2726,2558000.0,2558000.0,-1.0899999999999999,-0.3217142857142858,13.524534285714285
2004-05-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,818400000.0,13.0841,15.3454,12.6627,13.1827,13.1827,3382600.0,3382600.0,1.0699999999999998,0.4689000000000001,13.720657999999997
2004-06-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,837930000.0,13.2152,14.4963,10.0643,13.4973,13.4973,6637000.0,6637000.0,-1.3199999999999998,-0.4574761904761904,13.690179047619049
2004-07-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,809100000.0,13.6281,13.8624,11.579,13.0329,13.0329,9472100.0,9472100.0,-1.6800000000000002,-0.5628571428571428,12.686382380952379
2004-08-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,910183000.0,12.9456,15.0908,11.6362,14.5983,14.5983,6507900.0,6507900.0,1.74,0.6331818181818181,13.077485454545457
2004-09-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1032070000.0,14.2366,18.2171,14.1566,16.5533,16.5533,11087600.0,11087600.0,3.81,1.2555714285714283,16.602150476190474
2004-10-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1304331000.0,16.038,23.8651,15.978,20.92,20.92,21556100.0,21556100.0,0.12999999999999995,0.2523333333333333,18.83101
2004-11-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1677960000.0,21.4569,30.152,20.5769,26.6275,26.6275,18308100.0,18308100.0,0.8400000000000001,0.303238095238095,25.243353809523814
2004-12-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1756312000.0,27.0186,31.0887,23.9234,27.8709,27.8709,13833200.0,13833200.0,-1.1199999999999999,-0.04818181818181819,27.743761818181817
2005-01-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1836080000.0,28.4002,30.3744,24.3094,29.1367,29.1367,14115500.0,14115500.0,-0.6500000000000001,-0.07805000000000002,27.598422999999997
2005-02-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1943298000.0,29.5505,32.9042,25.8765,30.5149,30.5149,24768100.0,24768100.0,0.04999999999999993,0.11489473684210534,29.720517368421053
2005-03-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,2062071000.0,31.0526,34.9782,26.4701,32.38,32.38,26527800.0,26527800.0,-5.52,-0.7093636363636362,31.55702772727273
2005-04-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1267389000.0,32.6478,34.8112,18.7414,19.9014,19.9014,38897800.0,38897800.0,-12.639999999999997,-2.1064285714285713,28.79254714285714
2005-05-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1398400000.0,20.0821,22.943,18.1795,22.0511,22.0511,19977900.0,19977900.0,2.1700999999999993,0.5945714285714286,21.357176666666664
2005-06-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1586975000.0,21.9852,26.5207,21.7852,25.0246,25.0246,14783300.0,14783300.0,1.9700000000000004,0.4550454545454547,24.694201363636363
2005-07-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1668200000.0,25.1072,26.4155,21.5948,26.3055,26.3055,16785900.0,16785900.0,2.75,0.6919000000000001,24.3506775
2005-08-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1578892000.0,26.065,27.6646,23.6254,24.8449,24.8449,9536500.0,9536500.0,-1.8200000000000007,-0.283695652173913,25.15503086956522
2005-09-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1423716000.0,24.7193,25.9393,20.9915,22.4031,22.4031,8044700.0,8044700.0,-3.1600000000000006,-0.6254285714285714,23.753686666666667
2005-10-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1328040000.0,22.2052,23.1352,19.3781,20.8976,20.8976,10743700.0,10743700.0,-2.0,-0.3702857142857144,21.09649523809524
2005-11-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1309575000.0,20.8173,22.7993,19.0404,20.6504,20.6504,10094600.0,10094600.0,-0.9800000000000004,-0.18938095238095243,21.270360000000007
2005-12-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1227875000.0,20.8278,21.2578,18.7144,19.3621,19.3621,10582500.0,10582500.0,-1.3300000000000003,-0.28500000000000003,19.96033476190476
2006-01-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1533300000.0,19.4638,26.0583,18.6638,24.1783,24.1783,12741800.0,12741800.0,7.419999999999999,1.79665,22.6819075
2006-02-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1477179000.0,24.3599,26.5625,21.4351,23.3918,23.3918,9811900.0,9811900.0,1.7798999999999996,0.5023157894736842,24.461746315789476
2006-03-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1517384000.0,23.3308,24.9062,21.8828,24.0285,24.0285,8722700.0,8722700.0,0.4299999999999995,0.1437826086956522,23.523719565217387
2006-04-01,XPER,Xperi Corporation,NASDAQ,2003-11-13,1516911000.0,23.9236,27.1819,23.6836,24.021,24.021,7619900.0,7619900.0,-1.5199999999999998,-0.2606315789473683,25.23990578947368
