datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-03-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,9.91,10.02,9.91,10.02,9.237221,0.0,0.0,0.0,0.0,
2012-04-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,10.15,10.38,9.72,10.38,9.569097,0.0,0.0,0.0,0.0,
2012-05-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,10.4,10.42,9.34,9.47,8.730188,0.0,0.0,0.0,0.0,
2012-06-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,9.22,9.76,9.12,9.76,8.997533,0.0,0.0,0.0,0.0,
2012-07-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,9.81,10.12,9.74,10.07,9.283315,0.0,0.0,0.0,0.0,
2012-08-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,10.06,10.28,10.0,10.28,9.476908,0.0,0.0,0.0,0.0,
2012-09-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,10.33,10.85,10.33,10.78,9.937848,0.0,0.0,0.0,0.0,
2012-10-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,10.86,10.98,10.78,10.89,10.039255,0.0,0.0,0.0,0.0,
2012-11-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,10.99,11.21,10.74,11.21,10.334255,0.0,0.0,0.0,0.0,
2012-12-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,11.23,11.41,11.23,11.39,10.529103,0.0,0.0,0.0,0.0,
2013-01-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,11.55,11.96,11.48,11.94,11.037533,0.0,0.0,0.0,0.0,
2013-02-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,12.05,12.35,11.97,12.35,11.416545,0.0,0.0,0.0,0.0,
2013-03-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,12.39,12.89,12.39,12.89,11.91573,0.0,0.0,0.0,0.0,
2013-04-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,12.8,13.25,12.68,13.25,12.24852,0.0,0.0,0.0,0.0,
2013-05-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,13.25,13.75,13.23,13.23,12.230031,0.0,0.0,0.0,0.0,
2013-06-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,13.26,13.26,12.33,12.84,11.869509,0.0,0.0,0.0,0.0,
2013-07-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,13.01,13.74,12.94,13.53,12.507357,0.0,0.0,0.0,0.0,
2013-08-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,13.58,13.96,13.25,13.35,12.340961,0.0,0.0,0.0,0.0,
2013-09-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,13.59,14.43,13.59,14.22,13.145204,0.0,0.0,0.0,0.0,
2013-10-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.37,14.93,14.19,14.72,13.607412,0.0,0.0,0.0,0.0,
2013-11-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.6,14.82,14.55,14.8,13.681364,0.0,0.0,0.0,0.0,
2013-12-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.77,14.94,14.27,14.94,14.072277,0.0,0.0,0.0,0.0,
2014-01-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.93,15.17,14.52,14.65,13.79912,0.0,0.0,0.0,0.0,
2014-02-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.36,15.62,14.36,15.62,14.712784,0.0,0.0,0.0,0.0,
2014-03-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.24,15.72,15.22,15.58,14.675106,0.0,0.0,0.0,0.0,
2014-04-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.75,15.76,14.88,15.34,14.449045,0.0,0.0,0.0,0.0,
2014-05-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.41,15.67,15.11,15.67,14.759879,0.0,0.0,0.0,0.0,
2014-06-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.73,15.96,15.61,15.83,14.910585,0.0,0.0,0.0,0.0,
2014-07-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.96,16.049999,15.3,15.3,14.411368,0.0,0.0,0.0,0.0,
2014-08-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.23,15.64,15.05,15.48,14.580914,0.0,0.0,0.0,0.0,
2014-09-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.47,15.58,14.81,14.83,13.968667,0.0,0.0,0.0,0.0,
2014-10-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.71,14.95,13.98,14.95,14.081697,0.0,0.0,0.0,0.0,
2014-11-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.88,15.19,14.8,15.13,14.251243,0.0,0.0,0.0,0.0,
2014-12-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.15,15.15,13.89,14.1,13.982056,0.0,0.0,0.0,0.0,
2015-01-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.13,14.47,13.79,14.39,14.269629,0.0,0.0,0.0,0.0,
2015-02-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,14.46,15.26,14.46,15.22,15.092687,0.0,0.0,0.0,0.0,
2015-03-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.2,15.63,14.88,15.5,15.370343,0.0,0.0,0.0,0.0,
2015-04-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.54,16.15,15.54,16.02,15.885996,0.0,0.0,0.0,0.0,
2015-05-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.99,16.58,15.9,16.16,16.024824,0.0,0.0,0.0,0.0,
2015-06-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.209999,16.59,15.95,16.24,16.104155,0.0,0.0,0.0,0.0,
2015-07-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.360001,16.610001,15.53,16.5,16.36198,0.0,0.0,0.0,0.0,
2015-08-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.629999,16.68,15.22,16.0,15.866162,0.0,0.0,0.0,0.0,
2015-09-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.61,16.049999,15.46,15.79,15.657918,0.0,0.0,0.0,0.0,
2015-10-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.81,16.190001,15.76,16.110001,15.975242,0.0,0.0,0.0,0.0,
2015-11-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.209999,16.290001,15.81,16.290001,16.153736,0.0,0.0,0.0,0.0,
2015-12-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.379999,16.43,15.8,16.34,16.211515,0.0,0.0,0.0,0.0,
2016-01-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.99,15.99,14.52,15.43,15.308672,0.0,0.0,0.0,0.0,
2016-02-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.54,15.54,14.36,15.08,14.961423,0.0,0.0,0.0,0.0,
2016-03-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.44,16.030001,15.17,16.030001,15.903954,0.0,0.0,0.0,0.0,
2016-04-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,15.97,16.129999,15.72,16.07,15.943637,0.0,0.0,0.0,0.0,
2016-05-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.02,16.219999,15.78,16.219999,16.092457,0.0,0.0,0.0,0.0,
2016-06-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.26,16.74,15.16,16.040001,15.913876,0.0,0.0,0.0,0.0,
2016-07-01,RAIIX,Manning & Napier Rainier International Discovery Series Class I,NASDAQ,2012-03-29,,16.17,16.52,15.7,16.52,16.3901,0.0,0.0,0.0,0.0,
