datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-02-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,73447800.0,14.2364,23.1898,14.2364,18.8433,18.8433,109600.0,109600.0,1.9279999999999997,1.3120526315789476,20.080575263157893
2015-03-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,81402200.0,18.6953,22.3416,17.8395,20.884,20.884,100700.0,100700.0,8.85,2.156818181818182,19.882620909090914
2015-04-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,84140600.0,20.2507,22.1804,20.1042,21.5865,21.5865,148600.0,148600.0,3.29,0.7609523809523809,21.61365380952381
2015-05-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,84591200.0,21.3129,21.8182,20.1853,21.5698,21.5698,143900.0,143900.0,3.5399999999999996,0.8539,21.2795165
2015-06-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,80852000.0,21.7464,22.304,19.9964,20.6164,20.6164,474500.0,474500.0,1.4000000000000004,0.31772727272727286,21.34276909090909
2015-07-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,76686400.0,20.7598,21.8711,17.8071,19.5542,19.5542,111400.0,111400.0,-1.7770000000000001,-0.39609523809523806,19.514385714285716
2015-08-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,71766400.0,19.6545,20.0945,17.7218,18.2996,18.2996,31400.0,31400.0,-0.009999999999999617,0.04329999999999997,19.041559999999997
2015-09-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,78884000.0,18.1524,20.6629,16.9213,20.1145,20.1145,53500.0,53500.0,1.6799999999999997,0.4957368421052631,18.86694052631579
2015-10-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,73570400.0,20.3227,20.3227,18.4096,18.7596,18.7596,27900.0,27900.0,-0.12100000000000002,-0.02716666666666671,19.732905833333334
2015-11-01,PATI,Patriot Transportation Holding Inc.,NASDAQ,2015-02-02,77211200.0,18.7847,20.6809,18.3682,19.688,19.688,17500.0,17500.0,3.241,1.2536428571428573,19.38979642857143
