datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-03-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,8.589,10.8078,8.319,9.3388,9.3388,444800.0,444800.0,1.4688000000000005,1.7556363636363634,9.646521818181819
1997-04-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,9.0087,11.5461,6.891,11.5461,11.5461,405100.0,405100.0,7.2402000000000015,4.1334285714285715,9.446980952380951
1997-05-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,11.2256,12.9045,9.8672,10.1877,10.1877,201800.0,201800.0,11.0177,5.391619047619048,11.025908095238096
1997-06-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,10.1076,12.1261,9.2682,10.5273,10.5273,174800.0,174800.0,1.6786999999999996,1.0305499999999999,10.896351499999998
1997-07-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,9.5085,11.4774,8.2494,10.5273,10.5273,116400.0,116400.0,3.5672000000000006,2.3306842105263157,9.993972105263156
1997-08-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,9.5085,11.1874,8.8084,10.0179,10.0179,130900.0,130900.0,5.141399999999999,3.624,10.07956411764706
1997-09-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,11.2866,11.6262,9.5276,9.8481,9.8481,51600.0,51600.0,8.6041,4.957888888888888,10.578574444444445
1997-10-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,9.8481,12.4161,9.3082,9.5085,9.5085,92400.0,92400.0,-6.401200000000001,-2.893,9.937828947368422
1997-11-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,9.6287,11.0577,7.3107,9.169,9.169,74700.0,74700.0,0.9444000000000001,0.9439375000000001,9.020978125000001
1997-12-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,9.169,10.1877,4.7924,8.1502,8.1502,51900.0,51900.0,0.47209999999999985,0.8562777777777774,8.815020000000002
1998-01-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,9.5085,9.5085,5.3228,6.7918,6.7918,30900.0,30900.0,6.0333,6.866470588235295,6.930533529411765
1998-02-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,6.002,9.6287,6.002,6.7918,6.7918,101600.0,101600.0,3.0954000000000006,2.996111111111111,7.424110555555554
1998-03-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,5.878,9.0001,5.773,7.471,7.471,70500.0,70500.0,0.3146999999999994,0.9839000000000002,7.380106
1998-04-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,6.6316,9.209,6.6316,7.8106,7.8106,86800.0,86800.0,8.814600000000002,6.088,8.26757105263158
1998-05-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,7.8106,9.4895,7.5702,8.7445,8.7445,45400.0,45400.0,1.0493999999999994,1.405461538461539,8.447723846153846
1998-06-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,7.8106,8.4898,6.55,7.1314,7.1314,40500.0,40500.0,-1.2592,-1.2284166666666667,7.400344999999999
1998-07-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,6.7918,9.1995,6.3912,7.6408,7.6408,123600.0,123600.0,5.037,4.2629375,7.816314999999999
1998-08-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,6.9616,8.2704,6.5915,7.1314,7.1314,31700.0,31700.0,3.6725000000000003,4.586333333333333,7.3269575
1998-09-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,7.1314,7.4462,5.7177,6.4522,6.4522,37400.0,37400.0,0.7343000000000002,0.9915384615384616,6.718428461538462
1998-10-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,5.3934,6.4522,3.8347,5.4335,5.4335,94000.0,94000.0,0.31500000000000017,0.8351818181818179,5.413905454545454
1998-11-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,5.4335,5.5136,4.6741,5.0939,5.0939,58100.0,58100.0,-0.07839999999999991,0.11466666666666663,5.101378333333333
1998-12-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,4.7543,5.2241,3.5452,4.0751,4.0751,70000.0,70000.0,-0.05239999999999995,0.44873333333333343,4.405359333333335
1999-01-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,4.7543,4.7543,4.035,4.0751,4.0751,7900.0,7900.0,0.2099,0.867,4.204938333333333
1999-02-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,4.904,5.3342,2.9762,3.5657,3.5657,28800.0,28800.0,-1.364,-2.183636363636364,3.8798918181818185
1999-03-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,3.5056,4.0751,2.8865,2.8865,2.8865,50300.0,50300.0,0.052299999999999985,0.1617,3.4373509999999996
1999-04-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,2.8865,3.1813,2.8865,2.9714,2.9714,17500.0,17500.0,-0.2099,-1.3195999999999999,2.917474
1999-05-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,2.8865,2.8865,2.462,2.462,2.462,10500.0,10500.0,0.0,0.0,2.7506600000000003
1999-06-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,2.462,3.207,0.4941,1.6131,1.6131,207700.0,207700.0,-1.8623000000000003,-2.3325789473684235,1.5985684210526316
1999-07-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,1.5806,2.6919,1.1485,2.3771,2.3771,58500.0,58500.0,1.4693,6.660555555555558,1.580856111111111
1999-08-01,CLWT,Euro Tech Holdings Company Limited,NASDAQ,1997-03-14,,2.0375,2.2274,2.0175,2.0375,2.0375,50500.0,50500.0,-0.1051,-0.46019999999999994,2.052993
