datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-10-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,23.0292,23.6108,23.0292,23.5748,23.5748,1562700.0,1562700.0,0.09700000000000003,0.021699999999999994,23.378207000000003
2019-11-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,23.6094,24.4335,23.4222,24.2602,24.2602,386900.0,386900.0,0.7290000000000001,0.1528,23.968239500000003
2019-12-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,24.2974,24.3202,23.9236,24.0714,24.0714,179900.0,179900.0,-0.3349999999999998,-0.0655238095238095,24.11107904761905
2020-01-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,24.0714,24.4282,24.0208,24.2842,24.2842,452400.0,452400.0,0.039000000000000014,0.007952380952380952,24.20730095238095
2020-02-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,24.3164,24.6112,23.7609,23.7609,23.7609,406600.0,406600.0,-0.5499999999999999,-0.11836842105263157,24.298687894736844
2020-03-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,23.749,24.343,10.0692,16.5126,16.5126,341600.0,341600.0,2.314,1.2987727272727272,18.09228136363636
2020-04-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,15.3906,21.4135,14.3838,21.2595,21.2595,160300.0,160300.0,1.8680000000000003,0.41895238095238096,18.17596333333333
2020-05-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,21.3245,21.3245,19.3157,20.3739,20.3739,97900.0,97900.0,-1.3670000000000002,-0.32694999999999996,20.220496500000003
2020-06-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,20.9373,23.5385,20.3681,20.9398,20.9398,160400.0,160400.0,2.9519999999999995,0.6526666666666665,21.59303142857143
2020-07-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,20.7669,23.032,20.7669,22.5,22.5,194408.0,194408.0,2.7699000000000003,0.5925454545454545,21.84409863636364
2020-08-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,22.68,23.9,22.59,23.67,23.67,225200.0,225200.0,0.6739999999999998,0.14152380952380955,23.273556666666668
2020-09-01,RILYP,"B. Riley Financial, Inc.",NASDAQ,2019-10-04,,23.714001,23.790001,23.0,23.35,23.35,102652.0,102652.0,0.5214999999999999,0.20463636363636367,23.418301818181817
