datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-10-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,23.3803,23.3803,23.3803,23.3803,23.3803,100.0,100.0,0.0,0.0,23.3803
2018-11-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,23.3327,23.3427,23.3327,23.3427,23.3427,201.0,201.0,0.01,0.043,23.33937
2018-12-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,23.4041,23.5533,23.3711,23.4752,23.4752,2318.0,2318.0,-0.161,-0.11416666666666668,23.43971666666667
2019-01-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,23.592,24.1942,23.5491,24.1638,24.1638,35915.0,35915.0,-0.05919999999999999,-0.01713333333333333,23.891712000000002
2019-02-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,24.2545,24.4453,24.1686,24.3816,24.3816,32567.0,32567.0,-0.24979999999999997,-0.06023529411764706,24.30044058823529
2019-03-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,24.4129,24.7529,24.3611,24.7529,24.7529,19755.0,19755.0,-0.2429,-0.04690476190476191,24.55038380952381
2019-04-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,24.7722,24.883,24.6884,24.8409,24.8409,34296.0,34296.0,-0.1368,-0.02619047619047619,24.769909523809524
2019-05-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,24.8869,24.9636,24.7877,24.9417,24.9417,18738.0,18738.0,-0.20620000000000005,-0.03754545454545453,24.876395909090903
2019-06-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,25.0097,25.7106,24.9805,25.6322,25.6322,21025.0,21025.0,-0.2512,-0.04955,25.274646
2019-07-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,25.7108,25.817,25.5493,25.7525,25.7525,40921.0,40921.0,-0.4935,-0.08722727272727274,25.67417409090909
2019-08-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,25.797,26.0367,25.7427,26.0367,26.0367,20357.0,20357.0,-0.1975,-0.0345,25.892310909090906
2019-09-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.0135,26.3111,25.9817,26.1557,26.1557,15177.0,15177.0,-0.3991,-0.07615000000000001,26.088501500000007
2019-10-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.1636,26.3358,26.1108,26.2513,26.2513,21647.0,21647.0,-0.4077,-0.06743478260869565,26.22152173913043
2019-11-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.2961,26.3711,26.2226,26.3393,26.3393,40645.0,40645.0,-0.1525,-0.028949999999999997,26.3155885
2019-12-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.3494,26.63,26.2495,26.61,26.61,43826.0,43826.0,-0.3066,-0.05504761904761905,26.482112380952383
2020-01-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.67,27.34,26.615,26.84,26.84,367931.0,367931.0,-0.4018,-0.07138095238095239,26.716581904761906
2020-02-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.84,27.0,25.81,26.405,26.405,113828.0,113828.0,-1.134,-0.2630625,26.811274375000004
2020-03-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.7732,26.82,21.02,23.425,23.425,61697.0,61697.0,0.1735,0.07405555555555557,23.616483888888887
2020-04-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,23.7,24.315,22.96,23.995,23.995,132083.0,132083.0,-0.7003999999999996,-0.16116666666666665,23.808396111111108
2020-05-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,23.811,27.36,23.7301,25.185,25.185,46599.0,46599.0,-1.6920000000000004,-0.5339999999999999,24.640523636363636
2020-06-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,25.265,25.77,25.2,25.42,25.42,45387.0,45387.0,-0.8458000000000001,-0.17347368421052628,25.50220105263158
2020-07-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,25.53,25.92,25.47,25.745,25.745,47440.0,47440.0,-1.105,-0.30664285714285716,25.655817857142857
2020-08-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,25.74,26.16,25.74,26.049999,26.049999,30089.0,30089.0,-0.6166,-0.11195238095238096,24.761903333333333
2020-09-01,BSDE,Invesco BulletShares (R) 2024 Emerging Markets Debt ETF,NASDAQ,2018-10-19,,26.0576,26.24,26.01,26.08,26.08,14932.0,14932.0,-0.15560000000000002,-0.059300000000000005,20.897288999999997
