datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-10-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,35792845.85,26.75,28.0,23.46,24.95,24.95,7886600.0,7886600.0,-2.11,-0.993125,25.6223325
2016-11-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,161218333.5,25.11,31.45,22.16,30.5,30.5,2859400.0,2859400.0,3.35,0.6258095238095238,26.499270000000003
2016-12-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,158575410.0,30.76,31.69,24.25,30.0,30.0,3894300.0,3894300.0,-0.9950000000000006,-0.13109523809523782,27.742825714285708
2017-01-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,172477187.61,30.32,32.84,28.7,32.63,32.63,2385600.0,2385600.0,1.24,0.20444999999999997,30.46691649999999
2017-02-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,853292189.52,33.03,40.479,32.25,38.52,38.52,3363200.0,3363200.0,3.3500000000000005,0.5179999999999998,36.23499947368421
2017-03-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,832912417.6,38.55,39.912,34.0,37.6,37.6,2797800.0,2797800.0,1.1719999999999993,0.177608695652174,36.141797826086965
2017-04-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,781741468.54,37.6,39.34,33.06,35.29,35.29,7018000.0,7018000.0,-3.969999999999999,-0.5679473684210525,35.379647894736834
2017-05-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,771902203.32,35.3,37.52,32.102,34.68,34.68,8284500.0,8284500.0,-4.25,-0.5188181818181818,34.96162136363636
2017-06-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,945736004.01,34.66,43.07,34.135,42.49,42.49,12111400.0,12111400.0,7.53,0.9214090909090907,38.680393181818175
2017-07-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,920584634.64,42.92,44.7,40.3,41.36,41.36,4046100.0,4046100.0,-3.92,-0.45879999999999993,42.069065999999985
2017-08-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1071591088.26,41.47,47.9,40.12,47.74,47.74,6156700.0,6156700.0,5.39,0.527304347826087,44.365550434782605
2017-09-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1164519180.12,47.51,52.43,46.9,51.88,51.88,4429800.0,4429800.0,3.9099999999999997,0.40295000000000003,49.42768250000001
2017-10-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1143644029.05,51.84,53.84,49.14,50.95,50.95,4345900.0,4345900.0,-1.755,-0.1437727272727273,51.37195363636363
2017-11-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1255816648.5,50.65,57.905,46.95,55.5,55.5,5776000.0,5776000.0,4.2,0.4136190476190476,52.944445238095234
2017-12-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1268261678.35,55.54,56.5,50.37,56.05,56.05,3649400.0,3649400.0,-2.040000000000002,-0.17235000000000003,52.5468165
2018-01-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1349267509.01,56.41,66.2,56.03,59.63,59.63,4383900.0,4383900.0,0.3649999999999993,0.057238095238095275,60.82950857142857
2018-02-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1459279203.25,59.29,67.9,55.21,62.15,62.15,5129300.0,5129300.0,7.229999999999999,0.6813684210526314,60.771825263157915
2018-03-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1478063167.25,62.19,68.07,60.385,62.95,62.95,4021400.0,4021400.0,-1.259999999999999,-0.06904761904761901,63.762031428571426
2018-04-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1365359383.25,62.88,64.33,56.031,58.15,58.15,3812500.0,3812500.0,-4.87,-0.36838095238095236,61.45242857142857
2018-05-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1795393784.43,58.18,77.665,55.18,76.03,76.03,5634800.0,5634800.0,11.459999999999999,0.7840909090909093,68.19237818181819
2018-06-01,IRTC,iRhythm Technologies Inc.,NASDAQ,2016-10-20,1915826617.53,76.11,84.7,73.88,81.13,81.13,8136500.0,8136500.0,5.52,0.36261904761904756,79.86096714285713
