datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-11-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.393,22.403,21.8668,22.3404,22.3404,102500.0,102500.0,0.23,0.17233333333333334,22.272746666666666
2015-12-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.4892,22.5755,21.4246,22.0098,22.0098,5805400.0,5805400.0,-0.8439,-0.17118181818181818,22.00520818181818
2016-01-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,21.2362,21.6962,19.446,20.9107,20.9107,236100.0,236100.0,-0.9380000000000001,-0.2306842105263158,20.61817736842106
2016-02-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,20.8713,20.9843,19.57,20.6247,20.6247,164100.0,164100.0,0.11,0.03152941176470588,20.422699411764704
2016-03-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,20.7796,22.3147,20.7796,22.0902,22.0902,163100.0,163100.0,-0.07999999999999982,-0.012095238095238067,21.63672571428571
2016-04-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,21.5481,23.163,21.276,22.5996,22.5996,251600.0,251600.0,0.29300000000000004,0.06484999999999999,22.303188
2016-05-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.7677,22.8677,21.803,22.4477,22.4477,378000.0,378000.0,-0.496,-0.10404761904761907,22.327213809523805
2016-06-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.4435,23.1275,21.1621,22.0013,22.0013,84900.0,84900.0,-0.18099999999999997,-0.03942105263157893,22.289278947368423
2016-07-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.265,23.1377,21.7738,23.0527,23.0527,86600.0,86600.0,0.44100000000000006,0.10257894736842105,22.483226315789477
2016-08-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.996,23.4372,22.6511,22.8857,22.8857,135200.0,135200.0,-0.4749999999999999,-0.09145454545454546,23.059538181818173
2016-09-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,23.01,23.738,22.6643,23.5389,23.5389,150300.0,150300.0,-0.38000000000000006,-0.08179999999999998,23.247162000000007
2016-10-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,23.4137,23.6198,22.7178,22.8828,22.8828,192700.0,192700.0,-0.3790000000000001,-0.08938888888888888,23.02380222222222
2016-11-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.9325,22.9425,21.8918,22.2086,22.2086,129100.0,129100.0,-0.21500000000000005,-0.050166666666666665,22.292379444444443
2016-12-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.1471,22.7705,21.8671,22.3946,22.3946,245000.0,245000.0,-0.157,-0.032666666666666656,22.329824285714288
2017-01-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,22.4427,23.2637,22.4427,23.1631,23.1631,92200.0,92200.0,0.008000000000000049,0.0037499999999999895,22.948668749999996
2017-02-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,23.2439,23.6299,23.015,23.3186,23.3186,94400.0,94400.0,-0.09500000000000004,-0.02247058823529413,23.304726470588236
2017-03-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,23.5042,24.1927,23.0987,24.0278,24.0278,229700.0,229700.0,0.20099999999999998,0.04209523809523809,23.64274952380952
2017-04-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,23.9194,24.7564,23.7754,24.3758,24.3758,244300.0,244300.0,0.26,0.06429411764705882,24.16587294117647
2017-05-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,24.5622,25.9892,24.5022,25.8592,25.8592,522100.0,522100.0,1.677,0.3176190476190475,25.344288095238095
2017-06-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,25.9741,26.4361,25.7408,25.8933,25.8933,313900.0,313900.0,0.9300000000000002,0.171,26.088851904761903
2017-07-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,25.8948,26.7203,25.5319,26.4488,26.4488,250300.0,250300.0,-0.203,-0.03829999999999999,26.06575
2017-08-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,26.5532,26.7199,26.0329,26.671,26.671,301500.0,301500.0,0.768,0.13313636363636364,26.440748181818186
2017-09-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,26.6534,26.9534,26.2462,26.757,26.757,221700.0,221700.0,0.08199999999999998,0.016199999999999975,26.6611515
2017-10-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,26.6877,27.3839,26.6177,27.2821,27.2821,751800.0,751800.0,0.48800000000000004,0.0861904761904762,27.064068571428574
2017-11-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.46,27.9629,27.0366,27.8629,27.8629,281000.0,281000.0,0.6829999999999998,0.12535000000000002,27.474603000000002
2017-12-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.6777,28.5235,27.4869,28.3785,28.3785,304900.0,304900.0,-0.031999999999999994,-0.004299999999999998,27.940826500000004
2018-01-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,28.4256,30.1453,28.3856,29.6635,29.6635,192600.0,192600.0,-0.1001000000000001,-0.014789473684210519,29.323274210526314
2018-02-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,29.6453,29.7233,27.1124,28.4868,28.4868,110600.0,110600.0,-0.40099999999999997,-0.07400000000000002,28.523357222222224
2018-03-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,28.3014,28.9698,27.9139,28.6241,28.6241,92900.0,92900.0,-0.279,-0.04714999999999999,28.451997999999996
2018-04-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,28.3009,29.069,27.8609,28.8879,28.8879,57000.0,57000.0,-0.3159999999999999,-0.06227777777777778,28.59698833333333
2018-05-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,28.7531,29.3685,28.3498,28.5921,28.5921,98300.0,98300.0,0.411,0.06890476190476191,28.90741904761905
2018-06-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,28.6292,29.2551,27.7768,28.1101,28.1101,90300.0,90300.0,-1.9001000000000001,-0.31595238095238093,28.587078571428567
2018-07-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.6106,28.472,27.4806,28.2958,28.2958,69100.0,69100.0,-0.05199999999999996,-0.01,27.9922552631579
2018-08-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,28.092,28.2149,26.976,27.8425,27.8425,49700.0,49700.0,0.42099999999999993,0.06945454545454545,27.753246363636357
2018-09-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.6965,28.5671,27.1321,28.5671,28.5671,64800.0,64800.0,-0.06310000000000004,-0.011933333333333336,27.767820666666662
2018-10-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,28.3354,28.3554,25.1697,25.7821,25.7821,63500.0,63500.0,-1.49,-0.2575454545454546,26.562558636363637
2018-11-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,25.7842,26.7506,25.5725,26.31,26.31,116800.0,116800.0,0.425,0.08265,26.137031999999994
2018-12-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,26.503,26.713,24.3292,24.8605,24.8605,831500.0,831500.0,-0.5369999999999998,-0.10578947368421056,25.312733684210528
2019-01-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,24.8074,26.7256,24.7653,26.4369,26.4369,91900.0,91900.0,0.5452,0.10423809523809524,25.92326095238095
2019-02-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,26.4703,27.1444,26.0008,26.9383,26.9383,272400.0,272400.0,0.13700000000000004,0.028157894736842118,26.631480000000003
2019-03-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.0503,27.3281,26.3365,27.0123,27.0123,546100.0,546100.0,-0.537,-0.09280952380952381,26.949745714285715
2019-04-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.2606,27.5105,27.099,27.2975,27.2975,869500.0,869500.0,0.27410000000000007,0.047952380952380955,27.303950000000004
2019-05-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.345,27.389,26.1135,26.1835,26.1835,366600.0,366600.0,0.651,0.11313636363636363,26.609655
2019-06-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,26.3406,27.4908,26.3406,27.373,27.373,347800.0,347800.0,-0.29689999999999994,-0.0534,27.024408000000005
2019-07-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,27.5564,27.7603,26.7065,26.7065,26.7065,362800.0,362800.0,-0.42399999999999993,-0.0739047619047619,27.29236666666667
2019-08-01,IDLB,PowerShares FTSE International Low Beta Equal Weight Portfolio,NASDAQ,2015-11-05,,26.7168,26.9228,25.691,26.4089,26.4089,276300.0,276300.0,-0.2770000000000001,-0.05057142857142857,26.2113080952381
