datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2004-03-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,66990000.0,4.25,4.47,4.1,4.35,4.35,435300.0,435300.0,-0.09,-0.13966666666666663,4.333334166666666
2004-04-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,68530000.0,4.3,4.68,4.1,4.45,4.45,911100.0,911100.0,0.12000000000000004,0.16214285714285712,4.295237619047619
2004-05-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,162328000.0,4.4,4.6,3.95,4.12,4.12,234900.0,234900.0,-0.08000000000000002,-0.05373684210526315,4.1375436842105255
2004-06-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,126080000.0,4.2,4.4,2.55,3.2,3.2,924700.0,924700.0,-1.11,-1.2579999999999998,3.4628335
2004-07-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,106380000.0,3.15,3.35,2.7,2.7,2.7,341200.0,341200.0,0.019999999999999962,0.08544444444444446,3.0049994444444446
2004-08-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,79992000.0,2.7,2.7,1.41,2.02,2.02,4926100.0,4926100.0,-0.9000000000000001,-1.520727272727273,2.0556063636363637
2004-09-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,89100000.0,1.99,2.7,1.7,2.25,2.25,2562700.0,2562700.0,0.24999999999999997,0.6848095238095239,1.9879357142857141
2004-10-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,104148000.0,2.25,2.63,1.94,2.63,2.63,935400.0,935400.0,0.12999999999999995,0.27161904761904765,2.2044447619047616
2004-11-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,105728000.0,2.73,3.1,1.91,2.24,2.24,1140100.0,1140100.0,0.7899999999999999,1.9166666666666667,2.3731738095238093
2004-12-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,103840000.0,2.14,2.33,1.8,2.2,2.2,802300.0,802300.0,1.6199999999999999,3.79809090909091,2.056364090909091
2005-01-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,92512000.0,2.1,2.14,1.62,1.96,1.96,1202900.0,1202900.0,0.08999999999999996,0.2794,1.9234999999999995
2005-02-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,82832000.0,1.89,2.24,1.67,1.67,1.67,1035200.0,1035200.0,-0.43,-1.1286842105263157,1.9919305263157894
2005-03-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,81840000.0,1.77,2.02,1.5,1.65,1.65,1868700.0,1868700.0,-0.29000000000000004,-0.6534999999999999,1.7928781818181818
2005-04-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,86800000.0,1.65,1.88,1.6,1.75,1.75,936300.0,936300.0,-0.19,-0.46204761904761904,1.7204761904761905
2005-05-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,99800000.0,1.65,2.1,1.6,2.0,2.0,938100.0,938100.0,0.17000000000000004,0.4730476190476191,1.8515866666666665
2005-06-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,91816000.0,2.0,2.0,1.69,1.84,1.84,668100.0,668100.0,-0.19999999999999996,-0.4808181818181817,1.853787727272727
2005-07-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,84830000.0,1.79,1.84,1.66,1.7,1.7,555000.0,555000.0,-0.06000000000000001,-0.14930000000000004,1.736501
2005-08-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,99000000.0,1.68,2.05,1.6,1.98,1.98,1229900.0,1229900.0,0.47,1.1903478260869564,1.7549273913043477
2005-09-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,106000000.0,1.85,2.22,1.8,2.12,2.12,1379800.0,1379800.0,0.15999999999999998,0.43899999999999995,1.9663500000000003
2005-10-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,90000000.0,2.18,2.36,1.7,1.8,1.8,1059200.0,1059200.0,-0.65,-1.5460476190476193,1.9315880952380948
2005-11-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,93758000.0,1.8,1.9,1.71,1.81,1.81,806700.0,806700.0,0.03000000000000001,0.10057142857142858,1.8107938095238096
2005-12-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,94276000.0,1.83,2.24,1.72,1.82,1.82,4072300.0,4072300.0,0.02999999999999999,0.11180952380952384,1.8774614285714286
2006-01-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,96866000.0,1.82,2.05,1.79,1.87,1.87,2412600.0,2412600.0,-0.019999999999999997,-0.041649999999999986,1.8931665000000002
2006-02-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,181500000.0,1.87,3.07,1.87,3.0,3.0,5090100.0,5090100.0,0.8300000000000001,1.8126315789473686,2.242806315789474
2006-03-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,208725000.0,3.03,3.71,2.9,3.45,3.45,4811300.0,4811300.0,0.4399999999999999,0.7163043478260869,3.278695217391305
2006-04-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,178475000.0,3.45,3.59,2.59,2.95,2.95,2966100.0,2966100.0,-0.4200000000000001,-0.64,3.0392978947368414
2006-05-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,152028000.0,3.0,3.02,2.2,2.46,2.46,2457800.0,2457800.0,-0.6499999999999999,-0.9888181818181817,2.701363636363636
2006-06-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,166860000.0,2.49,2.7,2.23,2.7,2.7,2100200.0,2100200.0,0.24000000000000005,0.4963181818181818,2.421969545454545
2006-07-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,144612000.0,2.67,2.74,2.25,2.34,2.34,691700.0,691700.0,-0.31000000000000005,-0.5958500000000001,2.5188335
2006-08-01,HALO,Halozyme Therapeutics Inc.,NASDAQ,2020-09-15,169290000.0,2.3,2.73,2.15,2.7,2.7,1623100.0,1623100.0,0.6500000000000001,1.1785652173913044,2.434781304347826
