datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-03-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,51.4894,51.7406,51.3666,51.3718,51.3718,422800.0,422800.0,-2.7755575615628914e-17,6.249999999999659e-05,51.51042187499999
2012-04-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,51.4655,52.2566,51.0519,51.7598,51.7598,204500.0,204500.0,-2.1799999999999997,-0.20980000000000007,51.416449499999985
2012-05-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,52.0504,52.2463,50.0967,50.4212,50.4212,428000.0,428000.0,-2.74,-0.2398181818181819,51.151133636363646
2012-06-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,49.8871,53.3323,49.7832,52.0497,52.0497,88100.0,88100.0,-1.8499,-0.16147619047619047,51.3262919047619
2012-07-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,51.2618,57.6983,51.2618,53.7537,53.7537,174100.0,174100.0,-3.7299999999999995,-0.2982380952380952,53.185562857142855
2012-08-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,53.9047,55.2256,53.7337,54.5657,54.5657,294400.0,294400.0,-1.1999000000000002,-0.09430434782608695,54.26963913043478
2012-09-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,55.3727,56.1225,54.4927,55.4058,55.4058,651100.0,651100.0,-3.1099999999999994,-0.29331578947368425,55.22321105263158
2012-10-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,55.6262,56.9586,55.3762,56.4618,56.4618,158900.0,158900.0,-0.9500000000000002,-0.07957142857142857,56.27767666666667
2012-11-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,56.5336,56.7429,55.857,56.7029,56.7029,176600.0,176600.0,-1.4299000000000002,-0.12047619047619047,56.34711285714287
2012-12-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,56.7673,57.6653,56.3746,57.3783,57.3783,151400.0,151400.0,-1.0899999999999996,-0.09430000000000001,57.005663500000004
2013-01-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,57.0673,59.3251,56.9698,57.1698,57.1698,539600.0,539600.0,-3.85,-0.3128571428571429,57.7728119047619
2013-02-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,57.3081,57.5413,56.7226,57.0112,57.0112,293200.0,293200.0,-3.310000000000001,-0.30410526315789477,57.02885315789472
2013-03-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,57.2998,57.5069,56.7062,56.9662,56.9662,247100.0,247100.0,-2.9000000000000004,-0.25275,57.0477475
2013-04-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,57.0715,57.9291,56.7821,57.7685,57.7685,344100.0,344100.0,1.3200000000000003,0.10518181818181818,57.398930909090886
2013-05-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,57.5439,58.4401,55.7498,55.8057,55.8057,527000.0,527000.0,-2.04,-0.15940909090909092,57.448838636363625
2013-06-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,55.92,56.08,50.6012,53.3076,53.3076,760700.0,760700.0,-0.2600000000000007,-0.004850000000000071,53.9253345
2013-07-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,53.1504,54.9645,51.6982,53.9621,53.9621,432500.0,432500.0,0.5197000000000002,0.05154545454545456,53.87567045454546
2013-08-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,54.0149,54.2484,52.6631,53.0949,53.0949,208400.0,208400.0,0.7099,0.06190909090909091,53.60945363636363
2013-09-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,52.9829,55.148,52.3266,54.6036,54.6036,413000.0,413000.0,3.5,0.32694999999999996,53.8281315
2013-10-01,EMCB,WisdomTree Emerging Markets Corporate Bond Fund,NASDAQ,2012-03-09,,54.3073,57.2471,54.3073,55.8483,55.8483,285700.0,285700.0,5.290000000000001,0.4196956521739131,55.4240995652174
